x, lambda_eff
0.000000000000000000e+00,7.440877955233156626e+01
5.000000000000000000e+00,7.367779083344009905e+01
1.000000000000000000e+01,7.294906766884281524e+01
1.500000000000000000e+01,7.222275713882237369e+01
2.000000000000000000e+01,7.149900596438854450e+01
2.500000000000000000e+01,7.077796044455038782e+01
3.000000000000000000e+01,7.005976639296672204e+01
3.500000000000000000e+01,6.934456907397454017e+01
4.000000000000000000e+01,6.863251313798997444e+01
4.500000000000000000e+01,6.792374255627602508e+01
5.000000000000000000e+01,6.721840055506787337e+01
5.500000000000000000e+01,6.651662954904443836e+01
6.000000000000000000e+01,6.581857107413242147e+01
6.500000000000000000e+01,6.512436571962682308e+01
7.000000000000000000e+01,6.443415305960948558e+01
7.500000000000000000e+01,6.374807158364512816e+01
8.000000000000000000e+01,6.306625862673234195e+01
8.500000000000000000e+01,6.238885029848505326e+01
9.000000000000000000e+01,6.171598141151856964e+01
9.500000000000000000e+01,6.104778540901241968e+01
1.000000000000000000e+02,6.038439429142190562e+01
1.050000000000000000e+02,5.972593854230859023e+01
1.100000000000000000e+02,5.907254705326066357e+01
1.150000000000000000e+02,5.842434704787331867e+01
1.200000000000000000e+02,5.778146400476057210e+01
1.250000000000000000e+02,5.714402157957079709e+01
1.300000000000000000e+02,5.651214152598044649e+01
1.350000000000000000e+02,5.588594361564261703e+01
1.400000000000000000e+02,5.526554555707090799e+01
1.450000000000000000e+02,5.465106291344250167e+01
1.500000000000000000e+02,5.404260901931051109e+01
1.550000000000000000e+02,5.344029489622053575e+01
1.600000000000000000e+02,5.284422916723427477e+01
1.650000000000000000e+02,5.225451797037072765e+01
1.700000000000000000e+02,5.167126487098504128e+01
1.750000000000000000e+02,5.109457077311543571e+01
1.800000000000000000e+02,5.052453382984039365e+01
1.850000000000000000e+02,4.996124935270115941e+01
1.900000000000000000e+02,4.940480972025925865e+01
1.950000000000000000e+02,4.885530428587372143e+01
2.000000000000000000e+02,4.831281928479994292e+01
2.050000000000000000e+02,4.777743774073041294e+01
2.100000000000000000e+02,4.724923937191631751e+01
2.150000000000000000e+02,4.672830049703021160e+01
2.200000000000000000e+02,4.621469394095116456e+01
2.250000000000000000e+02,4.570848894067651713e+01
2.300000000000000000e+02,4.520975105158796481e+01
2.350000000000000000e+02,4.471854205432369866e+01
2.400000000000000000e+02,4.423491986253296915e+01
2.450000000000000000e+02,4.375893843181453491e+01
2.500000000000000000e+02,4.329064767016531334e+01
2.550000000000000000e+02,4.283009335029034759e+01
2.600000000000000000e+02,4.237731702414923518e+01
2.650000000000000000e+02,4.193235594013781053e+01
2.700000000000000000e+02,4.149524296332567985e+01
2.750000000000000000e+02,4.106600649919069923e+01
2.800000000000000000e+02,4.064467042131034447e+01
2.850000000000000000e+02,4.023125400348548908e+01
2.900000000000000000e+02,3.982577185678584186e+01
2.950000000000000000e+02,3.942823387201629970e+01
3.000000000000000000e+02,3.903864516810959628e+01
3.050000000000000000e+02,3.865700604695380349e+01
3.100000000000000000e+02,3.828331195516059182e+01
3.150000000000000000e+02,3.791755345327403148e+01
3.200000000000000000e+02,3.755971619290823327e+01
3.250000000000000000e+02,3.720978090228494040e+01
3.300000000000000000e+02,3.686772338062048959e+01
3.350000000000000000e+02,3.653351450178362114e+01
3.400000000000000000e+02,3.620712022761255611e+01
3.450000000000000000e+02,3.588850163124098458e+01
3.500000000000000000e+02,3.557761493073875414e+01
3.550000000000000000e+02,3.527441153332363655e+01
3.600000000000000000e+02,3.497883809034681946e+01
