x, ell
0.000000000000000000e+00,8.059937693643991707e+00
5.000000000000000000e+00,8.196534720719316880e+00
1.000000000000000000e+01,8.336594173485730508e+00
1.500000000000000000e+01,8.480217385934279761e+00
2.000000000000000000e+01,8.627509079776551459e+00
2.500000000000000000e+01,8.778577489063664530e+00
3.000000000000000000e+01,8.933534489788595323e+00
3.500000000000000000e+01,9.092495734685368092e+00
4.000000000000000000e+01,9.255580793448650923e+00
4.500000000000000000e+01,9.422913298607324961e+00
5.000000000000000000e+01,9.594621097296418100e+00
5.500000000000000000e+01,9.770836409182926729e+00
6.000000000000000000e+01,9.951695990812966741e+00
6.500000000000000000e+01,1.013734130665987720e+01
7.000000000000000000e+01,1.032791870716599902e+01
7.500000000000000000e+01,1.052357961408433695e+01
8.000000000000000000e+01,1.072448071344063258e+01
8.500000000000000000e+01,1.093078415645122803e+01
9.000000000000000000e+01,1.114265776874793445e+01
9.500000000000000000e+01,1.136027526827742307e+01
1.000000000000000000e+02,1.158381649226004484e+01
1.050000000000000000e+02,1.181346763361106511e+01
1.100000000000000000e+02,1.204942148724628659e+01
1.150000000000000000e+02,1.229187770671415159e+01
1.200000000000000000e+02,1.254104307161719944e+01
1.250000000000000000e+02,1.279713176630796845e+01
1.300000000000000000e+02,1.306036567036736606e+01
1.350000000000000000e+02,1.333097466139802378e+01
1.400000000000000000e+02,1.360919693069051917e+01
1.450000000000000000e+02,1.389527931234715297e+01
1.500000000000000000e+02,1.418947762647625943e+01
1.550000000000000000e+02,1.449205703709945503e+01
1.600000000000000000e+02,1.480329242544539881e+01
1.650000000000000000e+02,1.512346877933630651e+01
1.700000000000000000e+02,1.545288159940780304e+01
1.750000000000000000e+02,1.579183732293873099e+01
1.800000000000000000e+02,1.614065376610558289e+01
1.850000000000000000e+02,1.649966058551606807e+01
1.900000000000000000e+02,1.686919975991825282e+01
1.950000000000000000e+02,1.724962609302588845e+01
2.000000000000000000e+02,1.764130773844686217e+01
2.050000000000000000e+02,1.804462674775066944e+01
2.100000000000000000e+02,1.845997964276191894e+01
2.150000000000000000e+02,1.888777801322107663e+01
2.200000000000000000e+02,1.932844914101046641e+01
2.250000000000000000e+02,1.978243665220319158e+01
2.300000000000000000e+02,2.025020119825587273e+01
2.350000000000000000e+02,2.073222116773198564e+01
2.400000000000000000e+02,2.122899343001255446e+01
2.450000000000000000e+02,2.174103411252433204e+01
2.500000000000000000e+02,2.226887941309275476e+01
2.550000000000000000e+02,2.281308644910838268e+01
2.600000000000000000e+02,2.337423414528124610e+01
2.650000000000000000e+02,2.395292416184773643e+01
2.700000000000000000e+02,2.454978186518958694e+01
2.750000000000000000e+02,2.516545734292476055e+01
2.800000000000000000e+02,2.580062646563537498e+01
2.850000000000000000e+02,2.645599199750879293e+01
