x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.166806024556130694e+01,9.166789460238010179e+01,8.636620386296070251e+01
8.000000000000000000e+00,8.403034966467218680e+01,8.403002900833065780e+01,7.459121169698488529e+01
1.200000000000000000e+01,7.702901888044102918e+01,7.702855842570596678e+01,6.442159795807054934e+01
1.600000000000000000e+01,7.061103995247923137e+01,7.061045775140890157e+01,5.563848862424413966e+01
2.000000000000000000e+01,6.472780425166300233e+01,6.472711998981964143e+01,4.805285051148489828e+01
2.400000000000000000e+01,5.933475409054692307e+01,5.933398813142396477e+01,4.150142283471280535e+01
2.800000000000000000e+01,5.439104506005431006e+01,5.439021770370244013e+01,3.584320345145739140e+01
3.200000000000000000e+01,4.985923651827293668e+01,4.985836743863502818e+01,3.095641416390145295e+01
3.600000000000000000e+01,4.570500788395870018e+01,4.570411571411535334e+01,2.673587976545756462e+01
4.000000000000000000e+01,4.189689858316808824e+01,4.189600062176509709e+01,2.309076442279114616e+01
4.400000000000000000e+01,3.840606967623244827e+01,3.840518169257213543e+01,1.994261667490380319e+01
4.800000000000000000e+01,3.520608535729060407e+01,3.520522147579960404e+01,1.722368097305621149e+01
5.200000000000000000e+01,3.227271266898232938e+01,3.227188531697046159e+01,1.487543942189570245e+01
5.600000000000000000e+01,2.958373791340899217e+01,2.958295781856146078e+01,1.284735233662566678e+01
6.000000000000000000e+01,2.711879836716778058e+01,2.711807459338548298e+01,1.109577051004296600e+01
6.400000000000000000e+01,2.485922802428216372e+01,2.485856803645941326e+01,9.582995778869983994e+00
6.800000000000000000e+01,2.278791619737327423e+01,2.278732594732256089e+01,8.276469670557769831e+00
7.200000000000000000e+01,2.088917790504745398e+01,2.088866193209245736e+01,7.148072668330033963e+00
7.600000000000000000e+01,1.914863506266463489e+01,1.914819660375800936e+01,6.173519013002493061e+00
8.000000000000000000e+01,1.755310757584654269e+01,1.755274868098941710e+01,5.331834016288373057e+00
8.400000000000000000e+01,1.609051351115052242e+01,1.609023516071004067e+01,4.604902636142302441e+00
8.800000000000000000e+01,1.474977758707316866e+01,1.474957980839478111e+01,3.977079598421510820e+00
9.200000000000000000e+01,1.352074729185316571e+01,1.352062927305326312e+01,3.434852673764941855e+00
9.600000000000000000e+01,1.239411599216957960e+01,1.239407619160101603e+01,2.966551862616186863e+00
1.000000000000000000e+02,1.136135245000029137e+01,1.136138870025550318e+01,2.562098229367552715e+00
1.040000000000000000e+02,1.041463621348605706e+01,1.041474581911693775e+01,2.212786979944887822e+00
1.080000000000000000e+02,9.546798392115249499e+00,9.546978220573901552e+00,1.911100114152253227e+00
1.120000000000000000e+02,8.751267367431495359e+00,8.751513932947867502e+00,1.650544620614009750e+00
1.160000000000000000e+02,8.022019027893536602e+00,8.022328568167260698e+00,1.425512731888627371e+00
1.200000000000000000e+02,7.353531150762624868e+00,7.353899696524192287e+00,1.231161232115391302e+00
1.240000000000000000e+02,6.740741585385682910e+00,6.741165022974546339e+00,1.063307219610517995e+00
1.280000000000000000e+02,6.179009921038736586e+00,6.179484048232816384e+00,9.183380809783993071e-01
1.320000000000000000e+02,5.664082348905297160e+00,5.664602924304948495e+00,7.931337391690055361e-01
1.360000000000000000e+02,5.192059451976709816e+00,5.192622238295201420e+00,6.849995020766265208e-01
1.400000000000000000e+02,4.759366678866882694e+00,4.759967480500194803e+00,5.916080664237650666e-01
1.440000000000000000e+02,4.362727277853635677e+00,4.363361973132485971e+00,5.109494287172684501e-01
1.480000000000000000e+02,3.999137486132403829e+00,3.999802054651419692e+00,4.412876252425892432e-01
1.520000000000000000e+02,3.665843786327540599e+00,3.666534331761697185e+00,3.811233700390327384e-01
