x, ell
0.000000000000000000e+00,4.017416686330426145e+00
1.000000000000000000e+00,3.699999999999999545e+03
2.000000000000000000e+00,9.239778847367649206e+00
3.000000000000000000e+00,7.951656699345834411e+00
4.000000000000000000e+00,9.051867910512765292e+00
5.000000000000000000e+00,1.004890061264275758e+01
6.000000000000000000e+00,1.042109123408680560e+01
7.000000000000000000e+00,1.038978571951077079e+01
8.000000000000000000e+00,1.025462908185665256e+01
9.000000000000000000e+00,1.015151238123532984e+01
1.000000000000000000e+01,1.010412693188339617e+01
1.100000000000000000e+01,1.009600028232519442e+01
1.200000000000000000e+01,1.010583925259904170e+01
1.300000000000000000e+01,1.011908517433643340e+01
1.400000000000000000e+01,1.012895829518819291e+01
1.500000000000000000e+01,1.013398570639982488e+01
1.600000000000000000e+01,1.013523372024194202e+01
1.700000000000000000e+01,1.013440281037112456e+01
1.800000000000000000e+01,1.013288887060106269e+01
1.900000000000000000e+01,1.013151640999365100e+01
2.000000000000000000e+01,1.013061267625519868e+01
2.100000000000000000e+01,1.013019070774616814e+01
2.200000000000000000e+01,1.013012002712533111e+01
2.300000000000000000e+01,1.013024185761158691e+01
2.400000000000000000e+01,1.013042797125656946e+01
2.500000000000000000e+01,1.013059885057020715e+01
2.600000000000000000e+01,1.013071902148680437e+01
2.700000000000000000e+01,1.013078339752915369e+01
2.800000000000000000e+01,1.013080307207157915e+01
2.900000000000000000e+01,1.013079446338614886e+01
3.000000000000000000e+01,1.013077273394757150e+01
3.100000000000000000e+01,1.013074884882148297e+01
3.200000000000000000e+01,1.013072909293016188e+01
3.300000000000000000e+01,1.013071590330604366e+01
3.400000000000000000e+01,1.013070916086608264e+01
3.500000000000000000e+01,1.013070742114142142e+01
3.600000000000000000e+01,1.013070884197413868e+01
3.700000000000000000e+01,1.013071175489467102e+01
3.800000000000000000e+01,1.013071493075359086e+01
3.900000000000000000e+01,1.013071763048790785e+01
4.000000000000000000e+01,1.013071953263848712e+01
4.100000000000000000e+01,1.013072061040309713e+01
4.200000000000000000e+01,1.013072100640822626e+01
4.300000000000000000e+01,1.013072093097582282e+01
4.400000000000000000e+01,1.013072059289527438e+01
4.500000000000000000e+01,1.013072016118938556e+01
4.600000000000000000e+01,1.013071975111861001e+01
4.700000000000000000e+01,1.013071942618524801e+01
4.800000000000000000e+01,1.013071920866110354e+01
4.900000000000000000e+01,1.013071909297082662e+01
5.000000000000000000e+01,1.013071905828148189e+01
5.100000000000000000e+01,1.013071907841584540e+01
5.200000000000000000e+01,1.013071912850994138e+01
5.300000000000000000e+01,1.013071918865988685e+01
5.400000000000000000e+01,1.013071924521656442e+01
5.500000000000000000e+01,1.013071929050312647e+01
5.600000000000000000e+01,1.013071932166600497e+01
5.700000000000000000e+01,1.013071933920802792e+01
5.800000000000000000e+01,1.013071934557742892e+01
5.900000000000000000e+01,1.013071934401440011e+01
6.000000000000000000e+01,1.013071933773580469e+01
6.100000000000000000e+01,1.013071932944866660e+01
6.200000000000000000e+01,1.013071932113468065e+01
6.300000000000000000e+01,1.013071931403055004e+01
6.400000000000000000e+01,1.013071930872913562e+01
6.500000000000000000e+01,1.013071930533748599e+01
6.600000000000000000e+01,1.013071930364555584e+01
6.700000000000000000e+01,1.013071930327689429e+01
6.800000000000000000e+01,1.013071930380541552e+01
6.900000000000000000e+01,1.013071930483453365e+01
7.000000000000000000e+01,1.013071930604267479e+01
7.100000000000000000e+01,1.013071930720019687e+01
7.200000000000000000e+01,1.013071930816765054e+01
7.300000000000000000e+01,1.013071930888176730e+01
7.400000000000000000e+01,1.013071930933607234e+01
7.500000000000000000e+01,1.013071930956140498e+01
7.600000000000000000e+01,1.013071930960812139e+01
7.700000000000000000e+01,1.013071930953225674e+01
7.800000000000000000e+01,1.013071930938595600e+01
7.900000000000000000e+01,1.013071930921250008e+01
8.000000000000000000e+01,1.013071930904319196e+01
8.100000000000000000e+01,1.013071930889805650e+01
8.200000000000000000e+01,1.013071930878711413e+01
8.300000000000000000e+01,1.013071930871255333e+01
8.400000000000000000e+01,1.013071930867126547e+01
8.500000000000000000e+01,1.013071930865719672e+01
8.600000000000000000e+01,1.013071930866276205e+01
8.700000000000000000e+01,1.013071930868084358e+01
8.800000000000000000e+01,1.013071930870510329e+01
8.900000000000000000e+01,1.013071930873042170e+01
9.000000000000000000e+01,1.013071930875355164e+01
9.100000000000000000e+01,1.013071930877255511e+01
9.200000000000000000e+01,1.013071930878644089e+01
9.300000000000000000e+01,1.013071930879538129e+01
9.400000000000000000e+01,1.013071930879980265e+01
9.500000000000000000e+01,1.013071930880088090e+01
9.600000000000000000e+01,1.013071930879946514e+01
9.700000000000000000e+01,1.013071930879653415e+01
9.800000000000000000e+01,1.013071930879288374e+01
9.900000000000000000e+01,1.013071930878927240e+01
1.000000000000000000e+02,1.013071930878598970e+01
1.010000000000000000e+02,1.013071930878327720e+01
1.020000000000000000e+02,1.013071930878129479e+01
1.030000000000000000e+02,1.013071930878007443e+01
1.040000000000000000e+02,1.013071930877934079e+01
1.050000000000000000e+02,1.013071930877913651e+01
1.060000000000000000e+02,1.013071930877930349e+01
