x, current_density, J_max, J_min
0.000000000000000000e+00,7.921405581059126282e+10,1.242554308202524872e+11,2.923518477048280640e+11
5.000000000000000000e+00,7.991817817945903015e+10,1.149235796998610229e+11,2.432933583934868469e+11
1.000000000000000000e+01,8.920663595152900696e+10,1.062925707459510040e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.062570586594331970e+11,9.830976919871095276e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.275909146577369995e+11,9.092649328242890930e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.445115089487435913e+11,8.409771732785227966e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.478351760184074707e+11,7.778179719069905090e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.372724933510184784e+11,7.194021629183197021e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.197982190714280548e+11,6.653735073036376190e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.006682300844445496e+11,6.154025203727532959e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.377546434009327698e+10,5.691844624470615387e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.971741153600280762e+10,5.264374804557496643e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.801838891096698761e+10,4.869008891021399689e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.828253627984898376e+10,4.503335811181510162e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.018042130043143463e+10,4.165125569120818329e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.343789246121213531e+10,3.852315646430210876e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.782680260835349274e+10,3.562998424286050415e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.315728912348439407e+10,3.295409550156876755e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.927134953649563980e+10,3.047917178195555115e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.603749519114306831e+10,2.819012017701203918e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.334630205937862587e+10,2.607298128963117599e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.110670815717815208e+10,2.411484410356676483e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.242932277412508011e+09,2.230376724776742172e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.691909778832198143e+09,2.062870617392898941e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.401158665879281044e+09,1.907944580316997528e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.327003753804078102e+09,1.764653823108709717e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.433098830107626915e+09,1.632124511129566765e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.689196806641560078e+09,1.509548436609044838e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.070126247964531898e+09,1.396178089925097275e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.554939644713990688e+09,1.291322101042155457e+10,1.420410077381987810e+09
