x, current_density, J_max, J_min
0.000000000000000000e+00,1.248472015039406281e+11,1.397748566519556274e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.180606694762210541e+11,1.280229863681536713e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.114639210234931946e+11,1.172591797352499390e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.050578817372172699e+11,1.074003631866844025e+11,1.684919180668975525e+11
2.000000000000000000e+01,9.884375787932286072e+10,9.837044774383802795e+10,1.402179084226076660e+11
2.500000000000000000e+01,9.282300687303265381e+10,9.009974177184999084e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.699730346311845398e+10,8.252441310924662781e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.136850015660812378e+10,7.558599642017337036e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.593858127898558044e+10,6.923094196704208374e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.070961010487637329e+10,6.341020232108433533e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.568366863570677948e+10,5.807885382109934998e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.086278991618725586e+10,5.319574985886820984e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.624888306628628540e+10,4.872320331533898926e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.184365160386978912e+10,4.462669569666950989e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.764850614228209686e+10,4.087461072527972412e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.366447302532076263e+10,3.743799032980699158e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.989210103419416809e+10,3.429031115072792053e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.633136884845135498e+10,3.140727983674857712e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.298159641246706772e+10,2.876664555208895111e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.984136377406526566e+10,2.634802824761878204e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.690844115655124664e+10,2.413276137046521378e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.417973407265087128e+10,2.210374779814697647e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.165124704396179199e+10,2.024532788535458755e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.931806898502626419e+10,1.854315860497996140e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.717438252180530167e+10,1.698410285062271500e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.521349848139307976e+10,1.555612804622518158e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.342791556320598221e+10,1.424821328031944084e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.180940386795020294e+10,1.305026424816126251e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.034910964031493759e+10,1.195303534528630638e+10,1.706826332470483303e+09
1.450000000000000000e+02,9.037677370327383041e+09,1.094805831121728706e+10,1.420410077381987810e+09
1.500000000000000000e+02,7.865384434608448029e+09,1.002757687260423279e+10,1.182056281618326426e+09
1.550000000000000000e+02,6.822282809101799965e+09,9.184486881382635117e+09,9.836997604865504503e+08
1.600000000000000000e+02,5.898342127815575600e+09,8.412281485944091797e+09,8.186287183013732433e+08
1.650000000000000000e+02,5.083588502734601021e+09,7.705000912158143997e+09,6.812576411488422155e+08
1.700000000000000000e+02,4.368234038885293007e+09,7.057186466662224770e+09,5.669382996808384657e+08
1.750000000000000000e+02,3.742792808512692451e+09,6.463838407423439026e+09,4.718024668361498117e+08
1.800000000000000000e+02,3.198180097063331127e+09,5.920377356423072815e+09,3.926310285228374004e+08
1.850000000000000000e+02,2.725792893559482098e+09,5.422608956652236938e+09,3.267450583560395241e+08
1.900000000000000000e+02,2.317570761067446232e+09,4.966691500646259308e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.966037294109124422e+09,4.549106280719368935e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.664323276999328375e+09,4.166630432066835880e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.406173354783258915e+09,3.816312059141457081e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.185938499284050226e+09,3.495447453333169937e+09,1.304160613637156188e+08
2.150000000000000000e+02,9.985568035981768370e+08,3.201560226121033669e+09,1.085314213223816007e+08
2.200000000000000000e+02,8.395251943936070204e+08,2.932382196650110722e+09,9.031916231088910997e+07
2.250000000000000000e+02,7.048645496375989914e+08,2.685835886226259232e+09,7.516303556284913421e+07
2.300000000000000000e+02,5.910804918492164612e+08,2.460018484623725891e+09,6.255020275294347852e+07
2.350000000000000000e+02,4.951218352604489923e+08,2.253187164459760189e+09,5.205388307079210877e+07
2.400000000000000000e+02,4.143383365194290876e+08,2.063745630294621706e+09,4.331891222559129447e+07
2.450000000000000000e+02,3.464390632418586016e+08,1.890231798644800186e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.894523754312908053e+08,1.731306513825481653e+09,3.000035289765995741e+07
2.550000000000000000e+02,2.416882268361645639e+08,1.585743212532740116e+09,2.496610391472797468e+07
2.600000000000000000e+02,2.017038010686652064e+08,1.452418457398080826e+09,2.077663375518538430e+07
