x, o_total, cc
0.000000000000000000e+00,9.868865296429690792e-01,1.052127053335204065e+00
5.000000000000000000e+00,6.240192171153705614e-01,8.460982787290673990e-01
1.000000000000000000e+01,2.746343173636870971e-01,4.439206950288333009e-01
1.500000000000000000e+01,9.085541812658796956e-02,1.517661138568012213e-01
2.000000000000000000e+01,2.386556884421841412e-02,3.379441767926587292e-02
2.500000000000000000e+01,5.175207892856779207e-03,4.900547197651645807e-03
3.000000000000000000e+01,9.532199937258701954e-04,4.627459787603832629e-04
3.500000000000000000e+01,1.523751282074494893e-04,2.845275832659669189e-05
4.000000000000000000e+01,2.149582407955764825e-05,1.139153018727682904e-06
4.500000000000000000e+01,2.712052234043919075e-06,2.969692479549943967e-08
5.000000000000000000e+01,3.093499815900416534e-07,5.040923829187054650e-10
5.500000000000000000e+01,3.218873521482926343e-08,5.571556170482693119e-12
6.000000000000000000e+01,3.078445859820072518e-09,4.009679359244515231e-14
6.500000000000000000e+01,2.723445203347439527e-10,1.878922602621477919e-16
7.000000000000000000e+01,2.241114288043729546e-11,5.732892742245549507e-19
7.500000000000000000e+01,1.723668214355710682e-12,1.138948584061185589e-21
8.000000000000000000e+01,1.244278817247513558e-13,1.473328472755278304e-24
8.500000000000000000e+01,8.462020160567602937e-15,1.240966470508918393e-27
9.000000000000000000e+01,5.439550898429379558e-16,6.805897420378466947e-31
9.500000000000000000e+01,3.314933701275940465e-17,2.430387642617329232e-34
1.000000000000000000e+02,1.920311138114981897e-18,5.651066630137648275e-38
1.050000000000000000e+02,1.059998925376559390e-19,8.555590423567994913e-42
1.100000000000000000e+02,5.587701838188109433e-21,8.434011337718246889e-46
1.150000000000000000e+02,2.818570939234088698e-22,5.413560315700949335e-50
1.200000000000000000e+02,1.362994081081058503e-23,2.262540478453018104e-54
1.250000000000000000e+02,6.329443328243948180e-25,6.157072864114320157e-59
1.300000000000000000e+02,2.826989654130973290e-26,1.090979949021269670e-63
1.350000000000000000e+02,1.216186767131800272e-27,1.258704458885059355e-68
1.400000000000000000e+02,5.046366989800939023e-29,9.455734880934246714e-74
1.450000000000000000e+02,2.022109364895658849e-30,4.625208425344734645e-79
1.500000000000000000e+02,7.834045313360852804e-32,1.473098630526880423e-84
1.550000000000000000e+02,2.937640591628063059e-33,3.054898837012607784e-90
1.600000000000000000e+02,1.067303933921992342e-34,4.125022525083297677e-96
1.650000000000000000e+02,3.760737929874429572e-36,3.626772337156705407e-102
1.700000000000000000e+02,1.286315453026563367e-37,2.076245667869256752e-108
1.750000000000000000e+02,4.274474455656957536e-39,7.739299525998703441e-115
1.800000000000000000e+02,1.381113766988240861e-40,1.878404147886457852e-121
1.850000000000000000e+02,4.342294940356357005e-42,2.968526205963124346e-128
1.900000000000000000e+02,1.329432977871683737e-43,3.054620053295990005e-135
1.950000000000000000e+02,3.966146951579691711e-45,2.046623565781581766e-142
2.000000000000000000e+02,1.153743811159567416e-46,8.928596590984645207e-150
2.050000000000000000e+02,3.274593095853899183e-48,2.536254842331881128e-157
2.100000000000000000e+02,9.073376884576757296e-50,4.691017282453732152e-165
2.150000000000000000e+02,2.455774692350003921e-51,5.649443000313535430e-173
2.200000000000000000e+02,6.496047701441142347e-53,4.430050560079899019e-181
2.250000000000000000e+02,1.680249439453559663e-54,2.261914511402885315e-189
2.300000000000000000e+02,4.251823283496839081e-56,7.519832070566507190e-198
2.350000000000000000e+02,1.053070546810433582e-57,1.627813133850483557e-206
2.400000000000000000e+02,2.553970800077307721e-59,2.294380294454838305e-215
2.450000000000000000e+02,6.067893749421492008e-61,2.105671935691132641e-224
2.500000000000000000e+02,1.412874007893474837e-62,1.258289180365266068e-233
2.550000000000000000e+02,3.225411258061013372e-64,4.895923953448631483e-243
2.600000000000000000e+02,7.221859657566759473e-66,1.240375878515768267e-252
2.650000000000000000e+02,1.586554783832306336e-67,2.046145002498405480e-262
2.700000000000000000e+02,3.421031193933029122e-69,2.197778643527528973e-272
