x, lambda_eff
0.000000000000000000e+00,6.745152228592750987e+01
5.000000000000000000e+00,6.668733112019930331e+01
1.000000000000000000e+01,6.592684274442589754e+01
1.500000000000000000e+01,6.517025426185787751e+01
2.000000000000000000e+01,6.441776220287341914e+01
2.500000000000000000e+01,6.366956239523036487e+01
3.000000000000000000e+01,6.292584983192993775e+01
3.500000000000000000e+01,6.218681853664865855e+01
4.000000000000000000e+01,6.145266142668937448e+01
4.500000000000000000e+01,6.072357017339837881e+01
5.000000000000000000e+01,5.999973505999227541e+01
5.500000000000000000e+01,5.928134483673532173e+01
6.000000000000000000e+01,5.856858657340649188e+01
6.500000000000000000e+01,5.786164550899464842e+01
7.000000000000000000e+01,5.716070489856073067e+01
7.500000000000000000e+01,5.646594585720855974e+01
8.000000000000000000e+01,5.577754720110922193e+01
8.500000000000000000e+01,5.509568528553027988e+01
9.000000000000000000e+01,5.442053383982842973e+01
9.500000000000000000e+01,5.375226379937590337e+01
1.000000000000000000e+02,5.309104313440239764e+01
1.050000000000000000e+02,5.243703667575177718e+01
1.100000000000000000e+02,5.179040593757115829e+01
1.150000000000000000e+02,5.115130893697257619e+01
1.200000000000000000e+02,5.051990001073369285e+01
1.250000000000000000e+02,4.989632962913386649e+01
1.300000000000000000e+02,4.928074420705532788e+01
1.350000000000000000e+02,4.867328591251759207e+01
1.400000000000000000e+02,4.807409247285453091e+01
1.450000000000000000e+02,4.748329697879028544e+01
1.500000000000000000e+02,4.690102768671993516e+01
1.550000000000000000e+02,4.632740781955551768e+01
1.600000000000000000e+02,4.576255536655564526e+01
1.650000000000000000e+02,4.520658288261923730e+01
1.700000000000000000e+02,4.465959728758787861e+01
1.750000000000000000e+02,4.412169966616985306e+01
1.800000000000000000e+02,4.359298506916750426e+01
1.850000000000000000e+02,4.307354231676126233e+01
1.900000000000000000e+02,4.256345380467487871e+01
1.950000000000000000e+02,4.206279531411730943e+01
2.000000000000000000e+02,4.157163582646651889e+01
2.050000000000000000e+02,4.109003734372697636e+01
2.100000000000000000e+02,4.061805471585543614e+01
2.150000000000000000e+02,4.015573547610697602e+01
2.200000000000000000e+02,3.970311968560344695e+01
2.250000000000000000e+02,3.926023978836894202e+01
2.300000000000000000e+02,3.882712047810871780e+01
2.350000000000000000e+02,3.840377857802891981e+01
2.400000000000000000e+02,3.799022293500254932e+01
2.450000000000000000e+02,3.758645432938061504e+01
2.500000000000000000e+02,3.719246540172638049e+01
2.550000000000000000e+02,3.680824059771195067e+01
2.600000000000000000e+02,3.643375613236193544e+01
2.650000000000000000e+02,3.606897997475564921e+01
2.700000000000000000e+02,3.571387185420848454e+01
2.750000000000000000e+02,3.536838328884415006e+01
2.800000000000000000e+02,3.503245763734337714e+01
2.850000000000000000e+02,3.470603017451156092e+01
2.900000000000000000e+02,3.438902819114936449e+01
2.950000000000000000e+02,3.408137111853814361e+01
3.000000000000000000e+02,3.378297067766764172e+01
3.050000000000000000e+02,3.349373105313957666e+01
3.100000000000000000e+02,3.321354909147976286e+01
3.150000000000000000e+02,3.294231452338605237e+01
3.200000000000000000e+02,3.267991020923317080e+01
3.250000000000000000e+02,3.242621240695051910e+01
3.300000000000000000e+02,3.218109106119042195e+01
3.350000000000000000e+02,3.194441011251228701e+01
3.400000000000000000e+02,3.171602782512947982e+01
3.450000000000000000e+02,3.149579713159976180e+01
3.500000000000000000e+02,3.128356599269226379e+01
3.550000000000000000e+02,3.107917777053490838e+01
3.600000000000000000e+02,3.088247161303859656e+01
3.650000000000000000e+02,3.069328284750986313e+01
3.700000000000000000e+02,3.051144338130294287e+01
3.750000000000000000e+02,3.033678210732599112e+01
3.800000000000000000e+02,3.016912531220511084e+01
3.850000000000000000e+02,3.000829708492271664e+01
3.900000000000000000e+02,2.985411972378370038e+01
3.950000000000000000e+02,2.970641413962230004e+01
4.000000000000000000e+02,2.956500025324251979e+01
4.050000000000000000e+02,2.942969738518468859e+01
4.100000000000000000e+02,2.930032463602662318e+01
4.150000000000000000e+02,2.917670125555897442e+01
4.200000000000000000e+02,2.905864699931703399e+01
4.250000000000000000e+02,2.894598247110382161e+01
4.300000000000000000e+02,2.883852945029860138e+01
4.350000000000000000e+02,2.873611120290863141e+01
4.400000000000000000e+02,2.863855277548786304e+01
4.450000000000000000e+02,2.854568127121141785e+01
4.500000000000000000e+02,2.845732610755760206e+01
4.550000000000000000e+02,2.837331925520774334e+01
