x, current_density, J_max, J_min
0.000000000000000000e+00,1.395625770912587280e+11,1.592837586041734314e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.307755962987956085e+11,1.441142402010716553e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.226002145258910217e+11,1.303894032306443176e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.149779589980083313e+11,1.179716622807211914e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.078403510203699799e+11,1.067365349978506927e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.011125816394374084e+11,9.657139420683731079e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.471729836137924194e+10,8.737433887319058228e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.857859460004463196e+10,7.905317259038423157e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.262628878019087219e+10,7.152447935171279907e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.680047518849760437e+10,6.471278734176766205e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.105612326762837219e+10,5.854981236491251373e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.536722732666961670e+10,5.297377332646391296e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.972974511878311920e+10,4.792877290457859802e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.416244188711702728e+10,4.336423720435787201e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.870491567179312134e+10,3.923440877694944763e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.341258693717891693e+10,3.549788792138773346e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.834919789132379150e+10,3.211721767092676163e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.357811652103437805e+10,2.905850830353754044e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.915414448922623062e+10,2.629109761245375824e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.511738056664491653e+10,2.378724353112865448e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.149005039782612610e+10,2.152184603130430984e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.827636931772755051e+10,1.947219550634463501e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.546480087072477150e+10,1.761774511748653030e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.303172097912610626e+10,1.593990482088101387e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.094550859059330940e+10,1.442185501063683701e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.170390752647825241e+09,1.304837790972047806e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.632783505382073402e+09,1.180570501848105431e+10,2.464566344697368622e+09
1.350000000000000000e+02,6.351954155098350525e+09,1.068137909153907585e+10,2.050996522486080170e+09
1.400000000000000000e+02,5.286056071160618782e+09,9.664129259418638229e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.399022427543570518e+09,8.743758043072513580e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.660838639987761021e+09,7.911039128671018600e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.046526761044950962e+09,7.157624877891975403e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.535300300956190586e+09,6.475962646543570518e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.109860874440247536e+09,5.859219072651233673e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.755812874631666183e+09,5.301211575030199051e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.461176368585279942e+09,4.796346375647281647e+09,4.718024668361498117e+08
