x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.087995651219846138e+01,9.013164154098478775e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.242355044437903189e+01,8.123712806872575243e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.459440313509233533e+01,7.322035706909463215e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.735762480410319597e+01,6.599470976854549065e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.067982782149650944e+01,5.948211524459870247e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.452911948979708257e+01,5.361220689325716648e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.887506886035671982e+01,4.832156213924168497e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.368865028183872568e+01,4.355301717434553410e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.894216728925474058e+01,3.925504931986466062e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.460916122956101049e+01,3.538122033971720981e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.066430967711961841e+01,3.188967468941991612e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.708332019599522056e+01,2.874268727965410974e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.384282531669420635e+01,2.590625586814407200e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.092028465427519990e+01,2.334973367576595749e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.829389983928641072e+01,2.104549825741598212e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.594254729657373382e+01,1.896865304988837408e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.384573285321611635e+01,1.709675837207846882e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.198357068791372271e+01,1.540958897105006997e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.033678731690442554e+01,1.388891549432597650e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.886749283730024374e+00,1.251830752727618545e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.615511183235243564e+00,1.128295606748269009e+01,2.112090964107684155e+00
1.100000000000000000e+02,6.505878845623291440e+00,1.016951351797029268e+01,1.757668740336166158e+00
1.150000000000000000e+02,5.541481174092917961e+00,9.165949470478972572e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.706843459507957128e+00,8.261420720559902620e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.987455084595089350e+00,7.446154110047693564e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.369825357281617251e+00,6.711340931057494075e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.841522641066136945e+00,6.049041750574131626e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.391193755927963238e+00,5.452100627291987855e+00,5.838260800710840526e-01
1.450000000000000000e+02,2.008562543059519978e+00,4.914067793844598242e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.684408270629162541e+00,4.429129969028990921e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.410526012193959788e+00,3.992047547069541125e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.179672141510386574e+00,3.598097985270395149e+00,2.800148946306296738e-01
1.650000000000000000e+02,9.854986289207303685e-01,3.243024778377308515e+00,2.330266240823185842e-01
1.700000000000000000e+02,8.224799369039303976e-01,2.922991468332352127e+00,1.939232825554930706e-01
1.750000000000000000e+02,6.858360837128720799e-01,2.634540192510883561e+00,1.613817290843680141e-01
1.800000000000000000e+02,5.714549823386143590e-01,2.374554322567079545e+00,1.343008541267219358e-01
1.850000000000000000e+02,4.758008315084227835e-01,2.140224790212120087e+00,1.117643212865671448e-01
1.900000000000000000e+02,3.959873839057043710e-01,1.929019736085281878e+00,9.300956121143245936e-02
1.950000000000000000e+02,3.295381962283389088e-01,1.738657153783236486e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.742396025408695426e-01,1.567080233474596129e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.282204626428780414e-01,1.412435138694950076e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.899236254951689740e-01,1.273050976207444229e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.580532398520041459e-01,1.147421742509300957e+00,3.712356264358552399e-02
