x, current_density, J_max, J_min
0.000000000000000000e+00,9.280878715082696533e+10,1.331960018297877045e+11,2.923518477048280640e+11
5.000000000000000000e+00,8.996045888107586670e+10,1.225025964422079315e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.332824791911267090e+10,1.126676921898893280e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.019101307901394958e+11,1.036223658278475494e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.140073944500943756e+11,9.530322749189895630e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.260498718222767334e+11,8.765197646097125244e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.328149418075279846e+11,8.061499258425138855e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.305290081138717804e+11,7.414296050988209534e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.199477163478431091e+11,6.819052408179270935e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.050167434247837677e+11,6.271596848266919708e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.929087615166566467e+10,5.768092789551340485e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.430730236008624268e+10,5.305011663507704926e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.183806702327086639e+10,4.879108186493274689e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.146124824507894897e+10,4.487397616721776581e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.282572529223867035e+10,4.127134837121332550e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.563929771139343262e+10,3.795795117488159180e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.965879813345564651e+10,3.491056421116722870e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.468186421192753601e+10,3.210783131910787201e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.054009128201479721e+10,2.953011087934564209e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.709333404685125351e+10,2.715933816518746948e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.422496447681724930e+10,2.497889874456691360e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.183792546334676743e+10,2.297351204570561600e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.851446694586647034e+09,2.112912427049961090e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.198311627892639160e+09,1.943280990516500473e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.822583081627260208e+09,1.787268113792724991e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.677710487039818764e+09,1.643780454895095062e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.724954755252787590e+09,1.511812448867135048e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.932077461530727863e+09,1.390439260756089592e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.272249992719930649e+09,1.278810304347381783e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.723145746647420406e+09,1.176143281236012077e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.266184666202739716e+09,1.081718698460568619e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.885904545379207373e+09,9.948748262792854309e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.569437834137990952e+09,9.150030607521371841e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.306076238725260496e+09,8.415436586298229218e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.086908384810060978e+09,7.739818146596445084e+09,5.669382996808384657e+08
1.750000000000000000e+02,9.045182830394656658e+08,7.118440538179428101e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.527343939808102846e+08,6.546949131857720375e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.264208015538097620e+08,6.021338902143140793e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.213034288816103935e+08,5.537926359934074402e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.338254162212398648e+08,5.093323738535453796e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.610267673920745254e+08,4.684415252108481407e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.004441922948582172e+08,4.308335260168699265e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.500277564895353317e+08,3.962448185108727455e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.080715175011231303e+08,3.644330042007142544e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.731558007921900749e+08,3.351751451283987999e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.440991621922628582e+08,3.082662015155185699e+09,7.516303556284913421e+07
