x, current_density, J_max, J_min
0.000000000000000000e+00,1.665070831237200317e+11,1.786100887839633789e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.521157294819496765e+11,1.596495541455847778e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.388287012538033142e+11,1.427017942402615967e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.265678971760960388e+11,1.275531409302914124e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.152587139298233185e+11,1.140126082352540894e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.048305116508041840e+11,1.019094844846626740e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.521696191621116638e+10,9.109118007808515930e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.635628016483137512e+10,8.142130371846716309e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.819134764498149109e+10,7.277794286485253906e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.066972972137548828e+10,6.505212672538443756e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.374359830438132477e+10,5.814645241283916473e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.736956669224073792e+10,5.197385694200897217e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.150844552919102478e+10,4.645651958694476318e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.612492935333973694e+10,4.152488075957597351e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.118722446649975586e+10,3.711676504026296997e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.666663073058185577e+10,3.317659730392816925e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.253709225295722198e+10,2.965470205911068344e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.877473444668648911e+10,2.650667716639225388e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.535740714080083466e+10,2.369283404037717056e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.226425465577209854e+10,2.117769727759727478e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.947533344306006241e+10,1.892955740192283249e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.697129559205475426e+10,1.692007108873670769e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.473315209584708977e+10,1.512390382771564102e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.274212353006672096e+10,1.351841051910554314e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.097957842607940292e+10,1.208334997662214279e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.427052104184001923e+09,1.080062973758508301e+10,2.961529773854685307e+09
1.300000000000000000e+02,8.066332152369072914e+09,9.654077962990306854e+09,2.464566344697368622e+09
1.350000000000000000e+02,6.879592034717823982e+09,8.629239551760982513e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.849552068465372086e+09,7.713193898696392059e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.959647334939350128e+09,6.894391998510030746e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.194184654614004612e+09,6.162510842253384590e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.538474882523885727e+09,5.508323270434539795e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.978931659027305603e+09,4.923581642010700226e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.503132593889297962e+09,4.400913852616429329e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.099843064429803371e+09,3.933730391082053661e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.759006005600794554e+09,3.516141262461395264e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.471703136006304502e+09,3.142881730179491043e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.230095472469845772e+09,2.809245941097760201e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.026005955644999743e+09,2.511027596677503109e+09,2.719151707437758446e+08
1.950000000000000000e+02,8.538356666982768774e+08,2.244466922256052494e+09,2.262860850983400047e+08
2.000000000000000000e+02,7.105566412347682714e+08,2.006203265853056192e+09,1.883138486501869261e+08
2.050000000000000000e+02,5.913207425000939369e+08,1.793232728898425102e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.920933817488873601e+08,1.602870294713209152e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.095169997535298467e+08,1.432715977279900312e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.407974569599861503e+08,1.280624563524256468e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.836094881055669188e+08,1.144678567635807514e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.360180221437052786e+08,1.023164056449825287e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.964127051922395825e+08,9.145490411103180647e+08,5.205388307079210877e+07
2.400000000000000000e+02,1.634534109320860505e+08,8.174641625879068375e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.360248947191167474e+08,7.306854275460773706e+08,3.604972474111963809e+07
2.500000000000000000e+02,1.131990570150853693e+08,6.531187768990182877e+08,3.000035289765995741e+07
2.550000000000000000e+02,9.420353925317794085e+07,5.837862925098100901e+08,2.496610391472797468e+07
2.600000000000000000e+02,7.839558952011294663e+07,5.218138681305174828e+08,2.077663375518538430e+07
2.650000000000000000e+02,6.524031373898518085e+07,4.664201891461120844e+08,1.729018318883384764e+07
2.700000000000000000e+02,5.429257644231790304e+07,4.169068821848202348e+08,1.438878108099784888e+07
2.750000000000000000e+02,4.518193870961134136e+07,3.726497104065516591e+08,1.197425259962473437e+07
2.800000000000000000e+02,3.760012361404561996e+07,3.330907034643884301e+08,9.964897270483473316e+06
2.850000000000000000e+02,3.129058504722078517e+07,2.977311229179759026e+08,8.292724475713913329e+06
2.900000000000000000e+02,2.603982696039040759e+07,2.661251744105671644e+08,6.901152853206289932e+06
2.950000000000000000e+02,2.167017929204100370e+07,2.378743873362753093e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.803378614089507237e+07,2.126225911394332349e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.500760276102135517e+07,1.900514249099754989e+08,3.977359781504015438e+06
3.100000000000000000e+02,1.248923209317611717e+07,1.698763236622661948e+08,3.309933651448292192e+06
3.150000000000000000e+02,1.039345995235717297e+07,1.518429306945559978e+08,2.754505847808167804e+06
3.200000000000000000e+02,8.649371632729005069e+06,1.357238907980507314e+08,2.292282342967663892e+06
3.250000000000000000e+02,7.197952364642770030e+06,1.213159838861148655e+08,1.907622866026043426e+06
3.300000000000000000e+02,5.990090430124094710e+06,1.084375629059658945e+08,1.587511682471983368e+06
3.350000000000000000e+02,4.984915368049377576e+06,9.692626373144507408e+07,1.321117180375956232e+06
3.400000000000000000e+02,4.148415039223494008e+06,8.663695816443672776e+07,1.099425360805380624e+06
3.450000000000000000e+02,3.452284756524618249e+06,7.743992423749288917e+07,9.149348308664532378e+05
3.500000000000000000e+02,2.872969538352430798e+06,6.921921074983337522e+07,7.614029788428805768e+05
3.550000000000000000e+02,2.390867078009063844e+06,6.187117541768094152e+07,6.336347427518932382e+05
3.600000000000000000e+02,1.989664459856322501e+06,5.530317820872674137e+07,5.273068248727038736e+05
3.650000000000000000e+02,1.655786178674761672e+06,4.943241338699659705e+07,4.388214041890170774e+05
3.700000000000000000e+02,1.377934784887788584e+06,4.418486554317651689e+07,3.651843968090252019e+05
3.750000000000000000e+02,1.146708612414308125e+06,3.949437644859453291e+07,3.039041450569911976e+05
3.800000000000000000e+02,9.542836542090026196e+05,3.530181096826217324e+07,2.529071071761032217e+05
3.850000000000000000e+02,7.941488210972843226e+05,3.155431151726068184e+07,2.104676948324945115e+05
3.900000000000000000e+02,6.608856258500582771e+05,2.820463166106361896e+07,1.751498843299000291e+05
3.950000000000000000e+02,5.499848376678104978e+05,2.521054045819130540e+07,1.457586258318297914e+05
4.000000000000000000e+02,4.576939032001529122e+05,2.253429003547329828e+07,1.212994064236245031e+05
4.050000000000000000e+02,3.808899712855552207e+05,2.014213968339741975e+07,1.009445987484782381e+05
4.100000000000000000e+02,3.169742249382450245e+05,1.800393047159839794e+07,8.400545655519950378e+04
4.150000000000000000e+02,2.637839451013655635e+05,1.609270502146944590e+07,6.990880957019896596e+04
4.200000000000000000e+02,2.195193306546937965e+05,1.438436764219718799e+07,5.817766911737412738e+04
4.250000000000000000e+02,1.826825984900612384e+05,1.285738054539921507e+07,4.841508823765589477e+04
4.300000000000000000e+02,1.520273029785325343e+05,1.149249230840425193e+07,4.029073018258805678e+04
4.350000000000000000e+02,1.265161599514591217e+05,1.027249516278745048e+07,3.352969079964460252e+04
4.400000000000000000e+02,1.052859480847996747e+05,9.182008048186697066e+06,2.790319659199476155e+04
4.450000000000000000e+02,8.761830005246683140e+04,8.207282696260515600e+06,2.322086370267876919e+04
4.500000000000000000e+02,7.291539510955013975e+04,7.336030299999543466e+06,1.932425589020426560e+04
4.550000000000000000e+02,6.067973061332809448e+04,6.557266583132597618e+06,1.608152351658723637e+04
4.600000000000000000e+02,5.049728801131816726e+04,5.861173316346587613e+06,1.338294214710969391e+04
4.650000000000000000e+02,4.202352368283963733e+04,5.238974534392294474e+06,1.113719980125951770e+04
4.700000000000000000e+02,3.497171060605898674e+04,4.682825893488381058e+06,9.268307226446680943e+03
4.750000000000000000e+02,2.910323636694882589e+04,4.185715774102140684e+06,7.713026647334579138e+03
