x, current_density, J_max, J_min
0.000000000000000000e+00,1.018348929232117615e+11,1.082481234583034210e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.633449240984979248e+10,1.011304967199015198e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.108514539842495728e+10,9.448087449528436279e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.607750161682752991e+10,8.826848413607167053e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.130249280198971558e+10,8.246457638438568115e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.675132460711183167e+10,7.704229232908212280e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.241546885218559265e+10,7.197653910999305725e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.828665605418494415e+10,6.724387379497490692e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.435686824356592560e+10,6.282239489237577057e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.061833205837319183e+10,5.869164099687145996e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.706351208385231018e+10,5.483249609963054657e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.368510445020130920e+10,5.122710112460927582e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.047603067694266510e+10,4.785877128159093475e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.742943172783305359e+10,4.471191885350126648e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.453866230163539886e+10,4.177198106068103790e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.179728531849237823e+10,3.902535266829096985e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.919906661618277740e+10,3.645932302497445679e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.673796982954756165e+10,3.406201724141000366e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.440815145120298004e+10,3.182234123654370499e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.220395606495809174e+10,2.972993039719073105e+10,8.915991396693733215e+09
1.000000000000000000e+02,3.011991174130609512e+10,2.777510161341619110e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.815072558586905289e+10,2.594880846772824860e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.629127943297212982e+10,2.424259937071129227e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.453662567620011139e+10,2.264857844936197662e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.288198322508950043e+10,2.115936900713023758e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.132273358633327103e+10,1.976807938656813812e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.985441705331857681e+10,1.846827107660804367e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.847272900309590149e+10,1.725392891687948608e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.717351628949446487e+10,1.611943326117814636e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.595277372707370758e+10,1.505953397126721764e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.480664065870069885e+10,1.406932612066136932e+10,1.182056281618326426e+09
