x, lambda_eff
0.000000000000000000e+00,8.438364736197173954e+01
5.000000000000000000e+00,8.373128250234013592e+01
1.000000000000000000e+01,8.307945368130302199e+01
1.500000000000000000e+01,8.242825935133623716e+01
2.000000000000000000e+01,8.177779774928515621e+01
2.500000000000000000e+01,8.112816687319757136e+01
3.000000000000000000e+01,8.047946445910481827e+01
3.500000000000000000e+01,7.983178795775576475e+01
4.000000000000000000e+01,7.918523451130803892e+01
4.500000000000000000e+01,7.853990092998107286e+01
5.000000000000000000e+01,7.789588366867373281e+01
5.500000000000000000e+01,7.725327880355033017e+01
6.000000000000000000e+01,7.661218200859686078e+01
6.500000000000000000e+01,7.597268853215008733e+01
7.000000000000000000e+01,7.533489317340018943e+01
7.500000000000000000e+01,7.469889025886843115e+01
8.000000000000000000e+01,7.406477361885970367e+01
8.500000000000000000e+01,7.343263656388978688e+01
9.000000000000000000e+01,7.280257186108588030e+01
9.500000000000000000e+01,7.217467171055966446e+01
1.000000000000000000e+02,7.154902772174961001e+01
1.050000000000000000e+02,7.092573088973023232e+01
1.100000000000000000e+02,7.030487157148469635e+01
1.150000000000000000e+02,6.968653946213625261e+01
1.200000000000000000e+02,6.907082357113382898e+01
1.250000000000000000e+02,6.845781219838626441e+01
1.300000000000000000e+02,6.784759291033887507e+01
1.350000000000000000e+02,6.724025251598582997e+01
1.400000000000000000e+02,6.663587704281073343e+01
1.450000000000000000e+02,6.603455171264732826e+01
1.500000000000000000e+02,6.543636091745221961e+01
1.550000000000000000e+02,6.484138819498004125e+01
1.600000000000000000e+02,6.424971620435208308e+01
1.650000000000000000e+02,6.366142670150773597e+01
1.700000000000000000e+02,6.307660051452887018e+01
1.750000000000000000e+02,6.249531751882648223e+01
1.800000000000000000e+02,6.191765661217811356e+01
1.850000000000000000e+02,6.134369568960540420e+01
1.900000000000000000e+02,6.077351161808010716e+01
1.950000000000000000e+02,6.020718021104767104e+01
2.000000000000000000e+02,5.964477620275653180e+01
2.050000000000000000e+02,5.908637322238264034e+01
2.100000000000000000e+02,5.853204376793816976e+01
2.150000000000000000e+02,5.798185917995396466e+01
2.200000000000000000e+02,5.743588961492616107e+01
2.250000000000000000e+02,5.689420401851759124e+01
2.300000000000000000e+02,5.635687009850609286e+01
2.350000000000000000e+02,5.582395429747212745e+01
2.400000000000000000e+02,5.529552176521970352e+01
2.450000000000000000e+02,5.477163633092632011e+01
2.500000000000000000e+02,5.425236047501834946e+01
2.550000000000000000e+02,5.373775530077074336e+01
