x, lambda_eff
0.000000000000000000e+00,7.447862442233062552e+01
5.000000000000000000e+00,7.382775552208343584e+01
1.000000000000000000e+01,7.317851992820342844e+01
1.500000000000000000e+01,7.253102656099351009e+01
2.000000000000000000e+01,7.188538410055882366e+01
2.500000000000000000e+01,7.124170095017096571e+01
3.000000000000000000e+01,7.060008519932512172e+01
3.500000000000000000e+01,6.996064458648967843e+01
4.000000000000000000e+01,6.932348646154800065e+01
4.500000000000000000e+01,6.868871774793095142e+01
5.000000000000000000e+01,6.805644490443704342e+01
5.500000000000000000e+01,6.742677388673668304e+01
6.000000000000000000e+01,6.679981010855608758e+01
6.500000000000000000e+01,6.617565840253479337e+01
7.000000000000000000e+01,6.555442298075028873e+01
7.500000000000000000e+01,6.493620739490192761e+01
8.000000000000000000e+01,6.432111449614562559e+01
8.500000000000000000e+01,6.370924639456966077e+01
9.000000000000000000e+01,6.310070441830151111e+01
9.500000000000000000e+01,6.249558907223399729e+01
1.000000000000000000e+02,6.189399999635965344e+01
1.050000000000000000e+02,6.129603592370014553e+01
1.100000000000000000e+02,6.070179463781842344e+01
1.150000000000000000e+02,6.011137292989978675e+01
1.200000000000000000e+02,5.952486655538886140e+01
1.250000000000000000e+02,5.894237019016843959e+01
1.300000000000000000e+02,5.836397738626717313e+01
1.350000000000000000e+02,5.778978052708278312e+01
1.400000000000000000e+02,5.721987078210822375e+01
1.450000000000000000e+02,5.665433806114919690e+01
1.500000000000000000e+02,5.609327096802223167e+01
1.550000000000000000e+02,5.553675675372388554e+01
1.600000000000000000e+02,5.498488126906353557e+01
1.650000000000000000e+02,5.443772891675383363e+01
1.700000000000000000e+02,5.389538260295572059e+01
1.750000000000000000e+02,5.335792368827687682e+01
1.800000000000000000e+02,5.282543193822650096e+01
1.850000000000000000e+02,5.229798547313192358e+01
1.900000000000000000e+02,5.177566071752723076e+01
1.950000000000000000e+02,5.125853234902783129e+01
2.000000000000000000e+02,5.074667324671043644e+01
2.050000000000000000e+02,5.024015443902245437e+01
2.100000000000000000e+02,4.973904505125138797e+01
2.150000000000000000e+02,4.924341225259044563e+01
2.200000000000000000e+02,4.875332120284379300e+01
2.250000000000000000e+02,4.826883499882187323e+01
2.300000000000000000e+02,4.779001462048508841e+01
2.350000000000000000e+02,4.731691887690213605e+01
2.400000000000000000e+02,4.684960435209810470e+01
2.450000000000000000e+02,4.638812535087618016e+01
2.500000000000000000e+02,4.593253384470656187e+01
2.550000000000000000e+02,4.548287941778530552e+01
2.600000000000000000e+02,4.503920921337653738e+01
2.650000000000000000e+02,4.460156788056070809e+01
2.700000000000000000e+02,4.416999752152304382e+01
2.750000000000000000e+02,4.374453763952534757e+01
2.800000000000000000e+02,4.332522508771599945e+01
2.850000000000000000e+02,4.291209401894229103e+01
2.900000000000000000e+02,4.250517583673963173e+01
2.950000000000000000e+02,4.210449914768177138e+01
3.000000000000000000e+02,4.171008971528556231e+01
3.050000000000000000e+02,4.132197041567192741e+01
3.100000000000000000e+02,4.094016119519342567e+01
3.150000000000000000e+02,4.056467903024514499e+01
3.200000000000000000e+02,4.019553788948223882e+01
3.250000000000000000e+02,3.983274869867229029e+01
3.300000000000000000e+02,3.947631930841446746e+01
3.350000000000000000e+02,3.912625446495967196e+01
3.400000000000000000e+02,3.878255578436716178e+01
3.450000000000000000e+02,3.844522173023169387e+01
3.500000000000000000e+02,3.811424759521356265e+01
3.550000000000000000e+02,3.778962548659873022e+01
3.600000000000000000e+02,3.747134431611070227e+01
3.650000000000000000e+02,3.715938979418711341e+01
3.700000000000000000e+02,3.685374442892390334e+01
3.750000000000000000e+02,3.655438752987748785e+01
