x, o_total, cc
0.000000000000000000e+00,2.857199591270797590e-01,2.907499677071609945e-01
5.000000000000000000e+00,2.722276832682648529e-01,2.795496390283663812e-01
1.000000000000000000e+01,2.545077263663011458e-01,2.639182190551597751e-01
1.500000000000000000e+01,2.332603203694970095e-01,2.443900289173627505e-01
2.000000000000000000e+01,2.094315320242038370e-01,2.217858625269603923e-01
2.500000000000000000e+01,1.841074107319330133e-01,1.971207863442356323e-01
3.000000000000000000e+01,1.584003385617987480e-01,1.714957970403555298e-01
3.500000000000000000e+01,1.333437569266835154e-01,1.459888813567420673e-01
4.000000000000000000e+01,1.098084587437201665e-01,1.215602550991754238e-01
4.500000000000000000e+01,8.844865217619345132e-02,9.898252752227439111e-02
5.000000000000000000e+01,6.968026187356379797e-02,7.880121282964390461e-02
5.500000000000000000e+01,5.368866902649859635e-02,6.132601165198810905e-02
6.000000000000000000e+01,4.045923664895607896e-02,4.664852260544330442e-02
6.500000000000000000e+01,2.982198829958950664e-02,3.467905058234281579e-02
7.000000000000000000e+01,2.150168793920477148e-02,2.519393468299433586e-02
7.500000000000000000e+01,1.516590737715485006e-02,1.788522692023869140e-02
8.000000000000000000e+01,1.046586473678144495e-02,1.240618173532362194e-02
8.500000000000000000e+01,7.067252560656878992e-03,8.408275882430692530e-03
9.000000000000000000e+01,4.670449418999584289e-03,5.567808343861826645e-03
9.500000000000000000e+01,3.021120974450297765e-03,3.602104464305095309e-03
1.000000000000000000e+02,1.913163319133679612e-03,2.276729855690474980e-03
1.050000000000000000e+02,1.186280044227431890e-03,1.405853952092396119e-03
1.100000000000000000e+02,7.203665305660433100e-04,8.480750158382900986e-04
1.150000000000000000e+02,4.284828609763688618e-04,4.997891240265345345e-04
1.200000000000000000e+02,2.496960787057213456e-04,2.877345069237383850e-04
1.250000000000000000e+02,1.425853388746411347e-04,1.618246654064235386e-04
1.300000000000000000e+02,7.980148040411852146e-05,8.890799865158904381e-05
1.350000000000000000e+02,4.378337059346488927e-05,4.771738370193041482e-05
1.400000000000000000e+02,2.355373456315075368e-05,2.501778852325137098e-05
1.450000000000000000e+02,1.242663559558262929e-05,1.281312230324350195e-05
1.500000000000000000e+02,6.431049976332312992e-06,6.410507392402243662e-06
1.550000000000000000e+02,3.265399704434786130e-06,3.132990971464204416e-06
1.600000000000000000e+02,1.627079089453798020e-06,1.495730578078823926e-06
1.650000000000000000e+02,7.957753372130585071e-07,6.975470441615103035e-07
1.700000000000000000e+02,3.820966478479482459e-07,3.177738367829423692e-07
1.750000000000000000e+02,1.801557107247125179e-07,1.414119286777946522e-07
1.800000000000000000e+02,8.342679485754236665e-08,6.147182941109420397e-08
1.850000000000000000e+02,3.795210967832748235e-08,2.610282132290847903e-08
1.900000000000000000e+02,1.696401321083191669e-08,1.082727398167248964e-08
1.950000000000000000e+02,7.451991571541549292e-09,4.387027970074432350e-09
2.000000000000000000e+02,3.217771099142984723e-09,1.736363307303202037e-09
2.050000000000000000e+02,1.366042109976659300e-09,6.713192598138630890e-10
2.100000000000000000e+02,5.702763708245081784e-10,2.535335159669725809e-10
2.150000000000000000e+02,2.341554441636405485e-10,9.353172106632101891e-11
2.200000000000000000e+02,9.458123488923854509e-11,3.370538602908819211e-11
2.250000000000000000e+02,3.758986366887467186e-11,1.186468247729113127e-11
2.300000000000000000e+02,1.470224724208809005e-11,4.079707341043135125e-12
2.350000000000000000e+02,5.660111128251621184e-12,1.370306284290518950e-12
2.400000000000000000e+02,2.145232747128572266e-12,4.495952799813140327e-13
2.450000000000000000e+02,8.005914341743867341e-13,1.440923827593632455e-13
2.500000000000000000e+02,2.942471241594753846e-13,4.511025114016578573e-14
2.550000000000000000e+02,1.065258101661224553e-13,1.379507882575736833e-14
2.600000000000000000e+02,3.799392968279607975e-14,4.120857952055912770e-15
2.650000000000000000e+02,1.335256202443354404e-14,1.202445588779773041e-15
2.700000000000000000e+02,4.624652839125974658e-15,3.427341530812006592e-16
2.750000000000000000e+02,1.578809718032978648e-15,9.542525714845304479e-17
2.800000000000000000e+02,5.313582191149499765e-16,2.595273645774559362e-17
2.850000000000000000e+02,1.763281593654425644e-16,6.894721132256061899e-18
2.900000000000000000e+02,5.770337032501487443e-17,1.789220491917717207e-18
2.950000000000000000e+02,1.862487548081501892e-17,4.535493199999744300e-19
3.000000000000000000e+02,5.930135507782937262e-18,1.123048655338428803e-19
3.050000000000000000e+02,1.862859721709387509e-18,2.716351230640372424e-20
3.100000000000000000e+02,5.774363957429272165e-19,6.417804586329025752e-21
3.150000000000000000e+02,1.766443380451697929e-19,1.481153894846030570e-21
3.200000000000000000e+02,5.333703866085500535e-20,3.339080859038973546e-22
3.250000000000000000e+02,1.589837326848840741e-20,7.353035666210608844e-23
3.300000000000000000e+02,4.678763207910920122e-21,1.581682572164648938e-23
3.350000000000000000e+02,1.359637058218555118e-21,3.323417068308401240e-24
3.400000000000000000e+02,3.901992568613497884e-22,6.821237423242595646e-25
3.450000000000000000e+02,1.106059239076854614e-22,1.367584711598469399e-25
3.500000000000000000e+02,3.097097420558630006e-23,2.678292531172707622e-26
3.550000000000000000e+02,8.567832154913607307e-24,5.123590829558081216e-27
3.600000000000000000e+02,2.341967064869453005e-24,9.574221766207361533e-28
3.650000000000000000e+02,6.326122485629921801e-25,1.747612327790039999e-28
3.700000000000000000e+02,1.688860277675610175e-25,3.116012942106027574e-29
3.750000000000000000e+02,4.456568713713019193e-26,5.427076049913837967e-30
3.800000000000000000e+02,1.162542498819138880e-26,9.233046666172292870e-31
3.850000000000000000e+02,2.998252117343206732e-27,1.534392940094912161e-31
3.900000000000000000e+02,7.645879344748153895e-28,2.490809775543071374e-32
3.950000000000000000e+02,1.928123268334360401e-28,3.949634549033962117e-33
4.000000000000000000e+02,4.808808654082686311e-29,6.117664007060887834e-34
4.050000000000000000e+02,1.186265877904040136e-29,9.256070657426003594e-35
4.100000000000000000e+02,2.894770551826562089e-30,1.367980828129504333e-35
4.150000000000000000e+02,6.988416624670349778e-31,1.974902451429548175e-36
4.200000000000000000e+02,1.669245420759237739e-31,2.784989454687848045e-37
4.250000000000000000e+02,3.945316641970086285e-32,3.836310146415325285e-38
4.300000000000000000e+02,9.227978882465171579e-33,5.161977380276841327e-39
4.350000000000000000e+02,2.136173239606671437e-33,6.784700766492846171e-40
4.400000000000000000e+02,4.894551585141256395e-34,8.710789074097262409e-41
4.450000000000000000e+02,1.110137192509975051e-34,1.092437200104933388e-41
4.500000000000000000e+02,2.492687206032614183e-35,1.338281986177256071e-42
4.550000000000000000e+02,5.541479723429509732e-36,1.601440986207784846e-43
4.600000000000000000e+02,1.219802047894604027e-36,1.871916140760038116e-44
4.650000000000000000e+02,2.658868204860115029e-37,2.137341749706560729e-45
4.700000000000000000e+02,5.739653815501484664e-38,2.383821146508082022e-46
4.750000000000000000e+02,1.227136923017966767e-38,2.597080879065064740e-47
4.800000000000000000e+02,2.598694372210619939e-39,2.763817605556223376e-48
4.850000000000000000e+02,5.451400609048452239e-40,2.873064465233822175e-49
4.900000000000000000e+02,1.132888053569224527e-40,2.917382950786147192e-50
4.950000000000000000e+02,2.332526857105911146e-41,2.893700502458376824e-51
5.000000000000000000e+02,4.758403675523732265e-42,2.803662801185054244e-52
5.050000000000000000e+02,9.618881576884734611e-43,2.653444644126061881e-53
5.100000000000000000e+02,1.926858041312966479e-43,2.453049597102898777e-54
5.150000000000000000e+02,3.825334215572839122e-44,2.215208778932642356e-55
5.200000000000000000e+02,7.526893278609954819e-45,1.954047106608181654e-56
5.250000000000000000e+02,1.467981362477346452e-45,1.683710492120374114e-57
5.300000000000000000e+02,2.838016815493987314e-46,1.417136959553255148e-58
5.350000000000000000e+02,5.439134414942650057e-47,1.165113522217395301e-59
5.400000000000000000e+02,1.033463955707782785e-47,9.357000789553646381e-61
5.450000000000000000e+02,1.946890197843810411e-48,7.340355430106060840e-62
5.500000000000000000e+02,3.636617243436395156e-49,5.624831378603686754e-63
5.550000000000000000e+02,6.735855176072124511e-50,4.210308466569802110e-64
5.600000000000000000e+02,1.237244360206319757e-50,3.078437267133584543e-65
5.650000000000000000e+02,2.253792813610809548e-51,2.198663063305023920e-66
5.700000000000000000e+02,4.071889928581165147e-52,1.533906997866777412e-67
5.750000000000000000e+02,7.296741734062147554e-53,1.045325027229393527e-68
5.800000000000000000e+02,1.296999504376648032e-53,6.958500061654583671e-70
5.850000000000000000e+02,2.286941946804166209e-54,4.524721839988522536e-71
5.900000000000000000e+02,4.000379540288044338e-55,2.873955874976201639e-72
5.950000000000000000e+02,6.942307525712919662e-56,1.783118731018290663e-73
6.000000000000000000e+02,1.195332146893051853e-56,1.080668222311032525e-74
6.050000000000000000e+02,2.042116941998473770e-57,6.397590662439515471e-76
6.100000000000000000e+02,3.461821619163347858e-58,3.699580344960358367e-77
6.150000000000000000e+02,5.823516419676806992e-59,2.089779289889701742e-78
6.200000000000000000e+02,9.721798258525513609e-60,1.153082334160973169e-79
6.250000000000000000e+02,1.610691628002333932e-60,6.214871501199921925e-81
6.300000000000000000e+02,2.648537885295083550e-61,3.272019801780605833e-82
6.350000000000000000e+02,4.322660728983573322e-62,1.682719103046029979e-83
6.400000000000000000e+02,7.002774758824642259e-63,8.453163253308341286e-85
6.450000000000000000e+02,1.126122879209500575e-63,4.148000642674683873e-86
6.500000000000000000e+02,1.797712747963009132e-64,1.988246828769823201e-87
6.550000000000000000e+02,2.849021254352106675e-65,9.309228801782202676e-89
6.600000000000000000e+02,4.482637837965421894e-66,4.257640918734608880e-90
6.650000000000000000e+02,7.002540114236061884e-67,1.902112835054069411e-91
6.700000000000000000e+02,1.086132198063651780e-67,8.300713752090221153e-93
6.750000000000000000e+02,1.672768233320765184e-68,3.538396637168756521e-94
6.800000000000000000e+02,2.558205700058750724e-69,1.473362127976531833e-95
6.850000000000000000e+02,3.885099106567994186e-70,5.992725733682713882e-97
6.900000000000000000e+02,5.859435511809137341e-71,2.380955129015824966e-98
6.950000000000000000e+02,8.776398388267111200e-72,9.240382038986079585e-100
7.000000000000000000e+02,1.305579556220569267e-72,3.503003325985669007e-101
7.050000000000000000e+02,1.929017467506472246e-73,1.297188460047342580e-102
7.100000000000000000e+02,2.830961048257037812e-74,4.692210707624718953e-104
7.150000000000000000e+02,4.126818931524903754e-75,1.657921018882511270e-105
7.200000000000000000e+02,5.975845534099263898e-76,5.722187296961060800e-107
7.250000000000000000e+02,8.596153386846947946e-77,1.929177548821915552e-108
7.300000000000000000e+02,1.228423133925854734e-77,6.353224862564108779e-110
7.350000000000000000e+02,1.744009427405622734e-78,2.043751791722044952e-111
7.400000000000000000e+02,2.459939581114078006e-79,6.422054247409686160e-113
7.450000000000000000e+02,3.447405508414236938e-80,1.971204503325204666e-114
7.500000000000000000e+02,4.800317471565891430e-81,5.910187898522622933e-116
7.550000000000000000e+02,6.641624904738774860e-82,1.730943075307354202e-117
7.600000000000000000e+02,9.131086524133108377e-83,4.951949118701463846e-119
7.650000000000000000e+02,1.247472667249777820e-83,1.383825889017952601e-120
7.700000000000000000e+02,1.693622560029959254e-84,3.777449068796368761e-122
7.750000000000000000e+02,2.285049352827848114e-85,1.007227724302716406e-123
7.800000000000000000e+02,3.063966880198674081e-86,2.623424753439934696e-125
7.850000000000000000e+02,4.083175587204477156e-87,6.674541513134973415e-127
7.900000000000000000e+02,5.408207567496940650e-88,1.658769915310601936e-128
7.950000000000000000e+02,7.119763571850217367e-89,4.026824903142909160e-130
8.000000000000000000e+02,9.316443650981950365e-90,9.548853377355747004e-132
8.050000000000000000e+02,1.211776121620368401e-90,2.211829195932827618e-133
8.100000000000000000e+02,1.566741542103907356e-91,5.004536139907653137e-135
8.150000000000000000e+02,2.013677882537973563e-92,1.106083603208467949e-136
8.200000000000000000e+02,2.572853640415826347e-93,2.387943017279251468e-138
8.250000000000000000e+02,3.268038841011774001e-94,5.035839078300441224e-140
8.300000000000000000e+02,4.126870393599078407e-95,1.037365038311723823e-141
8.350000000000000000e+02,5.181198504777322656e-96,2.087388319622445807e-143
8.400000000000000000e+02,6.467397415598868559e-97,4.102860665955884223e-145
8.450000000000000000e+02,8.026621120827308344e-98,7.877386693254845692e-147
8.500000000000000000e+02,9.904982393017904655e-99,1.477370552243293850e-148
8.550000000000000000e+02,1.215363155285556224e-99,2.706503463364881875e-150
8.600000000000000000e+02,1.482871019643426488e-100,4.843280382203961044e-152
8.650000000000000000e+02,1.799115471142590849e-101,8.466082780120733630e-154
8.700000000000000000e+02,2.170632508299453148e-102,1.445563866493466561e-155
8.750000000000000000e+02,2.604343638345853626e-103,2.411037310719921230e-157
8.800000000000000000e+02,3.107477360020512440e-104,3.928099241301075191e-159
8.850000000000000000e+02,3.687467517891715590e-105,6.251336033721280059e-161
8.900000000000000000e+02,4.351827687559762484e-106,9.717960061871743043e-163
8.950000000000000000e+02,5.108001517722747731e-107,1.475669995816471347e-164
9.000000000000000000e+02,5.963189853731774452e-108,2.188846243965599365e-166
9.050000000000000000e+02,6.924156475716767595e-109,3.171415430316671774e-168
9.100000000000000000e+02,7.997015371098301138e-110,4.488517106899313528e-170
9.150000000000000000e+02,9.187003585895071716e-111,6.205324603949070678e-172
9.200000000000000000e+02,1.049824481346848096e-111,8.379883754004527567e-174
9.250000000000000000e+02,1.193350992891335216e-112,1.105409907855977454e-175
9.300000000000000000e+02,1.349398160416029942e-113,1.424362661428615886e-177
9.350000000000000000e+02,1.517903088407209226e-114,1.792791054366590711e-179
9.400000000000000000e+02,1.698601411084237802e-115,2.204198185923307364e-181
9.450000000000000000e+02,1.891009880215155429e-116,2.647179996924193781e-183
9.500000000000000000e+02,2.094412697647462458e-117,3.105475960257450685e-185
9.550000000000000000e+02,2.307852394799440391e-118,3.558645587466517188e-187
9.600000000000000000e+02,2.530125977054742789e-119,3.983393137300555592e-189
9.650000000000000000e+02,2.759786929935731819e-120,4.355454388630598455e-191
9.700000000000000000e+02,2.995153528432132857e-121,4.651849282034853794e-193
9.750000000000000000e+02,3.234323705227263367e-122,4.853216509386396677e-195
9.800000000000000000e+02,3.475196528664040788e-123,4.945902635477515969e-197
9.850000000000000000e+02,3.715500591285220989e-124,4.923492991683287545e-199
9.900000000000000000e+02,3.952875445418164550e-125,4.787545894838071144e-201
9.950000000000000000e+02,4.189487372398749851e-126,4.547413439503179338e-203
1.000000000000000000e+03,4.870624341348019739e-127,4.219177494390159518e-205
