x, current_density, J_max, J_min
0.000000000000000000e+00,1.237740326452860718e+11,1.524503457024935608e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.148751294226146545e+11,1.385251037714405823e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.093458336653970032e+11,1.258718324741359253e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.063974092391744232e+11,1.143743464472567596e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.052751570427655792e+11,1.039270730242613220e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.051526687312904053e+11,9.443408284191516113e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.050655463411821442e+11,8.580820899393437195e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.039531178215798340e+11,7.797024664360464478e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.008666289268910828e+11,7.084822574602717590e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.529450332036816406e+10,6.437675020195336151e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.739413801124783325e+10,5.849639737516076660e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.791546371742741394e+10,5.315317245959533691e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.784945523523918915e+10,4.829801268614824677e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.806032675049800110e+10,4.388633681657570648e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.910392530244890594e+10,3.987763578790694427e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.094569199219881439e+10,3.623510074853943634e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.407474589049065018e+10,3.292528507056004333e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.835678800404023361e+10,2.991779723480804443e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.359833961756659698e+10,2.718502176867752457e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.963838896798429489e+10,2.470186567424313354e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.634294308446842957e+10,2.244552801835165787e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.360049386421685600e+10,2.039529056900054169e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.131824496937705612e+10,1.853232755557649231e+10,5.138577038902958870e+09
1.150000000000000000e+02,9.418971874533868790e+09,1.683953280612711716e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.838408818089309692e+09,1.530136267439884949e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.523074239728617668e+09,1.390369331435946274e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.428461123233833313e+09,1.263369099166578865e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.517531011219506264e+09,1.147969424124560356e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.759460733721247196e+09,1.043110678893623352e+10,1.706826332470483303e+09
1.450000000000000000e+02,3.128599443654190063e+09,9.478300253960886002e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.603600668318369865e+09,8.612525738833580017e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.166700008151355743e+09,7.825833494889940262e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.803114042198820829e+09,7.110999925793624878e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.500540101049122810e+09,6.461461258747119904e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.248739981033454657e+09,5.871253274360057831e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.039193513816252589e+09,5.334956541760297775e+09,4.718024668361498117e+08
