x, current_density, J_max, J_min
0.000000000000000000e+00,1.050729840307306519e+11,1.409536180649861450e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.955110481984193420e+10,1.290070580174203796e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.888515493605842590e+10,1.180730317304587097e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.020704918959479675e+11,1.080657216455503235e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.079375727941399841e+11,9.890658369332778931e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.146674881901105042e+11,9.052373082716610718e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.196151473407388763e+11,8.285136880551281738e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.200250102783513184e+11,7.582927979463168335e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.145614549490529327e+11,6.940234973872796631e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.041773746575656891e+11,6.352013578794019318e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.123448555416481018e+10,5.813647038908327484e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.796554030115878296e+10,5.320909893178232574e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.527738958086710358e+10,4.869934810600122833e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.432343072346648407e+10,4.457182236801400757e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.520761544717491150e+10,4.079412613248058319e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.762149163264837646e+10,3.733660951020445251e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.130836737715791702e+10,3.417213559595185089e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.605462530285335922e+10,3.127586747985155487e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.168249437903810120e+10,2.862507331069804382e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.804403467838521957e+10,2.619894788116447067e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.501613152910741234e+10,2.397844933460658264e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.249632968005538177e+10,2.194614971182344055e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.039936651926192665e+10,2.008609816476567459e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.654287040342121124e+09,1.838369576360105515e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.202042935779634476e+09,1.682558091453925133e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.993494577545561790e+09,1.539952448909832191e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.987748278007098198e+09,1.409433384171705055e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.150772568972704887e+09,1.289976496237915993e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.454246677865676880e+09,1.180644207476448250e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.874602236879273891e+09,1.080578404887931252e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.392225799396905422e+09,9.889937050603275299e+09,1.182056281618326426e+09
1.550000000000000000e+02,1.990795179201171398e+09,9.051712899541011810e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.656727156161340714e+09,8.284532651370038033e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.378717860399783850e+09,7.582374961881142616e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.147360282902395964e+09,6.939728827437759399e+09,5.669382996808384657e+08
1.750000000000000000e+02,9.548259702678704262e+08,6.351550330929889679e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.946001330913566351e+08,5.813223053735724449e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.612612048368030787e+08,5.320521842977665901e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.502973921248351336e+08,4.869579649693823814e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.579540090426615477e+08,4.456857177648797035e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.811064297224047780e+08,4.079115104567298412e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.171543602803747654e+08,3.733388657764220715e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.639338525936718881e+08,3.416964344623723984e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.196440827215979397e+08,3.127358655292512894e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.827864163710875809e+08,2.862298570431822300e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.521136995624569654e+08,2.619703721039875507e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.265880586421813816e+08,2.397670060323162556e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.053457817204476893e+08,2.194454919462463379e+09,5.205388307079210877e+07
2.400000000000000000e+02,8.766809322561369836e+07,2.008463329981251240e+09,4.331891222559129447e+07
2.450000000000000000e+02,7.295683267328299582e+07,1.838235505365266562e+09,3.604972474111963809e+07
2.500000000000000000e+02,6.071421469176310301e+07,1.682435383680637598e+09,3.000035289765995741e+07
2.550000000000000000e+02,5.052598544327165186e+07,1.539840141265340090e+09,2.496610391472797468e+07
2.600000000000000000e+02,4.204740550420129299e+07,1.409330595190423012e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.499158490673580766e+07,1.289882419163103580e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.911977563426500186e+07,1.180558103928237915e+09,1.438878108099784888e+07
2.750000000000000000e+02,2.423329309746992588e+07,1.080499599068032265e+09,1.197425259962473437e+07
2.800000000000000000e+02,2.016679323781837150e+07,9.889215784479038715e+08,9.964897270483473316e+06
2.850000000000000000e+02,1.678267777561680973e+07,9.051052764512107372e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.396643829282656871e+07,8.283928466254805326e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.162278160823255777e+07,7.581821984630293846e+08,5.743095751317271031e+06
3.000000000000000000e+02,9.672405339166056365e+06,6.939222717915626764e+08,4.779367956395060755e+06
3.050000000000000000e+02,8.049314544365316629e+06,6.351087116850098372e+08,3.977359781504015438e+06
3.100000000000000000e+02,6.698588651136624627e+06,5.812799099484058619e+08,3.309933651448292192e+06
3.150000000000000000e+02,5.574523106262141839e+06,5.320133821077327132e+08,2.754505847808167804e+06
3.200000000000000000e+02,4.639082869639654644e+06,4.869224514689157009e+08,2.292282342967663892e+06
