x, current_density, J_max, J_min
0.000000000000000000e+00,2.125718424607746506e+10,5.631265428899057770e+10,2.923518477048280640e+11
1.000000000000000000e+00,5.622573553495744629e+11,5.591556686444293976e+10,2.818063176441780396e+11
2.000000000000000000e+00,5.521458579643828125e+11,5.552127949300457764e+10,2.716411792421856384e+11
3.000000000000000000e+00,1.346990532443258667e+11,5.512977243016351318e+10,2.618427112526789551e+11
4.000000000000000000e+00,9.431870699916839600e+10,5.474102607063573456e+10,2.523976873735579834e+11
5.000000000000000000e+00,9.137466387896096802e+10,5.435502094738346100e+10,2.432933583934868469e+11
6.000000000000000000e+00,9.645882425169198608e+10,5.397173773064030457e+10,2.345174349825787964e+11
7.000000000000000000e+00,1.030103743538451538e+11,5.359115722694326782e+10,2.260580711038449097e+11
8.000000000000000000e+00,1.080092358038950806e+11,5.321326037817165375e+10,2.179038480230143738e+11
9.000000000000000000e+00,1.103299364547348785e+11,5.283802826059266663e+10,2.100437588951423340e+11
1.000000000000000000e+01,1.102145942811046906e+11,5.246544208391379547e+10,2.024671939072000122e+11
1.100000000000000000e+01,1.085147916433231659e+11,5.209548319034184265e+10,1.951639259565915527e+11
1.200000000000000000e+01,1.060682632334830170e+11,5.172813305364862823e+10,1.881240968462666321e+11
1.300000000000000000e+01,1.034432665594519501e+11,5.136337327824327850e+10,1.813382039777941589e+11
1.400000000000000000e+01,1.009375221077238617e+11,5.100118559825099945e+10,1.747970875244346008e+11
1.500000000000000000e+01,9.866297494593165588e+10,5.064155187659840393e+10,1.684919180668975525e+11
1.600000000000000000e+01,9.662824548213810730e+10,5.028445410410527039e+10,1.624141846750941467e+11
1.700000000000000000e+01,9.479525996484419250e+10,4.992987439858271790e+10,1.565556834197970276e+11
1.800000000000000000e+01,9.311225520261457825e+10,4.957779500393772888e+10,1.509085062987002258e+11
1.900000000000000000e+01,9.153063834999136353e+10,4.922819828928395844e+10,1.454650305619314880e+11
2.000000000000000000e+01,9.001204440604376221e+10,4.888106674805886841e+10,1.402179084226076660e+11
2.100000000000000000e+01,8.852988525434107971e+10,4.853638299714708710e+10,1.351600571385445557e+11
2.200000000000000000e+01,8.706809848373561096e+10,4.819412977600983429e+10,1.302846494517329407e+11
2.300000000000000000e+01,8.561875177025090027e+10,4.785428994582069397e+10,1.255851043726757355e+11
2.400000000000000000e+01,8.417946948582281494e+10,4.751684648860725403e+10,1.210550782971468201e+11
2.500000000000000000e+01,8.275118639764764404e+10,4.718178250639897919e+10,1.166884564433803711e+11
2.600000000000000000e+01,8.133643193685244751e+10,4.684908122038099670e+10,1.124793445981324005e+11
2.700000000000000000e+01,7.993816426320387268e+10,4.651872597005387115e+10,1.084220611604733582e+11
2.800000000000000000e+01,7.855907643678854370e+10,4.619070021239929962e+10,1.045111294725717010e+11
2.900000000000000000e+01,7.720125942701170349e+10,4.586498752105169678e+10,1.007412704271168060e+11
3.000000000000000000e+01,7.586610651749278259e+10,4.554157158547565460e+10,9.710739534140209961e+10
3.100000000000000000e+01,7.455436188381962585e+10,4.522043621014911652e+10,9.360459908844970703e+10
3.200000000000000000e+01,7.326624030823275757e+10,4.490156531375238800e+10,9.022815347590487671e+10
3.300000000000000000e+01,7.200156891398353577e+10,4.458494292836286926e+10,8.697350086376272583e+10
3.400000000000000000e+01,7.075992139966825867e+10,4.427055319865537262e+10,8.383624801231225586e+10
3.500000000000000000e+01,6.954072981506971741e+10,4.395838038110821533e+10,8.081216015199342346e+10
3.600000000000000000e+01,6.834336875114999390e+10,4.364840884321476746e+10,7.789715526716250610e+10
3.700000000000000000e+01,6.716721279663951111e+10,4.334062306270071411e+10,7.508729858605004883e+10
3.800000000000000000e+01,6.601167122710317230e+10,4.303500762674669647e+10,7.237879726947320557e+10
3.900000000000000000e+01,6.487620511451799774e+10,4.273154723121648407e+10,6.976799529113386536e+10
4.000000000000000000e+01,6.376033202580228424e+10,4.243022667989065552e+10,6.725136850259112549e+10
4.100000000000000000e+01,6.266362281010088348e+10,4.213103088370555115e+10,6.482551987624698639e+10
4.200000000000000000e+01,6.158569407165278625e+10,4.183394485999776459e+10,6.248717491992419434e+10
4.300000000000000000e+01,6.052619893553215027e+10,4.153895373175373840e+10,6.023317725684640503e+10
4.400000000000000000e+01,5.948481784610395813e+10,4.124604272686490631e+10,5.806048436505438995e+10
4.500000000000000000e+01,5.846125042501250458e+10,4.095519717738785553e+10,5.596616347050759888e+10
4.600000000000000000e+01,5.745520887932205963e+10,4.066640251880985260e+10,5.394738758832683563e+10
4.700000000000000000e+01,5.646641307857519531e+10,4.037964428931952667e+10,5.200143170683491516e+10
4.800000000000000000e+01,5.549458718703783417e+10,4.009490812908261108e+10,5.012566910924414825e+10
4.900000000000000000e+01,5.453945761043344116e+10,3.981217977952291870e+10,4.831756782802552795e+10
5.000000000000000000e+01,5.360075196775645447e+10,3.953144508260827637e+10,4.657468722717367554e+10
