x, current_density, J_max, J_min
0.000000000000000000e+00,1.398215110636808777e+11,1.507071473192987366e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.300359951205961304e+11,1.370912055976941681e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.207755795242683868e+11,1.247054236413284912e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.120218625155503998e+11,1.134386601807284851e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.037567666317638092e+11,1.031898152289674530e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.596252039588415527e+10,9.386692288170552063e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.862164229197038269e+10,8.538632608004348755e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.171692679376986694e+10,7.767192593109370422e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.523143245083592224e+10,7.065449885020082092e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.914847215434323120e+10,6.427107539732839966e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.345160560762374878e+10,5.846437523372696686e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.812463404676858521e+10,5.318229312858377075e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.315159726292384338e+10,4.837743140344009399e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.851677294053342438e+10,4.400667461886247253e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.420467831234201050e+10,4.003080268690589142e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.020007411312715912e+10,3.641413893771311951e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.648797078778931427e+10,3.312422998224831772e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.305363687053903580e+10,3.013155449847870636e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.988260942301445770e+10,2.740925832785707474e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.696070638824274063e+10,2.493291350504775620e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.427404066474713898e+10,2.268029905859897232e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.180903567541429520e+10,2.063120161562121582e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.955244216581848907e+10,1.876723402123891068e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.749135592071331024e+10,1.707167034523413467e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.561323606401423836e+10,1.552929579534848976e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.390592357031276703e+10,1.412627019047097397e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.235765959824879837e+10,1.285000376861652565e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.095710324143666840e+10,1.168904421528367233e+10,2.050996522486080170e+09
1.400000000000000000e+02,9.693348287253770828e+09,1.063297389846346283e+10,1.706826332470483303e+09
1.450000000000000000e+02,8.555938583088612556e+09,9.672316388159162521e+09,1.420410077381987810e+09
1.500000000000000000e+02,7.534881627020460129e+09,8.798451421588785172e+09,1.182056281618326426e+09
1.550000000000000000e+02,6.620660030313870430e+09,8.003537551028241158e+09,9.836997604865504503e+08
1.600000000000000000e+02,5.804240540560574532e+09,7.280441780191369057e+09,8.186287183013732433e+08
1.650000000000000000e+02,5.077080366623907089e+09,6.622675557753379822e+09,6.812576411488422155e+08
1.700000000000000000e+02,4.431130606406744957e+09,6.024336553668748856e+09,5.669382996808384657e+08
1.750000000000000000e+02,3.858836646363249779e+09,5.480055695825309753e+09,4.718024668361498117e+08
1.800000000000000000e+02,3.353135473164020538e+09,4.984948991778833389e+09,3.926310285228374004e+08
1.850000000000000000e+02,2.907449911139365673e+09,4.534573703250362396e+09,3.267450583560395241e+08
1.900000000000000000e+02,2.515679871251484871e+09,4.124888480127098560e+09,2.719151707437758446e+08
