x, lambda_eff
0.000000000000000000e+00,8.270451140172737325e+01
5.000000000000000000e+00,8.214192616096518407e+01
1.000000000000000000e+01,8.157962231809914044e+01
1.500000000000000000e+01,8.101767037142478500e+01
2.000000000000000000e+01,8.045614068300903909e+01
2.500000000000000000e+01,7.989510346556450315e+01
3.000000000000000000e+01,7.933462876929412744e+01
3.500000000000000000e+01,7.877478646870773105e+01
4.000000000000000000e+01,7.821564624941329669e+01
4.500000000000000000e+01,7.765727759488432014e+01
5.000000000000000000e+01,7.709974977320470657e+01
5.500000000000000000e+01,7.654313182379321745e+01
6.000000000000000000e+01,7.598749254410823539e+01
6.500000000000000000e+01,7.543290047633402651e+01
7.000000000000000000e+01,7.487942389404939547e+01
7.500000000000000000e+01,7.432713078887921654e+01
8.000000000000000000e+01,7.377608885712939468e+01
8.500000000000000000e+01,7.322636548640514320e+01
9.000000000000000000e+01,7.267802774221269146e+01
9.500000000000000000e+01,7.213114235454419543e+01
1.000000000000000000e+02,7.158577570444478511e+01
1.050000000000000000e+02,7.104199381056160689e+01
1.100000000000000000e+02,7.049986231567334016e+01
1.150000000000000000e+02,6.995944647319890919e+01
1.200000000000000000e+02,6.942081113368412559e+01
1.250000000000000000e+02,6.888402073126405867e+01
1.300000000000000000e+02,6.834913927009942824e+01
1.350000000000000000e+02,6.781623031078441954e+01
1.400000000000000000e+02,6.728535695672377415e+01
1.450000000000000000e+02,6.675658184047574650e+01
1.500000000000000000e+02,6.622996711005876591e+01
1.550000000000000000e+02,6.570557441521775388e+01
1.600000000000000000e+02,6.518346489364729734e+01
1.650000000000000000e+02,6.466369915716762762e+01
1.700000000000000000e+02,6.414633727784986661e+01
1.750000000000000000e+02,6.363143877408632676e+01
1.800000000000000000e+02,6.311906259660194962e+01
1.850000000000000000e+02,6.260926711440227876e+01
1.900000000000000000e+02,6.210211010065409454e+01
1.950000000000000000e+02,6.159764871849348111e+01
2.000000000000000000e+02,6.109593950675759544e+01
2.050000000000000000e+02,6.059703836563495116e+01
2.100000000000000000e+02,6.010100054222974819e+01
2.150000000000000000e+02,5.960788061603594912e+01
2.200000000000000000e+02,5.911773248431632055e+01
2.250000000000000000e+02,5.863060934738201979e+01
2.300000000000000000e+02,5.814656369376884015e+01
2.350000000000000000e+02,5.766564728530541828e+01
2.400000000000000000e+02,5.718791114207029835e+01
2.450000000000000000e+02,5.671340552723366812e+01
2.500000000000000000e+02,5.624217993178103825e+01
2.550000000000000000e+02,5.577428305911580964e+01
2.600000000000000000e+02,5.530976280953834845e+01
2.650000000000000000e+02,5.484866626460011929e+01
2.700000000000000000e+02,5.439103967133102202e+01
2.750000000000000000e+02,5.393692842633992512e+01
2.800000000000000000e+02,5.348637705978831747e+01
2.850000000000000000e+02,5.303942921923790266e+01
2.900000000000000000e+02,5.259612765337410423e+01
2.950000000000000000e+02,5.215651419560826696e+01
3.000000000000000000e+02,5.172062974756222786e+01
3.050000000000000000e+02,5.128851426244024481e+01
3.100000000000000000e+02,5.086020672829437927e+01
3.150000000000000000e+02,5.043574515119070867e+01
3.200000000000000000e+02,5.001516653828498704e+01
3.250000000000000000e+02,4.959850688081816372e+01
3.300000000000000000e+02,4.918580113704317824e+01
3.350000000000000000e+02,4.877708321509639688e+01
3.400000000000000000e+02,4.837238595582873302e+01
3.450000000000000000e+02,4.797174111561304244e+01
3.500000000000000000e+02,4.757517934914633173e+01
3.550000000000000000e+02,4.718273019226714382e+01
3.600000000000000000e+02,4.679442204481046730e+01
3.650000000000000000e+02,4.641028215352461217e+01
3.700000000000000000e+02,4.603033659507615738e+01
