x, current_density, J_max, J_min
0.000000000000000000e+00,1.172635175780260773e+11,1.256779718805340576e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.101894773985226288e+11,1.161354355645408936e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.034588195871666107e+11,1.073174494460048370e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.705919283121792603e+10,9.916899953585096741e+10,1.684919180668975525e+11
2.000000000000000000e+01,9.097855426587794495e+10,9.163924897311022949e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.520516021360594177e+10,8.468122086196685791e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.972755757434820557e+10,7.825150519050386047e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.453457581430000305e+10,7.230998800266032410e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.961531950746165466e+10,6.681960113374800110e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.495916142528157806e+10,6.174609094816767883e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.055573618319536591e+10,5.705780463651716614e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.639493440746593475e+10,5.272549273883336639e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.246689741049642944e+10,4.872212666194268799e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.876201236048203278e+10,4.502273005244011688e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.527090792737806702e+10,4.160422297326032257e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.198445038504936218e+10,3.844527791168342590e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.889374013520800781e+10,3.552618672043297577e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.599010864991320038e+10,3.282873766173286438e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.326511578168803787e+10,3.033610178722111893e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.071054743996980667e+10,2.803272794486315155e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.831841357628890991e+10,2.590424575782965851e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.608094646675876999e+10,2.393737597004000092e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.399059925177943039e+10,2.211984759903142548e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.204004469584204865e+10,2.044032137928435898e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.022217413472757339e+10,1.888831901837895203e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.853009657094026184e+10,1.745415782462354660e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.695713787979692650e+10,1.612889029830739212e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.549684008732520103e+10,1.490424830969724083e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.414296068043019104e+10,1.377259151551329422e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.288947191094343376e+10,1.272685969206332779e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.173056005475605011e+10,1.176052868764906502e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.066062458674956131e+10,1.086756971943903923e+10,9.836997604865504503e+08
1.600000000000000000e+02,9.674277237440208435e+09,1.004241176086764336e+10,8.186287183013732433e+08
1.650000000000000000e+02,8.766340892992824554e+09,9.279906784901531219e+09,6.812576411488422155e+08
1.700000000000000000e+02,7.931848308482140541e+09,8.575297646331641197e+09,5.669382996808384657e+08
1.750000000000000000e+02,7.166040601788709641e+09,7.924188402713709831e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.464365501143894196e+09,7.322516888794416428e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.822475321708308220e+09,6.766529373319425583e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.236224649946611404e+09,6.252757140111260414e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.701667718810133934e+09,5.777994847310137749e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.215055460933262348e+09,5.339280529764579773e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.772832231041033745e+09,4.933877119809926033e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.371632193603069782e+09,4.559255371145900726e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.008275376317440510e+09,4.213078079278055191e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.679763394516516685e+09,3.893185500076969624e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.383274856098339558e+09,3.597581875483974934e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.116160461171597004e+09,3.324422982299432278e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.875937814495043755e+09,3.072004626372508049e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.660285972841024637e+09,2.838752010409511089e+09,4.331891222559129447e+07
2.450000000000000000e+02,1.467039752835119724e+09,2.623209909068305016e+09,3.604972474111963809e+07
2.500000000000000000e+02,1.294183827917679787e+09,2.424033590042786598e+09,3.000035289765995741e+07
2.550000000000000000e+02,1.139846645642395496e+09,2.239980424495536804e+09,2.496610391472797468e+07
