x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.219878786789473679e+01,9.069742833870716936e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.489983658316565140e+01,8.226023507254920730e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.795046863645615076e+01,7.460791775617737187e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.123722412120294223e+01,6.766746274191054056e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.468341259659361242e+01,6.137264852896567646e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.825179668557824186e+01,5.566341391912526149e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.194784628465090037e+01,5.048528495017657747e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.581998370228999562e+01,4.578885513927851036e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.995231373326853230e+01,4.152931407706155653e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.444737046142892467e+01,3.766601987459953449e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.940197797881372566e+01,3.416211138380811008e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.488488411653091603e+01,3.098415649131868221e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.092490006340714004e+01,2.810183313006663752e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.751213799944435934e+01,2.548763996500525408e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.460738099851017147e+01,2.311663399248833173e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.216140462855294047e+01,2.096619254965832368e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.012064400983457091e+01,1.901579746308171792e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.422335930943201987e+00,1.724683927711223319e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.009014689650800989e+00,1.564243969405086609e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.832857692039262076e+00,1.418729053193726841e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.854067277932416324e+00,1.286750766340799323e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.039524086255664059e+00,1.167049854199711589e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.361666394205846231e+00,1.058484205189769867e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.797557510396709191e+00,9.600179534785254987e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.328109665333377265e+00,8.707115953949088549e+00,1.013001900656630205e+00
1.300000000000000000e+02,1.937438137974182517e+00,7.897130252701109576e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.612323763940628263e+00,7.162494051757952285e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.341765638249408754e+00,6.496197909857332142e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.116608877355192542e+00,5.891884444033445689e+00,4.858563708535543202e-01
1.500000000000000000e+02,9.292348450770683277e-01,5.343787671426669661e+00,4.043265985483987524e-01
