x, current_density, J_max, J_min
0.000000000000000000e+00,1.662278410948105469e+11,1.774546679599546204e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.519305178375895691e+11,1.587319813931571350e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.386728227347272949e+11,1.419846668822677002e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.263928236009750824e+11,1.270043091047662201e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.150310330236936035e+11,1.136044819864522552e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.045305190433394470e+11,1.016184286846832275e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.483698337013084412e+10,9.089698634931939697e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.589880596858863831e+10,8.130672983564561462e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.766705634002120972e+10,7.272831126833239746e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.009547284791950989e+10,6.505497479280641174e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.314041234395047760e+10,5.819122803055448914e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.676077306056972504e+10,5.205165370502041626e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.091789436052722168e+10,4.655984664913331604e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.557543740914728546e+10,4.164746296584471130e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.069925120478124237e+10,3.725336950876090240e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.625722864513949585e+10,3.332288309841175842e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.221915746289386749e+10,2.980709000642959213e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.855657083800011826e+10,2.666223723882226181e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.524260234370618439e+10,2.384918804304278183e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.225184955215541840e+10,2.133293486280370712e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.956025009085892868e+10,1.908216367950458145e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.714497322941538811e+10,1.706886431863166809e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.498432917555470657e+10,1.526798187150972939e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.305769722175891495e+10,1.365710489445364571e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.134547276372115326e+10,1.221618650505160522e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.829032087213691711e+09,1.092729490470646286e+10,2.961529773854685307e+09
1.300000000000000000e+02,8.490712783378519058e+09,9.774390222762840271e+09,2.464566344697368622e+09
1.350000000000000000e+02,7.313806789131399155e+09,8.743124905111934662e+09,2.050996522486080170e+09
1.400000000000000000e+02,6.282562441857209206e+09,7.820665163169773102e+09,1.706826332470483303e+09
1.450000000000000000e+02,5.382191633442831039e+09,6.995531261214920998e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.598878170049661636e+09,6.257454654509274483e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.919783773055753231e+09,5.597250200328539848e+09,9.836997604865504503e+08
