x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.235699353041823656e+01,9.079115542289950724e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.518564828804879596e+01,8.243033903025094844e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.832314146925637033e+01,7.483945722457812622e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.164923526745734250e+01,6.794760792642111369e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.508405607971432971e+01,6.169041831861937908e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.859241889136080061e+01,5.600944357669459350e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.218886277243095151e+01,5.085162096921798991e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.593830964145638518e+01,4.616877422922646446e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.994616077612216998e+01,4.191716356730456994e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.433524088670957042e+01,3.805707712326250203e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.921539108963467868e+01,3.455246004039398144e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.465822938739568571e+01,3.137057769770935067e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.068719015982775389e+01,2.848170995458874799e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.728325299989672459e+01,2.585887355197011317e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.439682346562623216e+01,2.347757007718023559e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.198105091838410274e+01,2.131555713829285281e+01,5.291643361287961866e+00
8.500000000000000000e+01,9.970554792986527914e+00,1.935264061068441777e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.297432634010910135e+00,1.757048601528165932e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.905070955969043744e+00,1.595244726669318958e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.746356374323358551e+00,1.448341119165949742e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.782081428458346828e+00,1.314965636555719364e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.979617917640724478e+00,1.193872494843023269e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.311812859596738878e+00,1.083930632344177170e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.756069714223383649e+00,9.841131450880192588e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.293583783772213724e+00,8.934876950940481066e+00,1.013001900656630205e+00
1.300000000000000000e+02,1.908705917718484635e+00,8.112078019373198501e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.588412991977877109e+00,7.365049362595987859e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.321867245059926255e+00,6.686813413767793257e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.100049560402144744e+00,6.071035159333207254e+00,4.858563708535543202e-01
1.500000000000000000e+02,9.154542862480054000e-01,5.511962967289087523e+00,4.043265985483987524e-01
1.550000000000000000e+02,7.618352666796910366e-01,5.004374864484098850e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.339944902499281554e-01,4.543529761158274560e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.276062047102149100e-01,4.125123167138903924e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.390705464001448122e-01,3.745246986063117234e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.653917315510092911e-01,3.400353012088024762e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.040766878591080191e-01,3.087219788132083309e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.530506963222222683e-01,2.802922516089508598e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.105871889095016769e-01,2.544805737966270520e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.752493266263804583e-01,2.310458532767821094e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.458413811497250578e-01,2.097691997466876401e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.213682749321196297e-01,1.904518801713876774e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.010019107325653975e-01,1.729134625322388485e+00,4.460928240665326672e-02
2.150000000000000000e+02,8.405315126489744382e-02,1.569901305147621606e+00,3.712356264358552399e-02
2.200000000000000000e+02,6.994850083842849009e-02,1.425331533942704398e+00,3.089399400754925390e-02
2.250000000000000000e+02,5.821069996678369940e-02,1.294074968273519088e+00,2.570978639366671911e-02
2.300000000000000000e+02,4.844257632411382020e-02,1.174905615734047615e+00,2.139552161000776373e-02
2.350000000000000000e+02,4.031360561300004891e-02,1.066710383653474148e+00,1.780521774685279654e-02
2.400000000000000000e+02,3.354872760372823448e-02,9.684786823350329810e-01,1.481738958233917713e-02
2.450000000000000000e+02,2.791903891291250966e-02,8.792929857164493157e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.323404759273496600e-02,7.983202612844748636e-01,1.026172850733945117e-02
2.550000000000000000e+02,1.933522744910130473e-02,7.248041891952846649e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.609065398597959995e-02,6.580580979239778472e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.339054047220712522e-02,5.974585504591347629e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.114352308452183984e-02,5.424395211347556867e-01,4.921734271207831024e-03
2.750000000000000000e+02,9.273569427089988979e-03,4.924871087086876709e-01,4.095836128155581901e-03
2.800000000000000000e+02,7.717405821010894784e-03,4.471347363054488655e-01,3.408528917711679297e-03
2.850000000000000000e+02,6.422376310915487406e-03,4.059587933888518796e-01,2.836556204729935755e-03
2.900000000000000000e+02,5.344660943799576028e-03,3.685746790585998078e-01,2.360564130989865547e-03
2.950000000000000000e+02,4.447793031938465126e-03,3.346332097135465422e-01,1.964446538102870322e-03
3.000000000000000000e+02,3.701425228462952056e-03,3.038173575276632010e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.080302663258357131e-03,2.758392892746870939e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.563408393154712438e-03,2.504376778428024086e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.133252250980143764e-03,2.273752613277592316e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.775279030241200652e-03,2.064366269053096725e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.477375980157103223e-03,1.874261987833910070e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.229462946142395726e-03,1.701664114406610251e-01,5.430140753120221101e-04
3.350000000000000000e+02,1.023151287309002466e-03,1.544960510886611571e-01,4.518928786486812814e-04
3.400000000000000000e+02,8.514600297688227791e-04,1.402687498661486232e-01,3.760623951709760526e-04
3.450000000000000000e+02,7.085796512075069522e-04,1.273516187007331102e-01,3.129567464852193179e-04
3.500000000000000000e+02,5.896755039008368636e-04,1.156240060681610060e-01,2.604406248226035620e-04
3.550000000000000000e+02,4.907242245923276996e-04,1.049763710555267904e-01,2.167370405647786906e-04
3.600000000000000000e+02,4.083775958280900695e-04,9.530926020234305185e-02,1.803671941916704373e-04
3.650000000000000000e+02,3.398492522207926777e-04,8.653237856272495698e-02,1.501004380967933696e-04
3.700000000000000000e+02,2.828203981191259155e-04,7.856374631201543113e-02,1.249126351264700249e-04
3.750000000000000000e+02,2.353613464486743669e-04,7.132893302019437110e-02,1.039515048195716783e-04
3.800000000000000000e+02,1.958662238315645550e-04,6.476036243986053875e-02,8.650778476743199090e-05
3.850000000000000000e+02,1.629986326000329856e-04,5.879668131520684321e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.356464310678098470e-04,5.338218631639633782e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.128841019579839244e-04,4.846630374666121427e-02,4.985726171260406955e-05
4.000000000000000000e+02,9.394143564669502923e-05,4.400311716236573328e-02,4.149089782599697676e-05
4.050000000000000000e+02,7.817746855661617553e-05,3.995093849380405848e-02,3.452846272085017388e-05
4.100000000000000000e+02,6.505879485285179069e-05,3.627191866081661692e-02,2.873436826710782125e-05
4.150000000000000000e+02,5.414151757344470335e-05,3.293169404620971408e-02,2.391255951314600006e-05
4.200000000000000000e+02,4.505622847434486144e-05,2.989906552488796887e-02,1.989988076836544766e-05
4.250000000000000000e+02,3.749550835139627578e-05,2.714570705069561246e-02,1.656055489908789859e-05
4.300000000000000000e+02,3.120352488735622784e-05,2.464590107904205546e-02,1.378158903352218293e-05
4.350000000000000000e+02,2.596737604597917009e-05,2.237629835404715203e-02,1.146895121849810416e-05
4.400000000000000000e+02,2.160988609932729443e-05,2.031569981651462978e-02,9.544388657384891223e-06
4.450000000000000000e+02,1.798361052726419533e-05,1.844485859566151464e-02,7.942779867813124018e-06
4.500000000000000000e+02,1.496584693273303113e-05,1.674630023512109489e-02,6.609931164079704096e-06
4.550000000000000000e+02,1.245448315700749850e-05,1.520415947405415712e-02,5.500742903743808434e-06
4.600000000000000000e+02,1.036454210746473733e-05,1.380403205883401659e-02,4.577683449643092630e-06
4.650000000000000000e+02,8.625306385112236951e-06,1.253284020116287277e-02,3.809519210736834095e-06
4.700000000000000000e+02,7.177925417802740435e-06,1.137871042594142124e-02,3.170257790128418180e-06
4.750000000000000000e+02,5.973424131630798809e-06,1.033086266793813331e-02,2.638268479534977024e-06
4.800000000000000000e+02,4.971045779864320541e-06,9.379509581374016053e-03,2.195550340348135258e-06
4.850000000000000000e+02,4.136872855663184067e-06,8.515765121931039711e-03,1.827123105322656349e-06
4.900000000000000000e+02,3.442679424366509451e-06,7.731561547301481555e-03,1.520520290814442725e-06
4.950000000000000000e+02,2.864976041681251137e-06,7.019574061027612430e-03,1.265367367991422934e-06
5.000000000000000000e+02,2.384214940639716087e-06,6.373152395773120857e-03,1.053030719583431703e-06
5.050000000000000000e+02,1.984128593212886535e-06,5.786258696984620913e-03,8.763255039100328808e-07
5.100000000000000000e+02,1.651179265468683897e-06,5.253411126750340623e-03,7.292725411723674700e-07
5.150000000000000000e+02,1.374100940856294112e-06,4.769632661091799571e-03,6.068959957630095474e-07
5.200000000000000000e+02,1.143518111660761603e-06,4.330404602433235613e-03,5.050550087640296421e-07
5.250000000000000000e+02,9.516285396626831080e-07,3.931624373035554586e-03,4.203035835768490236e-07
5.300000000000000000e+02,7.919392515657742466e-07,3.569567195167304245e-03,3.497739836297282696e-07
5.350000000000000000e+02,6.590468360615438515e-07,3.240851300089183425e-03,2.910796966874772903e-07
5.400000000000000000e+02,5.484546084361589738e-07,2.942406340889031253e-03,2.422346823638168068e-07
5.450000000000000000e+02,4.564204561127286700e-07,2.671444714129807187e-03,2.015861704119448097e-07
5.500000000000000000e+02,3.798302166739841921e-07,2.425435522442427518e-03,1.677587358870450947e-07
5.550000000000000000e+02,3.160923038536492901e-07,2.202080934862920072e-03,1.396077588502651827e-07
