x, current_density, J_max, J_min
0.000000000000000000e+00,9.825425666808554077e+10,1.040309057017433929e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.306996533085098267e+10,9.744844602006040955e+10,2.432933583934868469e+11
1.000000000000000000e+01,8.812113314001582336e+10,9.128248540823274231e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.339876973203161621e+10,8.550667027146769714e+10,1.684919180668975525e+11
2.000000000000000000e+01,7.889417336122236633e+10,8.009631451439517212e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.459892226758207703e+10,7.502829403157849121e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.050486634261573792e+10,7.028094787404095459e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.660411909822621918e+10,6.583398566938925934e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.288904990174502563e+10,6.166840089984334564e+10,6.725136850259112549e+10
4.500000000000000000e+01,5.935227648830130768e+10,5.776638966751895905e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.598665772842207336e+10,5.411127459976213074e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.278528663905782318e+10,5.068743356930341339e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.974148362920842743e+10,4.748023292457872772e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.684878997620835114e+10,4.447596494484010315e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.410096152369093323e+10,4.166178925273661804e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.149196257908461761e+10,3.902567793396035004e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.901596001908631897e+10,3.655636412939608765e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.666731758025011444e+10,3.424329388005536652e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.444059033959447479e+10,3.207658101897808456e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.233051936556571960e+10,3.004696491730722046e+10,8.915991396693733215e+09
1.000000000000000000e+02,3.033202653732645798e+10,2.814577090394198608e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.844020952706830215e+10,2.636487318960074997e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.665033693263694000e+10,2.469666013682980347e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.495784355864674377e+10,2.313400172752033997e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.335832583418259811e+10,2.167021908888822174e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.184753736658757401e+10,2.029905594766937637e+10,2.961529773854685307e+09
