x, lambda_eff
0.000000000000000000e+00,7.649406781538853295e+01
5.000000000000000000e+00,7.591263363264539521e+01
1.000000000000000000e+01,7.533216580411090035e+01
1.500000000000000000e+01,7.475274400749806603e+01
2.000000000000000000e+01,7.417444776243010551e+01
2.500000000000000000e+01,7.359735641079895174e+01
3.000000000000000000e+01,7.302154909700924179e+01
3.500000000000000000e+01,7.244710474810926826e+01
4.000000000000000000e+01,7.187410205380969330e+01
4.500000000000000000e+01,7.130261944639070748e+01
5.000000000000000000e+01,7.073273508049787495e+01
5.500000000000000000e+01,7.016452681282652293e+01
6.000000000000000000e+01,6.959807218169403598e+01
6.500000000000000000e+01,6.903344838649925919e+01
7.000000000000000000e+01,6.847073226706739035e+01
7.500000000000000000e+01,6.791000028287901102e+01
8.000000000000000000e+01,6.735132849218055640e+01
8.500000000000000000e+01,6.679479253097417768e+01
9.000000000000000000e+01,6.624046759188362898e+01
9.500000000000000000e+01,6.568842840289310914e+01
1.000000000000000000e+02,6.513874920595513629e+01
1.050000000000000000e+02,6.459150373546341939e+01
1.100000000000000000e+02,6.404676519658619327e+01
1.150000000000000000e+02,6.350460624345545568e+01
1.200000000000000000e+02,6.296509895720671324e+01
1.250000000000000000e+02,6.242831482386410613e+01
1.300000000000000000e+02,6.189432471206509234e+01
1.350000000000000000e+02,6.136319885061907797e+01
1.400000000000000000e+02,6.083500680589380494e+01
1.450000000000000000e+02,6.030981745902356295e+01
1.500000000000000000e+02,5.978769898293272433e+01
1.550000000000000000e+02,5.926871881916881790e+01
1.600000000000000000e+02,5.875294365453865453e+01
1.650000000000000000e+02,5.824043939754148624e+01
1.700000000000000000e+02,5.773127115459354286e+01
1.750000000000000000e+02,5.722550320603815521e+01
1.800000000000000000e+02,5.672319898193630650e+01
1.850000000000000000e+02,5.622442103763278709e+01
1.900000000000000000e+02,5.572923102909383886e+01
1.950000000000000000e+02,5.523768968801244483e+01
2.000000000000000000e+02,5.474985679667869931e+01
2.050000000000000000e+02,5.426579116261325453e+01
2.100000000000000000e+02,5.378555059296262186e+01
2.150000000000000000e+02,5.330919186865713044e+01
2.200000000000000000e+02,5.283677071833223948e+01
2.250000000000000000e+02,5.236834179201686368e+01
2.300000000000000000e+02,5.190395863459244907e+01
2.350000000000000000e+02,5.144367365902957090e+01
2.400000000000000000e+02,5.098753811940959224e+01
2.450000000000000000e+02,5.053560208374170060e+01
2.500000000000000000e+02,5.008791440658747973e+01
2.550000000000000000e+02,4.964452270150741953e+01
2.600000000000000000e+02,4.920547331334668684e+01
2.650000000000000000e+02,4.877081129037965468e+01
2.700000000000000000e+02,4.834058035633581341e+01
2.750000000000000000e+02,4.791482288233252262e+01
2.800000000000000000e+02,4.749357985874329557e+01
2.850000000000000000e+02,4.707689086703337011e+01
2.900000000000000000e+02,4.666479405159780214e+01
2.950000000000000000e+02,4.625732609164102627e+01
3.000000000000000000e+02,4.585452217314000478e+01
3.050000000000000000e+02,4.545641596093714298e+01
3.100000000000000000e+02,4.506303957101278712e+01
3.150000000000000000e+02,4.467442354299098639e+01
3.200000000000000000e+02,4.429059681293599482e+01
3.250000000000000000e+02,4.391158668650091101e+01
3.300000000000000000e+02,4.353741881249379730e+01
3.350000000000000000e+02,4.316811715693013696e+01
3.400000000000000000e+02,4.280370397764461643e+01
3.450000000000000000e+02,4.244419979953854494e+01
3.500000000000000000e+02,4.208962339054265556e+01
3.550000000000000000e+02,4.173999173837883347e+01
3.600000000000000000e+02,4.139532002820658363e+01
3.650000000000000000e+02,4.105562162124360981e+01
3.700000000000000000e+02,4.072090803445216523e+01
3.750000000000000000e+02,4.039118892138468908e+01
3.800000000000000000e+02,4.006647205428474479e+01
3.850000000000000000e+02,3.974676330754003573e+01
3.900000000000000000e+02,3.943206664258569560e+01
3.950000000000000000e+02,3.912238409435616404e+01
