x, current_density, J_max, J_min
0.000000000000000000e+00,1.416981971388054810e+11,1.529088199264891357e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.316928416698033752e+11,1.389016808021505737e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.222246937651568604e+11,1.261776589403930817e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.132753296724974213e+11,1.146192149996766663e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.048266210858027191e+11,1.041195767734789886e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.686071605209045410e+10,9.458175287205522156e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.936002229115611267e+10,8.591763675540745544e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.230719262284153748e+10,7.804719284088414001e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.568511258178002930e+10,7.089771716700276184e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.947689027047245789e+10,6.440316578380828857e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.366584856618137360e+10,5.850354466571105957e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.823551973267652893e+10,5.314435551106629944e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.316964251970409393e+10,4.827609230901761627e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.845216181940625763e+10,4.385378402309332275e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.406723091669296265e+10,3.983657916705249786e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.999921636597580719e+10,3.618736843546168518e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.623270549207307434e+10,3.287244190301645279e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.275251646944134521e+10,2.986117762595480728e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.954371090953200531e+10,2.712575876898881912e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.659160881644471741e+10,2.464091664468797684e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.388180574043879318e+10,2.238369729161661911e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.140019188597947311e+10,2.033324943496921539e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.913297287975379562e+10,1.847063187096986771e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.706669184656798363e+10,1.677863849573163033e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.518825238711165810e+10,1.524163936226318550e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.348494200287668991e+10,1.384543629737228584e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.194445547444194031e+10,1.257713174471342278e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.055491767445637512e+10,1.142500962240530586e+10,2.050996522486080170e+09
1.400000000000000000e+02,9.304905281539039612e+09,1.037842709462912750e+10,1.706826332470483303e+09
1.450000000000000000e+02,8.183466865140366554e+09,9.427716257437641144e+09,1.420410077381987810e+09
1.500000000000000000e+02,7.180140833177143097e+09,8.564094830588598251e+09,1.182056281618326426e+09
1.550000000000000000e+02,6.284970770831710815e+09,7.779585030409950256e+09,9.836997604865504503e+08
