x, current_density, J_max, J_min
0.000000000000000000e+00,1.512080744841410522e+11,1.691686337500640564e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.388081772296107483e+11,1.521100486065150757e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.279913571027783813e+11,1.367716128822115173e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.185023100012129822e+11,1.229798705724711609e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.100987098525558624e+11,1.105788565866125946e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.025535691546615601e+11,9.942833300346453857e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.565704422348429871e+10,8.940220317890951538e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.921888884660224915e+10,8.038708577126115417e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.307245330708064270e+10,7.228103255872042847e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.708054574453822327e+10,6.499237554924037170e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.114259664155834961e+10,5.843869034524309540e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.520149994293647766e+10,5.254586404031088257e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.924761280557373047e+10,4.724725710708172607e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.331726493628681183e+10,4.248294979848765564e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.748423794562081909e+10,3.819906454019966888e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.184490814487001801e+10,3.434715665149703598e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.650016192066399384e+10,3.088366650447588348e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.153848291264201355e+10,2.776942692629299927e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.702403147086208725e+10,2.496922027386118317e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.299149028505378342e+10,2.245138017213766861e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.944713045513288879e+10,2.018743341222920609e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.637404105904345894e+10,1.815177795968815613e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.373919812610524559e+10,1.632139343172882843e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.144653414844981766e+10,1.467558076927122688e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.525733318005388260e+09,1.319572815987135696e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.927255016001152039e+09,1.186510056445751381e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.597011483653901100e+09,1.066865046771791840e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.489991229973967552e+09,9.592847711994234085e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.568735976870738029e+09,8.625526490343173981e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.802073182181204796e+09,7.755747768474170685e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.164061253762191772e+09,6.973675579749903679e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.633111762392564297e+09,6.270465794321183205e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.191258953965481758e+09,5.638166104532509804e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.823551841569129229e+09,5.069626095574711800e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.517548308407677412e+09,4.558416384411065102e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.262894103619920015e+09,4.098755912552491188e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.050972485109738588e+09,3.685446570466046810e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.746126546040740013e+08,3.313814414311261177e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.278471191464706659e+08,2.979656810248758793e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.057097688466931581e+08,2.679194908598122597e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.040678384628362656e+08,2.409030910394958496e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.194820668952311873e+08,2.166109643092366695e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.490903228066536784e+08,1.947684010882402182e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.905107586097983122e+08,1.751283928929538488e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.417612158059436381e+08,1.574688390206261396e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.011921546308677495e+08,1.415900349046228647e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.674308385235184729e+08,1.273124137383546591e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.393348848040931523e+08,1.144745158287747145e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.159536098277653456e+08,1.029311627157100081e+09,4.331891222559129447e+07
2.450000000000000000e+02,9.649586068087640405e+07,9.255181540890009403e+08,3.604972474111963809e+07
