x, current_density, J_max, J_min
0.000000000000000000e+00,1.559467430793657837e+11,1.667323664092656555e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.435092084001318665e+11,1.501491142126535034e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.318717755747545319e+11,1.352152373553285522e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.209968763179316254e+11,1.217666884612034454e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.108479879918258362e+11,1.096557363564283142e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.013896238183260040e+11,9.874934325492182922e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.258732410556947327e+10,8.892770334952679443e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.440764772963154602e+10,8.008292675533601379e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.681816364038575745e+10,7.211785434841816711e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.978744223324812317e+10,6.494499048104669952e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.328504651022887421e+10,5.848554184939865112e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.728152302263777161e+10,5.266855195576635742e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.174839263482363129e+10,4.743012165742263031e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.665814122335900116e+10,4.271270723993418884e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.198421043101004791e+10,3.846448830431829071e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.770098864277444458e+10,3.463879852433625793e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.378380233930459976e+10,3.119361302084073257e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.020890797295603180e+10,2.809108672202740097e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.695348448587188339e+10,2.529713863851723099e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.399562654676239395e+10,2.278107748656634903e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.131433851778370285e+10,2.051526454690607452e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.888952910646251678e+10,1.847481005574583435e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.670200657471525764e+10,1.663729979281998062e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.473347430864824104e+10,1.498254886307102013e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.296652647451831245e+10,1.349237996728208160e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.138464342456451416e+10,1.215042372598014259e+10,2.961529773854685307e+09
1.300000000000000000e+02,9.972186464632024765e+09,1.094193886318489075e+10,2.464566344697368622e+09
1.350000000000000000e+02,8.714391559618507385e+09,9.853650274737060547e+09,2.050996522486080170e+09
1.400000000000000000e+02,7.597361540740954399e+09,8.873603202400293350e+09,1.706826332470483303e+09
1.450000000000000000e+02,6.608056387258913040e+09,7.991031911851562500e+09,1.420410077381987810e+09
1.500000000000000000e+02,5.734281189945531845e+09,7.196241431998781204e+09,1.182056281618326426e+09
1.550000000000000000e+02,4.964671460244522095e+09,6.480501056542119980e+09,9.836997604865504503e+08
