x, o_total, cc
0.000000000000000000e+00,8.090903865539409434e-01,8.093950077911592489e-01
4.000000000000000000e+00,8.088710826873706239e-01,8.091823746549654528e-01
8.000000000000000000e+00,8.086385786524324937e-01,8.089563138959269262e-01
1.200000000000000000e+01,8.083929004008869601e-01,8.087171460142954516e-01
1.600000000000000000e+01,8.081340744560694400e-01,8.084648266350809021e-01
2.000000000000000000e+01,8.078621279098086028e-01,8.081993981280733985e-01
2.400000000000000000e+01,8.075770884193136379e-01,8.079208181394291755e-01
2.800000000000000000e+01,8.072789842040279940e-01,8.076291727118095620e-01
3.200000000000000000e+01,8.069678440424538080e-01,8.073244580035111584e-01
3.600000000000000000e+01,8.066436972689453588e-01,8.070067338448381200e-01
4.000000000000000000e+01,8.063065737704713243e-01,8.066760656440730148e-01
4.400000000000000000e+01,8.059565039833491706e-01,8.063323518341048990e-01
4.800000000000000000e+01,8.055935188899466803e-01,8.059757162899097160e-01
5.200000000000000000e+01,8.052176500153576111e-01,8.056061945328708562e-01
5.600000000000000000e+01,8.048289294240473790e-01,8.052238206182733560e-01
6.000000000000000000e+01,8.044273897164690990e-01,8.048285710152166539e-01
6.400000000000000000e+01,8.040130640256533123e-01,8.044205246721595204e-01
6.800000000000000000e+01,8.035859860137688493e-01,8.039997268596434932e-01
7.200000000000000000e+01,8.031461898686573786e-01,8.035661699881295750e-01
7.600000000000000000e+01,8.026937103003402019e-01,8.031199333258300932e-01
8.000000000000000000e+01,8.022285825374989576e-01,8.026611019621092691e-01
8.400000000000000000e+01,8.017508423239303461e-01,8.021894526827244576e-01
8.800000000000000000e+01,8.012605259149745418e-01,8.017053039492961775e-01
9.200000000000000000e+01,8.007576700739189590e-01,8.012085914459573521e-01
9.600000000000000000e+01,8.002423120683754831e-01,8.006993554905736943e-01
1.000000000000000000e+02,7.997144896666362746e-01,8.001778279254702086e-01
1.040000000000000000e+02,7.991742411340019281e-01,7.996434612997646019e-01
1.080000000000000000e+02,7.986216052290870948e-01,7.990968913603646584e-01
1.120000000000000000e+02,7.980566212001038995e-01,7.985379634873521759e-01
