x, ell
0.000000000000000000e+00,1.016230369173229420e+01
4.000000000000000000e+00,1.016505892991617621e+01
8.000000000000000000e+00,1.016798164134620386e+01
1.200000000000000000e+01,1.017107178717771099e+01
1.600000000000000000e+01,1.017432933731491396e+01
2.000000000000000000e+01,1.017775427039224567e+01
2.400000000000000000e+01,1.018134657375649255e+01
2.800000000000000000e+01,1.018510624344975568e+01
3.200000000000000000e+01,1.018903328419324161e+01
3.600000000000000000e+01,1.019312770937182222e+01
4.000000000000000000e+01,1.019738954101943840e+01
4.400000000000000000e+01,1.020181880980526223e+01
4.800000000000000000e+01,1.020641555502071007e+01
5.200000000000000000e+01,1.021117982456718920e+01
5.600000000000000000e+01,1.021611167494465988e+01
6.000000000000000000e+01,1.022121117124101453e+01
6.400000000000000000e+01,1.022647838712217627e+01
6.800000000000000000e+01,1.023191340482304312e+01
7.200000000000000000e+01,1.023751631513914617e+01
7.600000000000000000e+01,1.024328721741914627e+01
8.000000000000000000e+01,1.024922621955805013e+01
8.400000000000000000e+01,1.025533343799121155e+01
8.800000000000000000e+01,1.026160899768912493e+01
9.200000000000000000e+01,1.026805303215293463e+01
9.600000000000000000e+01,1.027466568341076147e+01
1.000000000000000000e+02,1.028144710201472734e+01
1.040000000000000000e+02,1.028839744703878267e+01
1.080000000000000000e+02,1.029551688607729787e+01
1.120000000000000000e+02,1.030280559524433848e+01
1.160000000000000000e+02,1.031026375917378601e+01
1.200000000000000000e+02,1.031789157102013732e+01
1.240000000000000000e+02,1.032568923246006420e+01
1.280000000000000000e+02,1.033365695369477599e+01
1.320000000000000000e+02,1.034179495345303579e+01
1.360000000000000000e+02,1.035010345899498851e+01
1.400000000000000000e+02,1.035858270611672793e+01
1.440000000000000000e+02,1.036723293915554756e+01
1.480000000000000000e+02,1.037605441099601400e+01
1.520000000000000000e+02,1.038504738307670650e+01
1.560000000000000000e+02,1.039421212539774864e+01
1.600000000000000000e+02,1.040354891652905245e+01
1.640000000000000000e+02,1.041305804361927656e+01
1.680000000000000000e+02,1.042273980240559084e+01
1.720000000000000000e+02,1.043259449722409293e+01
1.760000000000000000e+02,1.044262244102104020e+01
1.800000000000000000e+02,1.045282395536472819e+01
1.840000000000000000e+02,1.046319937045820936e+01
1.880000000000000000e+02,1.047374902515263528e+01
1.920000000000000000e+02,1.048447326696144088e+01
1.960000000000000000e+02,1.049537245207516634e+01
2.000000000000000000e+02,1.050644694537709256e+01
2.040000000000000000e+02,1.051769712045955352e+01
2.080000000000000000e+02,1.052912335964103008e+01
2.120000000000000000e+02,1.054072605398394558e+01
2.160000000000000000e+02,1.055250560331321630e+01
2.200000000000000000e+02,1.056446241623553384e+01
2.240000000000000000e+02,1.057659691015937753e+01
2.280000000000000000e+02,1.058890951131579072e+01
2.320000000000000000e+02,1.060140065477984805e+01
2.360000000000000000e+02,1.061407078449293095e+01
2.400000000000000000e+02,1.062692035328567819e+01
2.440000000000000000e+02,1.063994982290171265e+01
2.480000000000000000e+02,1.065315966402212666e+01
2.520000000000000000e+02,1.066655035629066006e+01
2.560000000000000000e+02,1.068012238833967942e+01
2.600000000000000000e+02,1.069387625781687845e+01
2.640000000000000000e+02,1.070781247141272630e+01
2.680000000000000000e+02,1.072193154488867428e+01
2.720000000000000000e+02,1.073623400310611409e+01
2.760000000000000000e+02,1.075072038005609265e+01
2.800000000000000000e+02,1.076539121888977490e+01
2.840000000000000000e+02,1.078024707194966325e+01
2.880000000000000000e+02,1.079528850080161284e+01
2.920000000000000000e+02,1.081051607626755739e+01
2.960000000000000000e+02,1.082593037845901840e+01
3.000000000000000000e+02,1.084153199681141366e+01
3.040000000000000000e+02,1.085732153011909595e+01
3.080000000000000000e+02,1.087329958657117679e+01
3.120000000000000000e+02,1.088946678378812649e+01
3.160000000000000000e+02,1.090582374885915939e+01
3.200000000000000000e+02,1.092237111838037933e+01
3.240000000000000000e+02,1.093910953849374401e+01
3.280000000000000000e+02,1.095603966492677728e+01
3.320000000000000000e+02,1.097316216303308245e+01
3.360000000000000000e+02,1.099047770783366573e+01
3.400000000000000000e+02,1.100798698405904652e+01
3.440000000000000000e+02,1.102569068619215287e+01
3.480000000000000000e+02,1.104358951851203763e+01
3.520000000000000000e+02,1.106168419513839929e+01
3.560000000000000000e+02,1.107997544007689505e+01
3.600000000000000000e+02,1.109846398726529948e+01
3.640000000000000000e+02,1.111715058062043582e+01
3.680000000000000000e+02,1.113603597408599377e+01
3.720000000000000000e+02,1.115512093168110219e+01
3.760000000000000000e+02,1.117440622754977397e+01
3.800000000000000000e+02,1.119389264601118761e+01
3.840000000000000000e+02,1.121358098161078232e+01
3.880000000000000000e+02,1.123347203917220405e+01
3.920000000000000000e+02,1.125356663385011302e+01
3.960000000000000000e+02,1.127386559118384213e+01
4.000000000000000000e+02,1.129436974715186892e+01
4.040000000000000000e+02,1.131507994822722551e+01
4.080000000000000000e+02,1.133599705143369007e+01
4.120000000000000000e+02,1.135712192440293045e+01
4.160000000000000000e+02,1.137845544543245957e+01
4.200000000000000000e+02,1.139999850354449507e+01
4.240000000000000000e+02,1.142175199854573364e+01
4.280000000000000000e+02,1.144371684108796039e+01
4.320000000000000000e+02,1.146589395272961553e+01
4.360000000000000000e+02,1.148828426599821206e+01
4.400000000000000000e+02,1.151088872445370548e+01
4.440000000000000000e+02,1.153370828275274818e+01
4.480000000000000000e+02,1.155674390671388352e+01
4.520000000000000000e+02,1.157999657338364230e+01
4.560000000000000000e+02,1.160346727110360732e+01
4.600000000000000000e+02,1.162715699957838744e+01
4.640000000000000000e+02,1.165106676994454382e+01
4.680000000000000000e+02,1.167519760484049307e+01
4.720000000000000000e+02,1.169955053847731108e+01
4.760000000000000000e+02,1.172412661671056355e+01
4.800000000000000000e+02,1.174892689711307270e+01
4.840000000000000000e+02,1.177395244904868754e+01
4.880000000000000000e+02,1.179920435374698329e+01
4.920000000000000000e+02,1.182468370437904426e+01
4.960000000000000000e+02,1.185039160613416698e+01
5.000000000000000000e+02,1.187632917629760065e+01
5.040000000000000000e+02,1.190249754432931262e+01
5.080000000000000000e+02,1.192889785194375207e+01
5.120000000000000000e+02,1.195553125319067789e+01
5.160000000000000000e+02,1.198239891453696160e+01
5.200000000000000000e+02,1.200950201494953795e+01
5.240000000000000000e+02,1.203684174597928269e+01
5.280000000000000000e+02,1.206441931184606275e+01
5.320000000000000000e+02,1.209223592952479009e+01
5.360000000000000000e+02,1.212029282883258219e+01
5.400000000000000000e+02,1.214859125251700078e+01
5.440000000000000000e+02,1.217713245634538666e+01
5.480000000000000000e+02,1.220591770919529750e+01
5.520000000000000000e+02,1.223494829314605603e+01
5.560000000000000000e+02,1.226422550357143848e+01
5.600000000000000000e+02,1.229375064923347871e+01
5.640000000000000000e+02,1.232352505237738960e+01
5.680000000000000000e+02,1.235355004882770658e+01
5.720000000000000000e+02,1.238382698808549343e+01
5.760000000000000000e+02,1.241435723342680930e+01
5.800000000000000000e+02,1.244514216200228773e+01
5.840000000000000000e+02,1.247618316493794133e+01
5.880000000000000000e+02,1.250748164743716018e+01
5.920000000000000000e+02,1.253903902888389865e+01
5.960000000000000000e+02,1.257085674294709854e+01
6.000000000000000000e+02,1.260293623768636984e+01
6.040000000000000000e+02,1.263527897565884039e+01
6.080000000000000000e+02,1.266788643402733250e+01
6.120000000000000000e+02,1.270076010466975269e+01
6.160000000000000000e+02,1.273390149428978724e+01
6.200000000000000000e+02,1.276731212452884989e+01
6.240000000000000000e+02,1.280099353207936907e+01
6.280000000000000000e+02,1.283494726879932024e+01
6.320000000000000000e+02,1.286917490182815627e+01
6.360000000000000000e+02,1.290367801370399548e+01
6.400000000000000000e+02,1.293845820248219702e+01
6.440000000000000000e+02,1.297351708185529162e+01
6.480000000000000000e+02,1.300885628127424454e+01
6.520000000000000000e+02,1.304447744607113613e+01
6.560000000000000000e+02,1.308038223758322616e+01
6.600000000000000000e+02,1.311657233327841077e+01
6.640000000000000000e+02,1.315304942688211121e+01
6.680000000000000000e+02,1.318981522850557830e+01
6.720000000000000000e+02,1.322687146477567310e+01
6.760000000000000000e+02,1.326421987896606680e+01
6.800000000000000000e+02,1.330186223112994348e+01
6.840000000000000000e+02,1.333980029823415769e+01
6.880000000000000000e+02,1.337803587429495522e+01
6.920000000000000000e+02,1.341657077051511315e+01
6.960000000000000000e+02,1.345540681542268402e+01
7.000000000000000000e+02,1.349454585501126047e+01
7.040000000000000000e+02,1.353398975288178541e+01
7.080000000000000000e+02,1.357374039038595015e+01
7.120000000000000000e+02,1.361379966677116649e+01
7.160000000000000000e+02,1.365416949932716761e+01
7.200000000000000000e+02,1.369485182353417585e+01
7.240000000000000000e+02,1.373584859321276852e+01
7.280000000000000000e+02,1.377716178067534969e+01
7.320000000000000000e+02,1.381879337687930054e+01
7.360000000000000000e+02,1.386074539158181729e+01
7.400000000000000000e+02,1.390301985349642244e+01
7.440000000000000000e+02,1.394561881045123641e+01
7.480000000000000000e+02,1.398854432954894023e+01
7.520000000000000000e+02,1.403179849732850393e+01
7.560000000000000000e+02,1.407538341992868602e+01
7.600000000000000000e+02,1.411930122325329506e+01
7.640000000000000000e+02,1.416355405313827909e+01
7.680000000000000000e+02,1.420814407552063052e+01
7.720000000000000000e+02,1.425307347660910295e+01
7.760000000000000000e+02,1.429834446305681794e+01
7.800000000000000000e+02,1.434395926213571570e+01
