x, o_total, cc
0.000000000000000000e+00,3.922867820261496385e-01,3.994521293897849157e-01
5.000000000000000000e+00,3.781924680283278439e-01,3.852009260803373469e-01
1.000000000000000000e+01,3.644124464806275387e-01,3.712636277082935754e-01
1.500000000000000000e+01,3.509472432552261378e-01,3.576409903650510924e-01
2.000000000000000000e+01,3.377971117038690019e-01,3.443331230777184615e-01
2.500000000000000000e+01,3.249620337936924286e-01,3.313405938889043001e-01
3.000000000000000000e+01,3.124417216501256256e-01,3.186628611245319043e-01
3.500000000000000000e+01,3.002356195083037971e-01,3.062996070373375512e-01
4.000000000000000000e+01,2.883429060746071637e-01,2.942501901201080572e-01
4.500000000000000000e+01,2.767624973000152311e-01,2.825136191620309933e-01
5.000000000000000000e+01,2.654930495669001189e-01,2.710886935157154065e-01
5.500000000000000000e+01,2.545329632906751516e-01,2.599739430884415170e-01
6.000000000000000000e+01,2.438803869373589173e-01,2.491676435623416397e-01
6.500000000000000000e+01,2.335332214575739640e-01,2.386678130470792358e-01
7.000000000000000000e+01,2.234891251368052445e-01,2.284722374663180622e-01
7.500000000000000000e+01,2.137455188608552159e-01,2.185784561101233592e-01
8.000000000000000000e+01,2.042995917943810913e-01,2.089837731518936481e-01
8.500000000000000000e+01,1.951483074691719721e-01,1.996852685449819753e-01
9.000000000000000000e+01,1.862884102774280404e-01,1.906797876455517404e-01
9.500000000000000000e+01,1.777164323637632215e-01,1.819639444766835978e-01
1.000000000000000000e+02,1.694287009079613326e-01,1.735342623220128000e-01
1.050000000000000000e+02,1.614213457887094527e-01,1.653868763886480464e-01
1.100000000000000000e+02,1.536903076166172555e-01,1.575178525802667373e-01
1.150000000000000000e+02,1.462313461228330613e-01,1.499230412508441301e-01
1.200000000000000000e+02,1.390400488875118967e-01,1.425981213184362162e-01
1.250000000000000000e+02,1.321118403903021044e-01,1.355385872554659143e-01
1.300000000000000000e+02,1.254419913629125638e-01,1.287397940645214345e-01
1.350000000000000000e+02,1.190256284217537514e-01,1.221968961848954316e-01
1.400000000000000000e+02,1.128577439566020718e-01,1.159050895170186668e-01
1.450000000000000000e+02,1.069332062492864277e-01,1.098591679306005764e-01
1.500000000000000000e+02,1.012467697945347439e-01,1.040539880407931606e-01
1.550000000000000000e+02,9.579308579338874363e-02,9.848425266594443284e-02
1.600000000000000000e+02,9.056671278801341207e-02,9.314456676983615124e-02
1.650000000000000000e+02,8.556212740532502525e-02,8.802944806604212635e-02
1.700000000000000000e+02,8.077373517564853667e-02,8.313333773066369781e-02
1.750000000000000000e+02,7.619588139161921625e-02,7.845061590409389829e-02
1.800000000000000000e+02,7.182286197177503717e-02,7.397559139525303196e-02
1.850000000000000000e+02,6.764893429276055969e-02,6.970254829072021485e-02
1.900000000000000000e+02,6.366832795379068211e-02,6.562573015106215601e-02
1.950000000000000000e+02,5.987525543700679409e-02,6.173935771308322606e-02
2.000000000000000000e+02,5.626392262760798735e-02,5.803763965173958095e-02
2.050000000000000000e+02,5.282853915815137469e-02,5.451478313567877099e-02
2.100000000000000000e+02,4.956332854218864492e-02,5.116500413272347808e-02
2.150000000000000000e+02,4.646253806343277754e-02,4.798253744204140914e-02
2.200000000000000000e+02,4.352044838792288456e-02,4.496164643740702127e-02
2.250000000000000000e+02,4.073138286816236492e-02,4.209663250591763606e-02
2.300000000000000000e+02,3.808971650993337593e-02,3.938184416326652448e-02
2.350000000000000000e+02,3.558988457442095049e-02,3.681168582322032895e-02
2.400000000000000000e+02,3.322639079039574339e-02,3.438062619683961152e-02
2.450000000000000000e+02,3.099381515348282115e-02,3.208320629665518953e-02
2.500000000000000000e+02,2.888682129196371712e-02,2.991404702225847201e-02
2.550000000000000000e+02,2.690016338109751590e-02,2.786785630611520598e-02
2.600000000000000000e+02,2.502869259057780016e-02,2.593943580138247107e-02
2.650000000000000000e+02,2.326736305244245934e-02,2.412368709672369285e-02
