x, current_density, J_max, J_min
0.000000000000000000e+00,1.607383122461864929e+11,1.725609277765928345e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.476152856460044250e+11,1.548299085260030212e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.353619348980328674e+11,1.389207909522042236e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.239346029038502197e+11,1.246463706044549255e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.132908140951860504e+11,1.118386787058284302e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.033893779812025146e+11,1.003470056449319611e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.419047613936061096e+10,9.003612755824913025e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.565572991143153381e+10,8.078471513509208679e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.774824740455410767e+10,7.248390592138531494e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.043264922630706787e+10,6.503602332241172791e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.367507320251922607e+10,5.835342723087686920e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.744315907533631134e+10,5.235748275549651337e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.170601488037100983e+10,4.697763491501649475e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.643416731520590973e+10,4.215057840948045349e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.159949893115633392e+10,3.781951269934713745e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.717517543370825195e+10,3.393347362688562012e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.313556668206988907e+10,3.044673371495924377e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.945616514610519028e+10,2.731826408644377136e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.611350561312568665e+10,2.451125167262239075e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.308508976501387405e+10,2.199266602949238586e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.034931889980764008e+10,1.973287066466000366e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.788543752417328644e+10,1.770527430126153183e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.567348982065773010e+10,1.588601797529256058e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.369429013011016083e+10,1.425369428438264084e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.192940762693385506e+10,1.278909548438307381e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.036116438552058983e+10,1.147498746959070587e+10,2.961529773854685307e+09
1.300000000000000000e+02,8.972645111399543762e+09,1.029590697700663376e+10,2.464566344697368622e+09
1.350000000000000000e+02,7.747716023447102547e+09,9.237979628308467865e+09,2.050996522486080170e+09
1.400000000000000000e+02,6.671049795435627937e+09,8.288756668414803505e+09,1.706826332470483303e+09
1.450000000000000000e+02,5.728153147426099777e+09,7.437068479525426865e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.905393643336150169e+09,6.672893146919760704e+09,1.182056281618326426e+09
1.550000000000000000e+02,4.190022496370633125e+09,5.987238529912003517e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.570190666118340015e+09,5.372036450277942657e+09,8.186287183013732433e+08
1.650000000000000000e+02,3.034956194414627552e+09,4.820047753056366920e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.574281490435451031e+09,4.324777122564326286e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.179020060767216206e+09,3.880396651256381035e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.840892913685001850e+09,3.481677262053583622e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.552455490024261951e+09,3.123927177180738449e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.307056448155180216e+09,2.802936709467537880e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.098789941279310465e+09,2.514928726466331005e+09,2.262860850983400047e+08
2.000000000000000000e+02,9.224431743211611509e+08,2.256514204491996765e+09,1.883138486501869261e+08
2.050000000000000000e+02,7.734410334299834967e+08,2.024652349583123207e+09,1.567135936707477570e+08
2.100000000000000000e+02,6.477894718349974155e+08,1.816614816123131037e+09,1.304160613637156188e+08
2.150000000000000000e+02,5.420191436207995415e+08,1.629953602077693462e+09,1.085314213223816007e+08
2.200000000000000000e+02,4.531305348157910109e+08,1.462472243067939281e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.785415775372195840e+08,1.312199966316722393e+09,7.516303556284913421e+07
2.300000000000000000e+02,3.160388841726221442e+08,1.177368500334414721e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.633595214057146013e+08,1.056391267461080074e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.191661279398992658e+08,9.478447144212325811e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.823886654247663021e+08,8.504515612056273222e+08,3.604972474111963809e+07
2.500000000000000000e+02,1.517826937410162687e+08,7.630657711677238941e+08,3.000035289765995741e+07
2.550000000000000000e+02,1.263125976912996769e+08,6.846590654761685133e+08,2.496610391472797468e+07
2.600000000000000000e+02,1.051165448594523966e+08,6.143088232372907400e+08,2.077663375518538430e+07
2.650000000000000000e+02,8.747732375978928804e+07,5.511872249069352150e+08,1.729018318883384764e+07
