x, o_total, cc
0.000000000000000000e+00,6.168713624673277662e-01,6.178031765194192948e-01
5.000000000000000000e-01,6.150143639625578196e-01,6.159444615299723980e-01
1.000000000000000000e+00,6.131607107491204856e-01,6.140891911305814688e-01
1.500000000000000000e+00,6.113104046321811147e-01,6.122371764952647677e-01
2.000000000000000000e+00,6.094634473900367722e-01,6.103885905473322993e-01
2.500000000000000000e+00,6.076198407741161267e-01,6.085432603281590858e-01
3.000000000000000000e+00,6.057795865089793397e-01,6.067013083082841707e-01
3.500000000000000000e+00,6.039426862923185091e-01,6.048627260075677414e-01
4.000000000000000000e+00,6.021091417949578917e-01,6.030275015626292978e-01
4.500000000000000000e+00,6.002789546608553461e-01,6.011955914569162562e-01
5.000000000000000000e+00,5.984521265071041096e-01,5.993671092419707858e-01
5.500000000000000000e+00,5.966286589239349070e-01,5.975419592033206495e-01
6.000000000000000000e+00,5.948085534747175052e-01,5.957201529741954493e-01
6.500000000000000000e+00,5.929918116959650431e-01,5.939018905373951718e-01
7.000000000000000000e+00,5.911784350973364743e-01,5.920866602356484876e-01
7.500000000000000000e+00,5.893684251616404524e-01,5.902748868785182568e-01
8.000000000000000000e+00,5.875617833448396610e-01,5.884666371294815512e-01
8.500000000000000000e+00,5.857585110760550329e-01,5.866616578944485738e-01
9.000000000000000000e+00,5.839586097575719670e-01,5.848600049769255849e-01
9.500000000000000000e+00,5.821620807648441032e-01,5.830618619163810967e-01
1.000000000000000000e+01,5.803689254465012048e-01,5.812669987721854614e-01
1.050000000000000000e+01,5.785791451243538219e-01,5.794755348770501691e-01
1.100000000000000000e+01,5.767927410934009513e-01,5.776874347337055404e-01
1.150000000000000000e+01,5.750097146218371424e-01,5.759027439726469577e-01
1.200000000000000000e+01,5.732300669510599356e-01,5.741213433206299177e-01
1.250000000000000000e+01,5.714537992956782997e-01,5.723434633596753418e-01
1.300000000000000000e+01,5.696809128435207370e-01,5.705691311741253324e-01
1.350000000000000000e+01,5.679114087556450530e-01,5.687976094649300762e-01
1.400000000000000000e+01,5.661452881663462389e-01,5.670297818575745774e-01
1.450000000000000000e+01,5.643825521831677960e-01,5.652653717064061167e-01
1.500000000000000000e+01,5.626232018869109508e-01,5.635041506657808563e-01
1.550000000000000000e+01,5.608672383316459786e-01,5.617466517016008742e-01
1.600000000000000000e+01,5.591146625447231955e-01,5.599923825823540646e-01
1.650000000000000000e+01,5.573654755267838379e-01,5.582415015174209127e-01
1.700000000000000000e+01,5.556196782517730526e-01,5.564939962422621456e-01
1.750000000000000000e+01,5.538772716669508878e-01,5.547499273899728633e-01
1.800000000000000000e+01,5.521382566929068370e-01,5.530091853267173896e-01
1.850000000000000000e+01,5.504026342235716074e-01,5.512718471519056918e-01
1.900000000000000000e+01,5.486704051262314419e-01,5.495379150589548845e-01
1.950000000000000000e+01,5.469415702415418856e-01,5.478073765556829011e-01
2.000000000000000000e+01,5.452161303835425521e-01,5.460802326195254297e-01
2.050000000000000000e+01,5.434940863396724442e-01,5.443564841488583994e-01
2.100000000000000000e+01,5.417754388707840540e-01,5.426361250052096352e-01
2.150000000000000000e+01,5.400601887111605715e-01,5.409191674453545096e-01
2.200000000000000000e+01,5.383483365685310940e-01,5.392056097216006982e-01
2.250000000000000000e+01,5.366398831240875023e-01,5.374954604696851046e-01
2.300000000000000000e+01,5.349348290325020017e-01,5.357887005700885386e-01
2.350000000000000000e+01,5.332331749219438866e-01,5.340853478960382317e-01
2.400000000000000000e+01,5.315349213940979700e-01,5.323853811256400448e-01
2.450000000000000000e+01,5.298400690241822364e-01,5.306888269859258989e-01
2.500000000000000000e+01,5.281486183609672702e-01,5.289956900904272397e-01
2.550000000000000000e+01,5.264605699267952410e-01,5.273059271839123374e-01
2.600000000000000000e+01,5.247759242175993322e-01,5.256195695492534847e-01
2.650000000000000000e+01,5.230946817029235030e-01,5.239366063503639870e-01
2.700000000000000000e+01,5.214168428259435828e-01,5.222570594795951093e-01
2.750000000000000000e+01,5.197424080034872551e-01,5.205809163390813232e-01
2.800000000000000000e+01,5.180713776260561509e-01,5.189081774071435671e-01
2.850000000000000000e+01,5.164037520578464990e-01,5.172388431168932765e-01
2.900000000000000000e+01,5.147395316367724405e-01,5.155729138559962399e-01
2.950000000000000000e+01,5.130787166744874561e-01,5.139103899689122512e-01
3.000000000000000000e+01,5.114213074564075701e-01,5.122509291262465903e-01
3.050000000000000000e+01,5.097673042417354417e-01,5.105955460210718222e-01
3.100000000000000000e+01,5.081167072634824589e-01,5.089432396021026372e-01
3.150000000000000000e+01,5.064695167284946065e-01,5.072943537399885461e-01
3.200000000000000000e+01,5.048257328174758918e-01,5.056488606307727451e-01
3.250000000000000000e+01,5.031853556850141018e-01,5.040067742522864602e-01
3.300000000000000000e+01,5.015483854596048952e-01,5.023680947369596472e-01
3.350000000000000000e+01,4.999148222436794464e-01,5.007328093782513756e-01
3.400000000000000000e+01,4.982846661136290933e-01,4.991009330706017710e-01
3.450000000000000000e+01,4.966579171198326481e-01,4.974724086031044323e-01
3.500000000000000000e+01,4.950345752866831539e-01,4.958475254024998780e-01
3.550000000000000000e+01,4.934146406126156958e-01,4.942258964942090049e-01
3.600000000000000000e+01,4.917981130701344350e-01,4.926075945873839013e-01
3.650000000000000000e+01,4.901849926058420293e-01,4.909927578186643604e-01
3.700000000000000000e+01,4.885752791404666673e-01,4.893813347059200458e-01
3.750000000000000000e+01,4.869689725688929327e-01,4.877733249737322141e-01
3.800000000000000000e+01,4.853660727601899483e-01,4.861686910290101693e-01
3.850000000000000000e+01,4.837665795576413519e-01,4.845674885897415241e-01
3.900000000000000000e+01,4.821704927787759387e-01,4.829696926133538737e-01
3.950000000000000000e+01,4.805778122153983034e-01,4.813753029391957261e-01
4.000000000000000000e+01,4.789885376336195932e-01,4.797843193740294332e-01
4.050000000000000000e+01,4.774026687738889829e-01,4.781967416920405722e-01
4.100000000000000000e+01,4.758202053510259266e-01,4.766125696353133989e-01
4.150000000000000000e+01,4.742411470542514662e-01,4.750318029146136101e-01
4.200000000000000000e+01,4.726654935472220376e-01,4.734544412103458000e-01
4.250000000000000000e+01,4.710932444680614450e-01,4.718804672247521870e-01
4.300000000000000000e+01,4.695243994293950562e-01,4.703099126637048100e-01
4.350000000000000000e+01,4.679589580183833863e-01,4.687427630326287953e-01
4.400000000000000000e+01,4.663969197967557934e-01,4.671790371594096158e-01
4.450000000000000000e+01,4.648382843008459497e-01,4.656186947499038609e-01
4.500000000000000000e+01,4.632830510416261482e-01,4.640617548550355909e-01
4.550000000000000000e+01,4.617312195047429402e-01,4.625082169673396248e-01
4.600000000000000000e+01,4.601827891505525514e-01,4.609580805546895643e-01
