x, current_density, J_max, J_min
0.000000000000000000e+00,1.162025251470703735e+11,1.252512453291378326e+11,2.923518477048280640e+11
5.000000000000000000e-01,1.155053338225048218e+11,1.242694155599009399e+11,2.870306563037633667e+11
1.000000000000000000e+00,1.148113621035767975e+11,1.232952822386572418e+11,2.818063176441780396e+11
1.500000000000000000e+00,1.141205999631116028e+11,1.223287850338568726e+11,2.766770688777125244e+11
2.000000000000000000e+00,1.134330370946837921e+11,1.213698640868818207e+11,2.716411792421856384e+11
2.500000000000000000e+00,1.127486632456142578e+11,1.204184600083387909e+11,2.666969494775836792e+11
3.000000000000000000e+00,1.120674681933429718e+11,1.194745138743808899e+11,2.618427112526789551e+11
3.500000000000000000e+00,1.113894417302668915e+11,1.185379672230584259e+11,2.570768266020849915e+11
4.000000000000000000e+00,1.107145736786639099e+11,1.176087620506979675e+11,2.523976873735579834e+11
4.500000000000000000e+00,1.100428538757117767e+11,1.166868408083100281e+11,2.478037146853579407e+11
5.000000000000000000e+00,1.093742721880409241e+11,1.157721463980249634e+11,2.432933583934868469e+11
5.500000000000000000e+00,1.087088184969926758e+11,1.148646221695565491e+11,2.388650965686234436e+11
6.000000000000000000e+00,1.080464827133949127e+11,1.139642119166935272e+11,2.345174349825787964e+11
6.500000000000000000e+00,1.073872547626101990e+11,1.130708598738184662e+11,2.302489066040990601e+11
7.000000000000000000e+00,1.067311245990438080e+11,1.121845107124540405e+11,2.260580711038449097e+11
7.500000000000000000e+00,1.060780821916113892e+11,1.113051095378364410e+11,2.219435143683815918e+11
8.000000000000000000e+00,1.054281175380098114e+11,1.104326018855153351e+11,2.179038480230143738e+11
8.500000000000000000e+00,1.047812206502898560e+11,1.095669337179808807e+11,2.139377089633096313e+11
9.000000000000000000e+00,1.041373815691131134e+11,1.087080514213168335e+11,2.100437588951423340e+11
9.500000000000000000e+00,1.034965903493966370e+11,1.078559018018802643e+11,2.062206838831157532e+11
1.000000000000000000e+01,1.028588370743002472e+11,1.070104320830067749e+11,2.024671939072000122e+11
1.050000000000000000e+01,1.022241118411705017e+11,1.061715899017422028e+11,1.987820224274409790e+11
1.100000000000000000e+01,1.015924047753755951e+11,1.053393233055993042e+11,1.951639259565915527e+11
1.150000000000000000e+01,1.009637060161096039e+11,1.045135807493402710e+11,1.916116836405218506e+11
1.200000000000000000e+01,1.003380057308132477e+11,1.036943110917844391e+11,1.881240968462666321e+11
1.250000000000000000e+01,9.971529410068373108e+10,1.028814635926407318e+11,1.846999887575703125e+11
1.300000000000000000e+01,9.909556133437182617e+10,1.020749879093652802e+11,1.813382039777941589e+11
1.350000000000000000e+01,9.847879765448408508e+10,1.012748340940435181e+11,1.780376081400507202e+11
1.400000000000000000e+01,9.786499331077566528e+10,1.004809525902967072e+11,1.747970875244346008e+11
1.450000000000000000e+01,9.725413856654475403e+10,9.969329423021264648e+10,1.716155486822197876e+11
1.500000000000000000e+01,9.664622371267805481e+10,9.891181023130070496e+10,1.684919180668975525e+11
1.550000000000000000e+01,9.604123905352755737e+10,9.813645219347041321e+10,1.654251416719294739e+11
1.600000000000000000e+01,9.543917492007067871e+10,9.736717209603390503e+10,1.624141846750941467e+11
1.650000000000000000e+01,9.484002165667481995e+10,9.660392229473185730e+10,1.594580310893073120e+11
1.700000000000000000e+01,9.424376963477380371e+10,9.584665551878268433e+10,1.565556834197970276e+11
1.750000000000000000e+01,9.365040923920326233e+10,9.509532486795489502e+10,1.537061623275194397e+11
1.800000000000000000e+01,9.305993088074078369e+10,9.434988380966233826e+10,1.509085062987002258e+11
1.850000000000000000e+01,9.247232498328509521e+10,9.361028617608241272e+10,1.481617713203910217e+11
1.900000000000000000e+01,9.188758199770767212e+10,9.287648616129661560e+10,1.454650305619314880e+11
1.950000000000000000e+01,9.130569238788912964e+10,9.214843831845359802e+10,1.428173740622083130e+11
2.000000000000000000e+01,9.072664664323605347e+10,9.142609755695458984e+10,1.402179084226076660e+11
2.050000000000000000e+01,9.015043526628533936e+10,9.070941913966070557e+10,1.376657565055553589e+11
2.100000000000000000e+01,8.957704878566831970e+10,8.999835868012220764e+10,1.351600571385445557e+11
2.150000000000000000e+01,8.900647774320039368e+10,8.929287213982951355e+10,1.326999648235502472e+11
