x, ell
0.000000000000000000e+00,6.206512597508908158e+00
5.000000000000000000e+00,6.295365598997006096e+00
1.000000000000000000e+01,6.386244873327825644e+00
1.500000000000000000e+01,6.479202544849234968e+00
2.000000000000000000e+01,6.574292293097955486e+00
2.500000000000000000e+01,6.671569403493196049e+00
3.000000000000000000e+01,6.771090819835347219e+00
3.500000000000000000e+01,6.872915198678406057e+00
4.000000000000000000e+01,6.977102965647639543e+00
4.500000000000000000e+01,7.083716373776850261e+00
5.000000000000000000e+01,7.192819563942654426e+00
5.500000000000000000e+01,7.304478627476351349e+00
6.000000000000000000e+01,7.418761671037233718e+00
6.500000000000000000e+01,7.535738883834626201e+00
7.000000000000000000e+01,7.655482607289555652e+00
7.500000000000000000e+01,7.778067407230670582e+00
8.000000000000000000e+01,7.903570148722864452e+00
8.500000000000000000e+01,8.032070073631295770e+00
9.000000000000000000e+01,8.163648881027517845e+00
9.500000000000000000e+01,8.298390810549031826e+00
1.000000000000000000e+02,8.436382728828169419e+00
1.050000000000000000e+02,8.577714219110911031e+00
1.100000000000000000e+02,8.722477674191484454e+00
1.150000000000000000e+02,8.870768392793625168e+00
1.200000000000000000e+02,9.022684679535061036e+00
1.250000000000000000e+02,9.178327948617321042e+00
1.300000000000000000e+02,9.337802831389122815e+00
1.350000000000000000e+02,9.501217287937679501e+00
1.400000000000000000e+02,9.668682722868874535e+00
1.450000000000000000e+02,9.840314105444006643e+00
1.500000000000000000e+02,1.001623009424792166e+01
1.550000000000000000e+02,1.019655316657078359e+01
1.600000000000000000e+02,1.038140975269337751e+01
1.650000000000000000e+02,1.057093037527410750e+01
1.700000000000000000e+02,1.076524979404410409e+01
1.750000000000000000e+02,1.096450715602571080e+01
1.800000000000000000e+02,1.116884615149903048e+01
1.850000000000000000e+02,1.137841517595041729e+01
1.900000000000000000e+02,1.159336749824734625e+01
1.950000000000000000e+02,1.181386143529408272e+01
2.000000000000000000e+02,1.204006053343397120e+01
2.050000000000000000e+02,1.227213375687523111e+01
2.100000000000000000e+02,1.251025568342940097e+01
2.150000000000000000e+02,1.275460670786381812e+01
2.200000000000000000e+02,1.300537325318274107e+01
2.250000000000000000e+02,1.326274799016519523e+01
2.300000000000000000e+02,1.352693006550191512e+01
2.350000000000000000e+02,1.379812533888864401e+01
2.400000000000000000e+02,1.407654662944840673e+01
2.450000000000000000e+02,1.436241397187176183e+01
2.500000000000000000e+02,1.465595488268079194e+01
2.550000000000000000e+02,1.495740463704031065e+01
2.600000000000000000e+02,1.526700655655822025e+01
2.650000000000000000e+02,1.558501230853607922e+01
2.700000000000000000e+02,1.591168221715118491e+01
2.750000000000000000e+02,1.624728558707223769e+01
2.800000000000000000e+02,1.659210104003269848e+01
2.850000000000000000e+02,1.694641686490863108e+01
2.900000000000000000e+02,1.731053138187160556e+01
2.950000000000000000e+02,1.768475332121219523e+01
3.000000000000000000e+02,1.806940221745524511e+01
