x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.020928541098297160e+01,8.965919810739190154e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.124476712494551123e+01,8.038771805260547865e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.304891690868706178e+01,7.207498338279718553e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.556730347089818167e+01,6.462185213705193121e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.874848052401421228e+01,5.793943442822525469e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.254387885989173412e+01,5.194803229630491614e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.690769747292144842e+01,4.657618918943594366e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.179679439156365817e+01,4.175983773623002548e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.717057788953112407e+01,3.744153564525187505e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.299089873065048550e+01,3.356978061862614027e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.922194406245066034e+01,3.009839610907086183e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.583013351285784509e+01,2.698598059457937737e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.278401796774912569e+01,2.419541380251625640e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.005418141617503380e+01,2.169341399410129512e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.761314614975978543e+01,1.945014102922796084e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.543528149724255272e+01,1.743884047756261069e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.349671616852055855e+01,1.563552453140991183e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.177525417896744742e+01,1.401868591474667092e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.025029422941016577e+01,1.256904137635576291e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.902752333725542755e+00,1.126930170782686957e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.714987418416149545e+00,1.010396554354019116e+01,2.112090964107684155e+00
1.100000000000000000e+02,6.670729570209702253e+00,9.059134483385319569e+00,1.757668740336166158e+00
1.150000000000000000e+02,5.755010581032352412e+00,8.122347333273495451e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.954096435826916611e+00,7.282431486510149377e+00,1.217267003674180614e+00
1.250000000000000000e+02,4.255421407667362210e+00,6.529369673525217799e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.647523464942655114e+00,5.854180490749942400e+00,8.430137740007405123e-01
1.350000000000000000e+02,3.119980754130883049e+00,5.248811283765779656e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.663348994615382548e+00,4.706042107194699398e+00,5.838260800710840526e-01
1.450000000000000000e+02,2.269099703839272841e+00,4.219399615906977985e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.929559255948096963e+00,3.783079860568569597e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.637848858871825852e+00,3.391879066748018090e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.387825607890446067e+00,3.041131572018761720e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.174024833290863379e+00,2.726654180862742916e+00,2.330266240823185842e-01
1.700000000000000000e+02,9.916040022449251756e-01,2.444696273723211633e+00,1.939232825554930706e-01
1.750000000000000000e+02,8.362884585129838344e-01,2.191895075181521158e+00,1.613817290843680141e-01
1.800000000000000000e+02,7.043192876045414330e-01,1.965235547763166668e+00,1.343008541267219358e-01
1.850000000000000000e+02,5.924035807592444858e-01,1.762014433045866468e+00,1.117643212865671448e-01
1.900000000000000000e+02,4.976673409551674587e-01,1.579808011205432017e+00,9.300956121143245936e-02
1.950000000000000000e+02,4.176112314727241648e-01,1.416443194483125501e+00,7.740196850981044541e-02
2.000000000000000000e+02,3.500693162193389552e-01,1.269971609820296221e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.931708850812979605e-01,1.138646361556413966e+00,5.360444782581742090e-02
2.100000000000000000e+02,2.453054007996236519e-01,1.020901197050474218e+00,4.460928240665326672e-02
2.150000000000000000e+02,2.050905495505173370e-01,9.153318267442204226e-01,3.712356264358552399e-02
2.200000000000000000e+02,1.713433281494016469e-01,8.206791758806099013e-01,3.089399400754925390e-02
2.250000000000000000e+02,1.430540584254984260e-01,7.358143681289068816e-01,2.570978639366671911e-02
2.300000000000000000e+02,1.193631849026785263e-01,6.597252620233506892e-01,2.139552161000776373e-02
2.350000000000000000e+02,9.954068585677688930e-02,5.915043796420265121e-01,1.780521774685279654e-02
2.400000000000000000e+02,8.296790991302913088e-02,5.303380835571441798e-01,1.481738958233917713e-02
