x, current_density, J_max, J_min
0.000000000000000000e+00,8.417306514958198547e+10,8.582959218197698975e+10,2.923518477048280640e+11
4.000000000000000000e+00,8.079689346321479797e+10,8.220541581019473267e+10,2.523976873735579834e+11
8.000000000000000000e+00,7.755286992180113220e+10,7.873427120799069214e+10,2.179038480230143738e+11
1.200000000000000000e+01,7.443589115296423340e+10,7.540969656995094299e+10,1.881240968462666321e+11
1.600000000000000000e+01,7.144105087726325989e+10,7.222550294203953552e+10,1.624141846750941467e+11
2.000000000000000000e+01,6.856363218378571320e+10,6.917576270037968445e+10,1.402179084226076660e+11
2.400000000000000000e+01,6.579910012459897614e+10,6.625479851652122498e+10,1.210550782971468201e+11
2.800000000000000000e+01,6.314309459598857880e+10,6.345717278865261078e+10,1.045111294725717010e+11
3.200000000000000000e+01,6.059142351696800995e+10,6.077767751908251190e+10,9.022815347590487671e+10
3.600000000000000000e+01,5.814005627112796021e+10,5.821132461914743805e+10,7.789715526716250610e+10
4.000000000000000000e+01,5.578511742061629486e+10,5.575333662349714661e+10,6.725136850259112549e+10
4.400000000000000000e+01,5.352288066091136932e+10,5.339913779647147369e+10,5.806048436505438995e+10
4.800000000000000000e+01,5.134976302496384430e+10,5.114434561401306152e+10,5.012566910924414825e+10
5.200000000000000000e+01,4.926231930856967163e+10,4.898476260525801849e+10,4.327526253228630066e+10
5.600000000000000000e+01,4.725723673405358887e+10,4.691636853861794281e+10,3.736106431131771851e+10
6.000000000000000000e+01,4.533132980462290955e+10,4.493531293780626678e+10,3.225512786740505981e+10
6.400000000000000000e+01,4.348153538089157867e+10,4.303790791387751770e+10,2.784699239490045547e+10
6.800000000000000000e+01,4.170490794083458710e+10,4.122062129993542480e+10,2.404129317451157379e+10
7.200000000000000000e+01,3.999861503293098450e+10,3.948007007572979736e+10,2.075569847207849503e+10
7.600000000000000000e+01,3.835993290506802368e+10,3.781301406990138245e+10,1.791912839033850098e+10
8.000000000000000000e+01,3.678624231091193390e+10,3.621634992815118408e+10,1.547021714067522812e+10
8.400000000000000000e+01,3.527502447800354767e+10,3.468710533610516357e+10,1.335598546794722366e+10
8.800000000000000000e+01,3.382385723219266891e+10,3.322243348612016296e+10,1.153069450790085030e+10
9.200000000000000000e+01,3.243041128074430847e+10,3.181960777773018646e+10,9.954856281748403549e+09
9.600000000000000000e+01,3.109244663513967133e+10,3.047601674186779785e+10,8.594379421149587631e+09
1.000000000000000000e+02,2.980780917724133682e+10,2.918915917941150284e+10,7.419831642381752968e+09
1.040000000000000000e+02,2.857442735985756683e+10,2.795663950500917435e+10,6.405803014212914467e+09
1.080000000000000000e+02,2.739030903492558289e+10,2.677616328750986862e+10,5.530356244542406082e+09
1.120000000000000000e+02,2.625353840613892746e+10,2.564553297870183182e+10,4.774552093420431137e+09
1.160000000000000000e+02,2.516227310152132797e+10,2.456264382240579224e+10,4.122039645326980114e+09
1.200000000000000000e+02,2.411474135825259399e+10,2.352547993630778503e+10,3.558702576742664337e+09
1.240000000000000000e+02,2.310923931759876251e+10,2.253211055923753357e+10,3.072353766435037136e+09
1.280000000000000000e+02,2.214412842602375412e+10,2.158068645690652466e+10,2.652471641720489025e+09
1.320000000000000000e+02,2.121783293585351181e+10,2.066943647941466522e+10,2.289972556869665146e+09
1.360000000000000000e+02,2.032883750377764511e+10,1.979666426411712265e+10,1.977014279336369991e+09
1.400000000000000000e+02,1.947568488183731842e+10,1.896074507771342468e+10,1.706826332470483303e+09
1.440000000000000000e+02,1.865697369794208908e+10,1.816012279168017960e+10,1.473563524383113146e+09
1.480000000000000000e+02,1.787135632252505112e+10,1.739330698541689682e+10,1.272179494236817122e+09
1.520000000000000000e+02,1.711753681695003510e+10,1.665887017171221161e+10,1.098317540286688089e+09
1.560000000000000000e+02,1.639426896164503860e+10,1.595544513936555862e+10,9.482163678680133820e+08
1.600000000000000000e+02,1.570035435995179749e+10,1.528172240801720619e+10,8.186287183013732433e+08
1.640000000000000000e+02,1.503464061502908134e+10,1.463644779044886971e+10,7.067511183492141962e+08
1.680000000000000000e+02,1.439601957705136681e+10,1.401842005781671906e+10,6.101632304377310276e+08
1.720000000000000000e+02,1.378342565744405174e+10,1.342648870347054291e+10,5.267754915588970780e+08
1.760000000000000000e+02,1.319583420819915009e+10,1.285955180119620895e+10,4.547839080831608772e+08
1.800000000000000000e+02,1.263225996318067741e+10,1.231655395389440346e+10,3.926310285228374004e+08
1.840000000000000000e+02,1.209175553922804260e+10,1.179648432887691116e+10,3.389722499387817383e+08
1.880000000000000000e+02,1.157340999463354683e+10,1.129837477612299728e+10,2.926467290699023604e+08
1.920000000000000000e+02,1.107634744281257248e+10,1.082129802599294090e+10,2.526522688827175796e+08
1.960000000000000000e+02,1.059972571902266121e+10,1.036436596304352570e+10,2.181236372416030765e+08
2.000000000000000000e+02,1.014273509791277313e+10,9.926727972732139587e+09,1.883138486501869261e+08
2.040000000000000000e+02,9.704597060117021561e+09,9.507569357931678772e+09,1.625780041168402433e+08
2.080000000000000000e+02,9.284563105896842957e+09,9.106109822308570862e+09,1.403593395391480327e+08
2.120000000000000000e+02,8.881913613947170258e+09,8.721602017740499496e+09,1.211771807809097767e+08
2.160000000000000000e+02,8.495956743707194328e+09,8.353330153069787025e+09,1.046165448642180264e+08
2.200000000000000000e+02,8.126027379482942581e+09,8.000608661602546692e+09,9.031916231088910997e+07
2.240000000000000000e+02,7.771486114674201965e+09,7.662780924873012543e+09,7.797572641237989068e+07
2.280000000000000000e+02,7.431718274657077789e+09,7.339218050297218323e+09,6.731920175044928491e+07
2.320000000000000000e+02,7.106132976754560471e+09,7.029317700440604210e+09,5.811904720644175261e+07
2.360000000000000000e+02,6.794162225928992271e+09,6.732502971720072746e+09,5.017622848093354702e+07
2.400000000000000000e+02,6.495260044773521423e+09,6.448221320453116417e+09,4.331891222559129447e+07
2.440000000000000000e+02,6.208901636469643593e+09,6.175943534254849434e+09,3.739874863495457172e+07
2.480000000000000000e+02,5.934582579511877060e+09,5.915162746868005753e+09,3.228766207647837698e+07
2.520000000000000000e+02,5.671818052888384819e+09,5.665393494592013359e+09,2.787508032796841860e+07
2.560000000000000000e+02,5.420142090640347481e+09,5.426170812554607391e+09,2.406554248028855026e+07
2.600000000000000000e+02,5.179106864603410721e+09,5.197049369143575668e+09,2.077663375518538430e+07
2.640000000000000000e+02,4.948281994278888702e+09,4.977602636987353325e+09,1.793720256049398705e+07
2.680000000000000000e+02,4.727253882808856010e+09,4.767422098941189766e+09,1.548582121085386351e+07
2.720000000000000000e+02,4.515625078033462524e+09,4.566116487600731850e+09,1.336945701347574219e+07
2.760000000000000000e+02,4.313013657691737175e+09,4.373311056927335739e+09,1.154232496949512325e+07
2.800000000000000000e+02,4.119052637829991341e+09,4.188646884629214287e+09,9.964897270483473316e+06
2.840000000000000000e+02,3.933389403548873901e+09,4.011780203999684334e+09,8.603048161763243377e+06
2.880000000000000000e+02,3.755685161227476597e+09,3.842381763968735218e+09,7.427315672670952976e+06
2.920000000000000000e+02,3.585614411409480572e+09,3.680136216176575184e+09,6.412264242188922130e+06
2.960000000000000000e+02,3.422864441572650433e+09,3.524741527928156853e+09,5.535934451116233133e+06
3.000000000000000000e+02,3.267134838015909195e+09,3.375908419935836315e+09,4.779367956395060755e+06
