x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.585441715570091503e+01,9.577747455201904359e+01,8.633353589349992774e+01
8.000000000000000000e+00,9.187519622826752652e+01,9.173324631562654474e+01,7.453479419874238943e+01
1.200000000000000000e+01,8.805582376766975017e+01,8.785978664569016416e+01,6.434852330271755250e+01
1.600000000000000000e+01,8.439003792453563335e+01,8.414988479603411520e+01,5.555435546248882162e+01
2.000000000000000000e+01,8.087181867495505116e+01,8.059663449607491259e+01,4.796203941361032719e+01
2.400000000000000000e+01,7.749537848922344097e+01,7.719342109426195009e+01,4.140732451240383938e+01
2.800000000000000000e+01,7.425515336541536726e+01,7.393390924438963907e+01,3.574840737045416716e+01
3.200000000000000000e+01,7.114579421351221811e+01,7.081203111185814691e+01,3.086286410852562412e+01
3.600000000000000000e+01,6.816215857545783763e+01,6.782197507792773195e+01,2.664500186289606631e+01
4.000000000000000000e+01,6.529930266823154739e+01,6.495817492093894430e+01,2.300357224712710291e+01
4.400000000000000000e+01,6.255247373664729338e+01,6.221529945435829489e+01,1.985979730276065780e+01
4.800000000000000000e+01,5.991710270372649916e+01,5.958824260236046655e+01,1.714566523275520282e+01
5.200000000000000000e+01,5.738879710686222069e+01,5.707211389447115835e+01,1.480245904790005085e+01
5.600000000000000000e+01,5.496333430811048970e+01,5.466222936157644341e+01,1.277948629523941726e+01
6.000000000000000000e+01,5.263665496788662068e+01,5.235410281635015650e+01,1.103298238770542206e+01
6.400000000000000000e+01,5.040485677174376633e+01,5.014343750186765192e+01,9.525163809813189886e+00
6.800000000000000000e+01,4.826418839992467014e+01,4.802611809285886579e+01,8.223410716659733666e+00
7.200000000000000000e+01,4.621104373029155710e+01,4.599820303471051375e+01,7.099561242737349787e+00
7.600000000000000000e+01,4.424195626544138804e+01,4.405591720595590743e+01,6.129302253779657761e+00
8.000000000000000000e+01,4.235359377490321009e+01,4.219564489059300172e+01,5.291643361287961866e+00
8.400000000000000000e+01,4.054275314418148923e+01,4.041392304714803174e+01,4.568462820673548030e+00
8.800000000000000000e+01,3.880635542238126590e+01,3.870743486195476635e+01,3.944115489067396396e+00
9.200000000000000000e+01,3.714144106074827079e+01,3.707300357464806950e+01,3.405094361435090367e+00
9.600000000000000000e+01,3.554516533440950354e+01,3.550758656437766092e+01,2.939738362737104982e+00
1.000000000000000000e+02,3.401479394033385262e+01,3.400826968573295517e+01,2.537980074568626510e+00
1.040000000000000000e+02,3.254769876449187649e+01,3.257226184383488032e+01,2.191127938647580820e+00
1.080000000000000000e+02,3.114135381164563299e+01,3.119688979849596322e+01,1.891678225384814116e+00
1.120000000000000000e+02,2.979333129138862546e+01,2.987959318777589957e+01,1.633152699702120403e+00
1.160000000000000000e+02,2.850129785436793384e+01,2.861791976166886897e+01,1.409958472192993195e+00
1.200000000000000000e+02,2.726301097278813046e+01,2.740952081704963206e+01,1.217267003674180614e+00
1.240000000000000000e+02,2.607631545964078512e+01,2.625214682538007338e+01,1.050909645536780568e+00
1.280000000000000000e+02,2.493914012123305213e+01,2.514364324503707238e+01,9.072874560377490738e-01
1.320000000000000000e+02,2.384949453780242479e+01,2.408194651046583701e+01,7.832933415155723944e-01
1.360000000000000000e+02,2.280546596731894837e+01,2.306508019069225668e+01,6.762448381487415894e-01
1.400000000000000000e+02,2.180521636763853977e+01,2.209115131004305965e+01,5.838260800710840526e-01
1.440000000000000000e+02,2.084697953245779090e+01,2.115834682422451252e+01,5.040376983937829847e-01
1.480000000000000000e+02,1.992905833665993853e+01,2.026493024519956521e+01,4.351535672595674420e-01
1.520000000000000000e+02,1.904982208682001144e+01,1.940923840858041771e+01,3.756834611818838932e-01
1.560000000000000000e+02,1.820770397281772190e+01,1.858967837751881902e+01,3.243408158054045809e-01
1.600000000000000000e+02,1.740119861665383993e+01,1.780472447733027153e+01,2.800148946306296738e-01
1.640000000000000000e+02,1.662885971472444524e+01,1.705291545533210495e+01,2.417467595630805877e-01
1.680000000000000000e+02,1.588929776996218735e+01,1.633285176060802968e+01,2.087085254387651412e-01
1.720000000000000000e+02,1.518117791038052289e+01,1.564319293863534988e+01,1.801854497224706919e-01
1.760000000000000000e+02,1.450321779071207295e+01,1.498265513592471088e+01,1.555604699110134381e-01
1.800000000000000000e+02,1.385418557393815675e+01,1.435000871002706191e+01,1.343008541267219358e-01
1.840000000000000000e+02,1.323289798965927488e+01,1.374407594045868919e+01,1.159466761027704435e-01
1.880000000000000000e+02,1.263821846635195811e+01,1.316372883628299206e+01,1.001008652305054036e-01
1.920000000000000000e+02,1.206905533469238989e+01,1.260788703626773355e+01,8.642061641348235124e-02
1.960000000000000000e+02,1.152436009921896520e+01,1.207551579770863448e+01,7.460997389071773178e-02
2.000000000000000000e+02,1.100312577572835870e+01,1.156562407017542959e+01,6.441342858907370128e-02
2.040000000000000000e+02,1.050438529189470493e+01,1.107726265059445936e+01,5.561039049118188249e-02
2.080000000000000000e+02,1.002720994869419968e+01,1.060952241623341585e+01,4.801041643521997138e-02
2.120000000000000000e+02,9.570707940321826257e+00,1.016153263229871762e+01,4.144909010571941332e-02
2.160000000000000000e+02,9.134022930369225080e+00,9.732459330995014923e+00,3.578446508395038972e-02
2.200000000000000000e+02,8.716332682120681241e+00,9.321503759029351244e+00,3.089399400754925390e-02
2.240000000000000000e+02,8.316847740909064868e+00,8.927900890669837608e+00,2.667187740544324503e-02
2.280000000000000000e+02,7.934810166552007438e+00,8.550918003590783911e+00,2.302677485329863993e-02
2.320000000000000000e+02,7.569492313965018759e+00,8.189853314853175803e+00,1.987982893308799098e-02
2.360000000000000000e+02,7.220195660122293191e+00,7.844034674481191516e+00,1.716295924751390020e-02
2.400000000000000000e+02,6.886249675604873666e+00,7.512818314202770686e+00,1.481738958233917713e-02
2.440000000000000000e+02,6.567010739046747148e+00,7.195587649024984600e+00,1.279237635354850758e-02
2.480000000000000000e+02,6.261861092851199295e+00,6.891752129413131200e+00,1.104411083082241715e-02
2.520000000000000000e+02,5.970207838614530971e+00,6.600746141936891576e+00,9.534771388245983151e-03
2.560000000000000000e+02,5.691481970753342168e+00,6.322027956336984111e+00,8.231705278834506451e-03
2.600000000000000000e+02,5.425137446888626869e+00,6.055078717052186477e+00,7.106722231549715378e-03
2.640000000000000000e+02,5.170650293597144120e+00,5.799401477329377386e+00,6.135484588626310097e-03
2.680000000000000000e+02,4.927517746191931280e+00,5.554520274118559975e+00,5.296980789561851408e-03
2.720000000000000000e+02,4.695257421246020080e+00,5.319979242030643540e+00,4.573070811228176040e-03
2.760000000000000000e+02,4.473406520622063454e+00,5.095341764708594567e+00,3.948093730246845373e-03
2.800000000000000000e+02,4.261521065818254073e+00,4.880189662032171860e+00,3.408528917711679297e-03
2.840000000000000000e+02,4.059175161485669925e+00,4.674122411643128139e+00,2.942703536612936883e-03
2.880000000000000000e+02,3.865960287016154240e+00,4.476756403341715540e+00,2.540540014021020875e-03
2.920000000000000000e+02,3.681484615141847883e+00,4.287724224966494191e+00,2.193338024893565913e-03
2.960000000000000000e+02,3.505372356527316935e+00,4.106673978428040606e+00,1.893586270987268703e-03
3.000000000000000000e+02,3.337263129374309134e+00,3.933268624623303289e+00,1.634799982937180365e-03
3.040000000000000000e+02,3.176811353096214319e+00,3.767185356011133024e+00,1.411380630056000918e-03
3.080000000000000000e+02,3.023685665154971058e+00,3.608114995680951953e+00,1.218494802843302777e-03
3.120000000000000000e+02,2.877568360187781060e+00,3.455761421795906063e+00,1.051969647973153687e-03
3.160000000000000000e+02,2.738154850583663702e+00,3.309841016339064801e+00,9.082025936216289470e-04
3.200000000000000000e+02,2.605153147702025329e+00,3.170082137136437161e+00,7.840834121500262193e-04
3.240000000000000000e+02,2.478283362955672420e+00,3.036224612173952231e+00,6.769269340635217366e-04
3.280000000000000000e+02,2.357277228010182135e+00,2.908019255267045189e+00,5.844149575924990079e-04
3.320000000000000000e+02,2.241877633379790957e+00,2.785227402181209122e+00,5.045460971801024293e-04
3.360000000000000000e+02,2.131838184726995156e+00,2.667620466339968299e+00,4.355924859082367152e-04
3.400000000000000000e+02,2.026922776199298504e+00,2.554979513293214044e+00,3.760623951709760526e-04
3.440000000000000000e+02,1.926905180161495368e+00,2.447094853153708893e+00,3.246679629168901043e-04
3.480000000000000000e+02,1.831568652706159650e+00,2.343765650243061049e+00,2.802973322995482735e-04
3.520000000000000000e+02,1.740705554348125794e+00,2.244799549220510837e+00,2.419905979893532174e-04
3.560000000000000000e+02,1.654116985331101297e+00,2.150012316998513473e+00,2.089190397740333608e-04
3.600000000000000000e+02,1.571612434996048524e+00,2.059227499778525594e+00,1.803671941916704373e-04
3.640000000000000000e+02,1.493009444681591358e+00,1.972276094568555349e+00,1.557173763375644781e-04
3.680000000000000000e+02,1.418133283646626719e+00,1.888996234570953670e+00,1.344363169928075575e-04
3.720000000000000000e+02,1.346816637524372418e+00,1.809232887854792748e+00,1.160636259848848485e-04
3.760000000000000000e+02,1.278899308835509840e+00,1.732837568751883772e+00,1.002018321989580453e-04
3.800000000000000000e+02,1.214227929105756054e+00,1.659668061439159903e+00,8.650778476743199090e-05
3.840000000000000000e+02,1.152655682150228289e+00,1.589588155192879437e+00,7.468522941286254786e-05
3.880000000000000000e+02,1.094042038103316683e+00,1.522467390821769628e+00,6.447839934229656440e-05
3.920000000000000000e+02,1.038252497788564988e+00,1.458180817807107843e+00,5.566648203973581700e-05
3.960000000000000000e+02,9.851583470381820584e-01,1.396608761697626155e+00,4.805884225242399344e-05
4.000000000000000000e+02,9.346364205864272634e-01,1.337636601326212649e+00,4.149089782599697676e-05
4.040000000000000000e+02,8.865688751751212848e-01,1.281154555433704934e+00,3.582055916714247214e-05
4.080000000000000000e+02,8.408429715230602008e-01,1.227057478302549853e+00,3.092515530581731897e-05
4.120000000000000000e+02,7.973508648240870134e-01,1.175244664019871488e+00,2.669878005606838832e-05
4.160000000000000000e+02,7.559894034511098759e-01,1.125619659005593354e+00,2.305000086283239655e-05
4.200000000000000000e+02,7.166599355553705530e-01,1.078090082456605980e+00,1.989988076836544766e-05
4.240000000000000000e+02,6.792681232618690279e-01,1.032567454372717242e+00,1.718027070592047028e-05
