x, ell
0.000000000000000000e+00,8.503301069161918235e+01
4.000000000000000000e+00,8.503301195172819860e+01
8.000000000000000000e+00,8.503301447192735907e+01
1.200000000000000000e+01,8.503301825224345123e+01
1.600000000000000000e+01,8.503302329263175352e+01
2.000000000000000000e+01,8.503302959312698306e+01
2.400000000000000000e+01,8.503303715367945870e+01
2.800000000000000000e+01,8.503304597431261413e+01
3.200000000000000000e+01,8.503305605498603370e+01
3.600000000000000000e+01,8.503306739570436434e+01
4.000000000000000000e+01,8.503307999643787696e+01
4.400000000000000000e+01,8.503309385717543023e+01
4.800000000000000000e+01,8.503310897789231149e+01
5.200000000000000000e+01,8.503312535856785814e+01
5.600000000000000000e+01,8.503314299917694541e+01
6.000000000000000000e+01,8.503316189969361005e+01
6.400000000000000000e+01,8.503318206008947300e+01
6.800000000000000000e+01,8.503320348033474829e+01
7.200000000000000000e+01,8.503322616039758941e+01
7.600000000000000000e+01,8.503325010024414610e+01
8.000000000000000000e+01,8.503327529983845068e+01
8.400000000000000000e+01,8.503330175914338440e+01
8.800000000000000000e+01,8.503332947811935583e+01
9.200000000000000000e+01,8.503335845672501137e+01
9.600000000000000000e+01,8.503338869491767582e+01
1.000000000000000000e+02,8.503342019265180340e+01
1.040000000000000000e+02,8.503345294988088199e+01
1.080000000000000000e+02,8.503348696655577044e+01
1.120000000000000000e+02,8.503352224262602022e+01
1.160000000000000000e+02,8.503355877803896590e+01
1.200000000000000000e+02,8.503359657274032202e+01
1.240000000000000000e+02,8.503363562667394149e+01
1.280000000000000000e+02,8.503367593978150296e+01
1.320000000000000000e+02,8.503371751200292294e+01
1.360000000000000000e+02,8.503376034327631317e+01
1.400000000000000000e+02,8.503380443353793794e+01
1.440000000000000000e+02,8.503384978272224259e+01
1.480000000000000000e+02,8.503389639076165452e+01
1.520000000000000000e+02,8.503394425758673947e+01
1.560000000000000000e+02,8.503399338312620159e+01
1.600000000000000000e+02,8.503404376730698289e+01
1.640000000000000000e+02,8.503409541005395056e+01
1.680000000000000000e+02,8.503414831129016704e+01
1.720000000000000000e+02,8.503420247093697526e+01
1.760000000000000000e+02,8.503425788891371440e+01
1.800000000000000000e+02,8.503431456513774833e+01
1.840000000000000000e+02,8.503437249952460775e+01
1.880000000000000000e+02,8.503443169198848750e+01
1.920000000000000000e+02,8.503449214244076870e+01
1.960000000000000000e+02,8.503455385079176665e+01
2.000000000000000000e+02,8.503461681694912500e+01
2.040000000000000000e+02,8.503468104081967738e+01
2.080000000000000000e+02,8.503474652230728736e+01
2.120000000000000000e+02,8.503481326131461060e+01
2.160000000000000000e+02,8.503488125774232742e+01
2.200000000000000000e+02,8.503495051148908601e+01
2.240000000000000000e+02,8.503502102245187189e+01
2.280000000000000000e+02,8.503509279052559577e+01
2.320000000000000000e+02,8.503516581560337784e+01
2.360000000000000000e+02,8.503524009757656188e+01
2.400000000000000000e+02,8.503531563633436008e+01
2.440000000000000000e+02,8.503539243176447826e+01
2.480000000000000000e+02,8.503547048375236272e+01
2.520000000000000000e+02,8.503554979218212395e+01
2.560000000000000000e+02,8.503563035693531447e+01
2.600000000000000000e+02,8.503571217789205150e+01
2.640000000000000000e+02,8.503579525493034907e+01
2.680000000000000000e+02,8.503587958792674328e+01
2.720000000000000000e+02,8.503596517675543964e+01
2.760000000000000000e+02,8.503605202128896678e+01
2.800000000000000000e+02,8.503614012139826173e+01
2.840000000000000000e+02,8.503622947695184564e+01
2.880000000000000000e+02,8.503632008781673335e+01
2.920000000000000000e+02,8.503641195385789331e+01
2.960000000000000000e+02,8.503650507493867394e+01
3.000000000000000000e+02,8.503659945092027783e+01
3.040000000000000000e+02,8.503669508166207436e+01
3.080000000000000000e+02,8.503679196702148602e+01
3.120000000000000000e+02,8.503689010685462790e+01
3.160000000000000000e+02,8.503698950101505716e+01
3.200000000000000000e+02,8.503709014935482458e+01
3.240000000000000000e+02,8.503719205172406248e+01
3.280000000000000000e+02,8.503729520797092789e+01
3.320000000000000000e+02,8.503739961794165936e+01
3.360000000000000000e+02,8.503750528148103172e+01
3.400000000000000000e+02,8.503761219843174501e+01
3.440000000000000000e+02,8.503772036863406925e+01
3.480000000000000000e+02,8.503782979192712332e+01
3.520000000000000000e+02,8.503794046814824981e+01
3.560000000000000000e+02,8.503805239713204855e+01
3.600000000000000000e+02,8.503816557871206783e+01
3.640000000000000000e+02,8.503828001271965320e+01
3.680000000000000000e+02,8.503839569898461548e+01
3.720000000000000000e+02,8.503851263733409382e+01
3.760000000000000000e+02,8.503863082759457370e+01
3.800000000000000000e+02,8.503875026958941419e+01
3.840000000000000000e+02,8.503887096314113592e+01
3.880000000000000000e+02,8.503899290806970157e+01
3.920000000000000000e+02,8.503911610419353906e+01
3.960000000000000000e+02,8.503924055132911519e+01
4.000000000000000000e+02,8.503936624929120569e+01
4.040000000000000000e+02,8.503949319789225569e+01
4.080000000000000000e+02,8.503962139694344557e+01
4.120000000000000000e+02,8.503975084625348302e+01
4.160000000000000000e+02,8.503988154562983937e+01
4.200000000000000000e+02,8.504001349487772643e+01
4.240000000000000000e+02,8.504014669380042335e+01
4.280000000000000000e+02,8.504028114219974555e+01
4.320000000000000000e+02,8.504041683987522049e+01
4.360000000000000000e+02,8.504055378662459930e+01
4.400000000000000000e+02,8.504069198224414095e+01
4.440000000000000000e+02,8.504083142652787330e+01
4.480000000000000000e+02,8.504097211926810473e+01
4.520000000000000000e+02,8.504111406025484143e+01
4.560000000000000000e+02,8.504125724927703800e+01
4.600000000000000000e+02,8.504140168612140371e+01
4.640000000000000000e+02,8.504154737057230307e+01
4.680000000000000000e+02,8.504169430241293526e+01
4.720000000000000000e+02,8.504184248142463787e+01
4.760000000000000000e+02,8.504199190738628999e+01
4.800000000000000000e+02,8.504214258007556282e+01
4.840000000000000000e+02,8.504229449926737061e+01
4.880000000000000000e+02,8.504244766473580341e+01
4.920000000000000000e+02,8.504260207625274859e+01
4.960000000000000000e+02,8.504275773358806134e+01
5.000000000000000000e+02,8.504291463650959315e+01
5.040000000000000000e+02,8.504307278478400178e+01
5.080000000000000000e+02,8.504323217817517389e+01
5.120000000000000000e+02,8.504339281644567450e+01
5.160000000000000000e+02,8.504355469935661915e+01
5.200000000000000000e+02,8.504371782666621016e+01
5.240000000000000000e+02,8.504388219813162664e+01
5.280000000000000000e+02,8.504404781350778819e+01
5.320000000000000000e+02,8.504421467254800859e+01
5.360000000000000000e+02,8.504438277500372578e+01
5.400000000000000000e+02,8.504455212062416081e+01
5.440000000000000000e+02,8.504472270915712784e+01
5.480000000000000000e+02,8.504489454034850837e+01
5.520000000000000000e+02,8.504506761394198122e+01
5.560000000000000000e+02,8.504524192967998886e+01
5.600000000000000000e+02,8.504541748730260053e+01
5.640000000000000000e+02,8.504559428654796704e+01
5.680000000000000000e+02,8.504577232715270441e+01
5.720000000000000000e+02,8.504595160885159544e+01
5.760000000000000000e+02,8.504613213137739081e+01
5.800000000000000000e+02,8.504631389446107903e+01
