x, o_total, cc
0.000000000000000000e+00,9.669447377373173447e-02,7.735331495462217932e-02
4.000000000000000000e+00,9.669447234081086917e-02,7.735330925292450976e-02
8.000000000000000000e+00,9.669446947499069078e-02,7.735329214783401297e-02
1.200000000000000000e+01,9.669446517624101511e-02,7.735326363935829397e-02
1.600000000000000000e+01,9.669445944461309284e-02,7.735322372750988440e-02
2.000000000000000000e+01,9.669445228006795512e-02,7.735317241230652008e-02
2.400000000000000000e+01,9.669444368266269518e-02,7.735310969377080792e-02
2.800000000000000000e+01,9.669443365237145871e-02,7.735303557193054513e-02
3.200000000000000000e+01,9.669442218924106935e-02,7.735295004681852493e-02
3.600000000000000000e+01,9.669440929326730827e-02,7.735285311847255041e-02
4.000000000000000000e+01,9.669439496448511973e-02,7.735274478693546230e-02
4.400000000000000000e+01,9.669437920290839539e-02,7.735262505225520835e-02
4.800000000000000000e+01,9.669436200856669494e-02,7.735249391448470457e-02
5.200000000000000000e+01,9.669434338148502617e-02,7.735235137368200176e-02
5.600000000000000000e+01,9.669432332169361488e-02,7.735219742991009118e-02
6.000000000000000000e+01,9.669430182922374162e-02,7.735203208323704338e-02
6.400000000000000000e+01,9.669427890410962900e-02,7.735185533373606370e-02
6.800000000000000000e+01,9.669425454638716499e-02,7.735166718148527021e-02
7.200000000000000000e+01,9.669422875609472168e-02,7.735146762656786024e-02
7.600000000000000000e+01,9.669420153327309975e-02,7.735125666907208264e-02
8.000000000000000000e+01,9.669417287796561178e-02,7.735103430909125166e-02
8.400000000000000000e+01,9.669414279021701364e-02,7.735080054672370531e-02
8.800000000000000000e+01,9.669411127007501716e-02,7.735055538207283310e-02
9.200000000000000000e+01,9.669407831758940197e-02,7.735029881524706219e-02
9.600000000000000000e+01,9.669404393281169630e-02,7.735003084635987125e-02
1.000000000000000000e+02,9.669400811579668964e-02,7.734975147552970720e-02
1.040000000000000000e+02,9.669397086660044827e-02,7.734946070288016562e-02
1.080000000000000000e+02,9.669393218528221645e-02,7.734915852853982421e-02
1.120000000000000000e+02,9.669389207190276503e-02,7.734884495264233994e-02
1.160000000000000000e+02,9.669385052652552937e-02,7.734851997532637968e-02
1.200000000000000000e+02,9.669380754921595711e-02,7.734818359673564792e-02
1.240000000000000000e+02,9.669376314004168860e-02,7.734783581701892841e-02
1.280000000000000000e+02,9.669371729907305646e-02,7.734747663633000092e-02
1.320000000000000000e+02,9.669367002638235009e-02,7.734710605482768286e-02
1.360000000000000000e+02,9.669362132204423199e-02,7.734672407267596805e-02
1.400000000000000000e+02,9.669357118613546020e-02,7.734633069004363815e-02
1.440000000000000000e+02,9.669351961873505485e-02,7.734592590710474835e-02
1.480000000000000000e+02,9.669346661992439529e-02,7.734550972403829439e-02
1.520000000000000000e+02,9.669341218978719232e-02,7.734508214102833734e-02
1.560000000000000000e+02,9.669335632840930783e-02,7.734464315826394820e-02
1.600000000000000000e+02,9.669329903587882413e-02,7.734419277593920783e-02
1.640000000000000000e+02,9.669324031228623828e-02,7.734373099425340126e-02
1.680000000000000000e+02,9.669318015772424002e-02,7.734325781341062911e-02
1.720000000000000000e+02,9.669311857228762852e-02,7.734277323362018230e-02
1.760000000000000000e+02,9.669305555607358993e-02,7.734227725509637552e-02
1.800000000000000000e+02,9.669299110918166962e-02,7.734176987805849168e-02
1.840000000000000000e+02,9.669292523171367504e-02,7.734125110273096237e-02
1.880000000000000000e+02,9.669285792377298183e-02,7.734072092934314580e-02
1.920000000000000000e+02,9.669278918546637958e-02,7.734017935812950717e-02
