x, current_density, J_max, J_min
0.000000000000000000e+00,2.253075195611419983e+11,2.253075346182763977e+11,2.261921732769472046e+11
4.000000000000000000e+00,2.011828711505760498e+11,2.011828850427055054e+11,2.018830107699361572e+11
8.000000000000000000e+00,1.796413536889706421e+11,1.796413657567191772e+11,1.801863850860658569e+11
1.200000000000000000e+01,1.604063799839560547e+11,1.604063898581090698e+11,1.608215235475324097e+11
1.600000000000000000e+01,1.432309782728800354e+11,1.432309857973192139e+11,1.435378284757519836e+11
2.000000000000000000e+01,1.278946211592355652e+11,1.278946263338944855e+11,1.281116342455551147e+11
2.400000000000000000e+01,1.142003940962302856e+11,1.142003970302398224e+11,1.143433128629188538e+11
2.800000000000000000e+01,1.019724670538359070e+11,1.019724679269664154e+11,1.020546906099666901e+11
3.200000000000000000e+01,9.105383689970610046e+10,9.105383593686404419e+10,9.108674232643843079e+10
3.600000000000000000e+01,8.130431151893179321e+10,8.130430897048896790e+10,8.129753348968289185e+10
4.000000000000000000e+01,7.259870978904867554e+10,7.259870591012026978e+10,7.256038346194895935e+10
4.400000000000000000e+01,6.482525427699269104e+10,6.482524932026902771e+10,6.476222613584253693e+10
4.800000000000000000e+01,5.788413605318191528e+10,5.788413025760611725e+10,5.780214676331527710e+10
5.200000000000000000e+01,5.168623316378390503e+10,5.168622675288162994e+10,5.159007603351544952e+10
5.600000000000000000e+01,4.615196633472985840e+10,4.615195951051298523e+10,4.604562449976469421e+10
6.000000000000000000e+01,4.121027719024449921e+10,4.121027013335379028e+10,4.109704227215996552e+10
6.400000000000000000e+01,3.679771588591999054e+10,3.679770875334422302e+10,3.668029051334365082e+10
6.800000000000000000e+01,3.285762642722203445e+10,3.285761935348295212e+10,3.273821272181238937e+10
7.200000000000000000e+01,2.933941922373156357e+10,2.933941232088966751e+10,2.921979507846971130e+10
7.600000000000000000e+01,2.619792153001239777e+10,2.619791489074897766e+10,2.607950628468201065e+10
8.000000000000000000e+01,2.339279744283577347e+10,2.339279114102293015e+10,2.327670834878382492e+10
8.400000000000000000e+01,2.088802999833937836e+10,2.088802409083161926e+10,2.077513069611198807e+10
8.800000000000000000e+01,1.865145872459378052e+10,1.865145325279396057e+10,1.854240079710778046e+10
9.200000000000000000e+01,1.665436670948662949e+10,1.665436170163420105e+10,1.654962523941803169e+10
9.600000000000000000e+01,1.487111188464912987e+10,1.487110735713372231e+10,1.477101582271393204e+10
1.000000000000000000e+02,1.327879778761967087e+10,1.327879374720776367e+10,1.318355583757845116e+10
1.040000000000000000e+02,1.185697957880049324e+10,1.185697602379957581e+10,1.176670220982911491e+10
1.080000000000000000e+02,1.058740153517818069e+10,1.058739845692086983e+10,1.050211965577177429e+10
1.120000000000000000e+02,9.453762652155796051e+09,9.453760036337677002e+09,9.373443408129695892e+09
1.160000000000000000e+02,8.441507343571005821e+09,8.441505171294727325e+09,8.366067442120887756e+09
1.200000000000000000e+02,7.537638551886389732e+09,7.537636800923170090e+09,7.466955461150066376e+09
1.240000000000000000e+02,6.730550870150079727e+09,6.730549515723039627e+09,6.664472196110363960e+09
1.280000000000000000e+02,6.009881531942128181e+09,6.009880547448441505e+09,5.948232835165087700e+09
1.320000000000000000e+02,5.366377356321751595e+09,5.366376714148438454e+09,5.308968635503659248e+09
1.360000000000000000e+02,4.791775940026210785e+09,4.791775611976363182e+09,4.738406977974210739e+09
1.400000000000000000e+02,4.278699570428378582e+09,4.278699528304549694e+09,4.229164312398434162e+09
1.440000000000000000e+02,3.820560498025496006e+09,3.820560714019487381e+09,3.774650608190512657e+09
1.480000000000000000e+02,3.411476351748904705e+09,3.411476798720917225e+09,3.368984073790388107e+09
1.520000000000000000e+02,3.046194610988793850e+09,3.046195262780411243e+09,3.006915041308753490e+09
1.560000000000000000e+02,2.720025164923855782e+09,2.720025996502440453e+09,2.683758031386696339e+09
1.600000000000000000e+02,2.428780092834863663e+09,2.428781080466944218e+09,2.395331119131882668e+09
1.640000000000000000e+02,2.168719892498137951e+09,2.168721013850387573e+09,2.137901816475229263e+09
1.680000000000000000e+02,1.936505466124616385e+09,1.936506700312407970e+09,1.908138770619976044e+09
1.720000000000000000e+02,1.729155247309442043e+09,1.729156574960708618e+09,1.703068653520320177e+09
1.760000000000000000e+02,1.544006918673961639e+09,1.544008321916721106e+09,1.520037684502960443e+09
1.800000000000000000e+02,1.378683228501111269e+09,1.378684690946660995e+09,1.356677288101795197e+09
1.840000000000000000e+02,1.231061467519726515e+09,1.231062974253327847e+09,1.210873442689081430e+09
1.880000000000000000e+02,1.099246214005401611e+09,1.099247751519482613e+09,1.080739323248474360e+09
1.920000000000000000e+02,9.815449971042797565e+08,9.815465532569792271e+08,9.645908842642605305e+08
1.960000000000000000e+02,8.764465660388031006e+08,8.764481299860812426e+08,8.609250667487642765e+08
2.000000000000000000e+02,7.826014861025066376e+08,7.826030482274905443e+08,7.684003473884240389e+08
2.040000000000000000e+02,6.988048123259899616e+08,6.988063641651973724e+08,6.858193780980387926e+08
2.080000000000000000e+02,6.239806183453811407e+08,6.239821525149911642e+08,6.121134913243625164e+08
2.120000000000000000e+02,5.571681818346792459e+08,5.571696919537475109e+08,5.463288705845502615e+08
2.160000000000000000e+02,4.975096491224681139e+08,4.975111297343968153e+08,4.876142072745569944e+08
2.200000000000000000e+02,4.442390206040780544e+08,4.442404671037687659e+08,4.352096840161356926e+08
2.240000000000000000e+02,3.966723155373638272e+08,3.966737240992631912e+08,3.884371419776469469e+08
2.280000000000000000e+02,3.541987899373912215e+08,3.542001574431608915e+08,3.466913049254863262e+08
2.320000000000000000e+02,3.162730948031937480e+08,3.162744187748759985e+08,3.094319464379469156e+08
2.360000000000000000e+02,2.824082739970139861e+08,2.824095525351015925e+08,2.761768989186373353e+08
2.400000000000000000e+02,2.521695118758407831e+08,2.521707435967057347e+08,2.464958139401776493e+08
2.440000000000000000e+02,2.251685503834264576e+08,2.251697343637540042e+08,2.200045931717514694e+08
2.480000000000000000e+02,2.010587039319328070e+08,2.010598396558238864e+08,1.963604178220022917e+08
2.520000000000000000e+02,1.795304080603007376e+08,1.795314953701562583e+08,1.752573122740699053e+08
2.560000000000000000e+02,1.603072447170647979e+08,1.603082837677516639e+08,1.564221845024470091e+08
2.600000000000000000e+02,1.431423931317452490e+08,1.431433843492282331e+08,1.396112920313095748e+08
2.640000000000000000e+02,1.278154607076227814e+08,1.278164047507116348e+08,1.246070877008286268e+08
2.680000000000000000e+02,1.141296532440376282e+08,1.141305509693701565e+08,1.112154044230166823e+08
2.720000000000000000e+02,1.019092481549556255e+08,1.019101005851089060e+08,9.926294249546863139e+07
2.760000000000000000e+02,9.099733824035678804e+07,9.099814653531518579e+07,8.859502695671123266e+07
2.800000000000000000e+02,8.125381704215881228e+07,8.125458247337521613e+07,7.907360596144637465e+07
2.840000000000000000e+02,7.255357991619582474e+07,7.255430384354327619e+07,7.057546427296885848e+07
2.880000000000000000e+02,6.478491772333765030e+07,6.478560157448478043e+07,6.299062875384255499e+07
2.920000000000000000e+02,5.784808251504800469e+07,5.784872776698007435e+07,5.622094522053512186e+07
2.960000000000000000e+02,5.165400679661192745e+07,5.165461495963240415e+07,5.017880824530738592e+07
3.000000000000000000e+02,4.612315992494494468e+07,4.612373252832159400e+07,4.478602746792039275e+07
3.040000000000000000e+02,4.118452695625951886e+07,4.118506553590020537e+07,3.997281574627457559e+07
3.080000000000000000e+02,3.677469683314259350e+07,3.677520292085776478e+07,3.567688605179633945e+07
3.120000000000000000e+02,3.283704820327157900e+07,3.283752331755771860e+07,3.184264542263300717e+07
3.160000000000000000e+02,2.932102241606591642e+07,2.932146805421341956e+07,2.842047554373025522e+07
3.200000000000000000e+02,2.618147436260615662e+07,2.618189199410673603e+07,2.536609064389036596e+07
