x, o_total, cc
0.000000000000000000e+00,7.034600759745087695e-01,7.120209970771476105e-01
5.000000000000000000e+00,6.865268469461647260e-01,6.949668635726092836e-01
1.000000000000000000e+01,6.698364682280801841e-01,6.781548383289944804e-01
1.500000000000000000e+01,6.533902931216362120e-01,6.615863553390439744e-01
2.000000000000000000e+01,6.371895293381553138e-01,6.452626790077417018e-01
2.500000000000000000e+01,6.212352393157207775e-01,6.291849559531939029e-01
3.000000000000000000e+01,6.055283406927669532e-01,6.133541760534595433e-01
3.500000000000000000e+01,5.900696069372870500e-01,5.977711747809308918e-01
4.000000000000000000e+01,5.748596681302025058e-01,5.824366629656975158e-01
4.500000000000000000e+01,5.598990119011746369e-01,5.673512288359686684e-01
5.000000000000000000e+01,5.451879845148426273e-01,5.525152002514576166e-01
5.500000000000000000e+01,5.307267921052150061e-01,5.379289150357677851e-01
6.000000000000000000e+01,5.165155020556558840e-01,5.235925539259619343e-01
6.500000000000000000e+01,5.025540445216588603e-01,5.095060453351106800e-01
7.000000000000000000e+01,4.888422140933467164e-01,4.956692767199594174e-01
7.500000000000000000e+01,4.753796715943806039e-01,4.820819690171616045e-01
8.000000000000000000e+01,4.621659460137336195e-01,4.687437238289130503e-01
8.500000000000000000e+01,4.492004365665541732e-01,4.556540042384019107e-01
9.000000000000000000e+01,4.364824148801207948e-01,4.428121447647440090e-01
9.500000000000000000e+01,4.240110273006881814e-01,4.302173544098752411e-01
1.000000000000000000e+02,4.117852973168234509e-01,4.178687210906890659e-01
1.050000000000000000e+02,3.998041280946452725e-01,4.057652003525063500e-01
1.100000000000000000e+02,3.880663051202065117e-01,3.939056432326888402e-01
1.150000000000000000e+02,3.765704989440931127e-01,3.822887774291875984e-01
1.200000000000000000e+02,3.653152680231670502e-01,3.709132167426668070e-01
1.250000000000000000e+02,3.542990616542409654e-01,3.597774646977857649e-01
1.300000000000000000e+02,3.435202229943459251e-01,3.488799175313642142e-01
1.350000000000000000e+02,3.329769921621439366e-01,3.382188670403156183e-01
1.400000000000000000e+02,3.226675094149380474e-01,3.277925082625744446e-01
1.450000000000000000e+02,3.125898183956463683e-01,3.175989210694137310e-01
1.500000000000000000e+02,3.027418694440380809e-01,3.076361107925674743e-01
1.550000000000000000e+02,2.931215229664656530e-01,2.979019831328049150e-01
1.600000000000000000e+02,2.837265528582912921e-01,2.883943549979685050e-01
1.650000000000000000e+02,2.745546499731666423e-01,2.791109583755628232e-01
1.700000000000000000e+02,2.656034256333150712e-01,2.700494440557334452e-01
1.750000000000000000e+02,2.568704151749554021e-01,2.612073852240132110e-01
1.800000000000000000e+02,2.483530815230212685e-01,2.525822809910224231e-01
1.850000000000000000e+02,2.400488187893473901e-01,2.441715599187088970e-01
1.900000000000000000e+02,2.319549558885364848e-01,2.359725835756525114e-01
1.950000000000000000e+02,2.240687601657609107e-01,2.279826501289164697e-01
2.000000000000000000e+02,2.163874410308198881e-01,2.201990034507024796e-01
2.050000000000000000e+02,2.089081535928420108e-01,2.126188120607914733e-01
2.100000000000000000e+02,2.016280022901096314e-01,2.052392145303214566e-01
2.150000000000000000e+02,1.945440445095742710e-01,1.980572095260648979e-01
2.200000000000000000e+02,1.876532941907418650e-01,1.910700797558223529e-01
2.250000000000000000e+02,1.809527254087196224e-01,1.842745718041277070e-01
2.300000000000000000e+02,1.744392759313485308e-01,1.776677236839359075e-01
2.350000000000000000e+02,1.681098507454747149e-01,1.712464564947675794e-01
2.400000000000000000e+02,1.619613255475654545e-01,1.650076603458560665e-01
2.450000000000000000e+02,1.559905501940236916e-01,1.589481978294556563e-01
2.500000000000000000e+02,1.501943521067192755e-01,1.530649074382881558e-01
2.550000000000000000e+02,1.445695396294243429e-01,1.473546069309223383e-01
2.600000000000000000e+02,1.391129053310140584e-01,1.418140966463665720e-01
2.650000000000000000e+02,1.338212292514779633e-01,1.364401627667499173e-01
2.700000000000000000e+02,1.286912820869725582e-01,1.312295805251672831e-01
2.750000000000000000e+02,1.237198283103407015e-01,1.261791173546873979e-01
2.800000000000000000e+02,1.189036292237185821e-01,1.212855359740983296e-01
2.850000000000000000e+02,1.142394459400512541e-01,1.165456039199544991e-01
2.900000000000000000e+02,1.097240422905436941e-01,1.119560677375550928e-01
2.950000000000000000e+02,1.053541876552785000e-01,1.075137034764927363e-01
3.000000000000000000e+02,1.011266597144414303e-01,1.032152845598898472e-01
3.050000000000000000e+02,9.703824711780457968e-02,9.905759521342887008e-02
3.100000000000000000e+02,9.308575207032823706e-02,9.503742863366851368e-02
3.150000000000000000e+02,8.926599283195291168e-02,9.115159495356497943e-02
3.200000000000000000e+02,8.557580612986349922e-02,8.739692141510541079e-02
3.250000000000000000e+02,8.201204948171715581e-02,8.377025488286535260e-02
3.300000000000000000e+02,7.857160342853447554e-02,8.026846412231689043e-02
3.350000000000000000e+02,7.525137367615947204e-02,7.688844102585699891e-02
3.400000000000000000e+02,7.204829314439753496e-02,7.362710693205776202e-02
3.450000000000000000e+02,6.895932392314169102e-02,7.048140766722284234e-02
3.500000000000000000e+02,6.598145913499380011e-02,6.744832053790283943e-02
3.550000000000000000e+02,6.311172470408153712e-02,6.452485477659761215e-02
3.600000000000000000e+02,6.034718103096065045e-02,6.170805326007606367e-02
3.650000000000000000e+02,5.768492457367630638e-02,5.899499413425263183e-02
3.700000000000000000e+02,5.512208933523714272e-02,5.638279234603676970e-02
3.750000000000000000e+02,5.265584825792881535e-02,5.386860108258460095e-02
3.800000000000000000e+02,5.028341452506276954e-02,5.144961311843671004e-02
