x, current_density, J_max, J_min
0.000000000000000000e+00,1.263391373066759644e+11,1.540350141224424133e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.170042002473466492e+11,1.398257336013783264e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.108933160641591797e+11,1.269272177403920746e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.072504778750123138e+11,1.152185523248926239e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.053615281492456970e+11,1.045899771237119904e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.044687396661651917e+11,9.494185696668612671e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.037163395124404755e+11,8.618374773732595825e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.021773640507057190e+11,7.823354852493879700e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.900709871413591003e+10,7.101673198824220276e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.369701346621775818e+10,6.446564571568843079e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.628396469613162231e+10,5.851887803325998688e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.733789321565063477e+10,5.312068231464525604e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.770791810627606201e+10,4.822045439712043762e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.820251361131462860e+10,4.377225820429109192e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.939050310894058990e+10,3.973439512875156403e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.141517340973598480e+10,3.606901313793721771e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.446544535665022278e+10,3.274175193882116318e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.868192562856674576e+10,2.972142087513205338e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.386891709217099762e+10,2.697970653761357117e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.986356183092167664e+10,2.449090734638420868e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.653033051676502991e+10,2.223169261729969788e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.375643650013065720e+10,2.018088385374042892e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.144801944463243866e+10,1.831925621359317398e+10,5.138577038902958870e+09
1.150000000000000000e+02,9.526969372005434036e+09,1.662935829032440567e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.928283652390645981e+09,1.509534851872354698e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.597867508367268562e+09,1.370284667173913002e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.490703608320343018e+09,1.243879905629828072e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.569328813618829727e+09,1.129135614441856194e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.802566537251910210e+09,1.024976149249254417e+10,1.706826332470483303e+09
1.450000000000000000e+02,3.164471820704079151e+09,9.304250907444286346e+09,1.420410077381987810e+09
