x, lambda_eff
0.000000000000000000e+00,5.202279383952418357e+01
5.000000000000000000e+00,5.125298651570890485e+01
1.000000000000000000e+01,5.049092362036758175e+01
1.500000000000000000e+01,4.973698814240384536e+01
2.000000000000000000e+01,4.899156404678841170e+01
2.500000000000000000e+01,4.825503571175392636e+01
3.000000000000000000e+01,4.752778729236329980e+01
3.500000000000000000e+01,4.681020200660829289e+01
4.000000000000000000e+01,4.610266134083640566e+01
4.500000000000000000e+01,4.540554417205886040e+01
5.000000000000000000e+01,4.471922580557209415e+01
5.500000000000000000e+01,4.404407692733038715e+01
6.000000000000000000e+01,4.338046247163890712e+01
6.500000000000000000e+01,4.272874040599771917e+01
7.000000000000000000e+01,4.208926043631137759e+01
7.500000000000000000e+01,4.146236263718228088e+01
8.000000000000000000e+01,4.084837601361596882e+01
8.500000000000000000e+01,4.024761700216892280e+01
9.000000000000000000e+01,3.966038792134145297e+01
9.500000000000000000e+01,3.908697538283407624e+01
1.000000000000000000e+02,3.852764867710885710e+01
1.050000000000000000e+02,3.798265814848924293e+01
1.100000000000000000e+02,3.745223357674270659e+01
1.150000000000000000e+02,3.693658258366829017e+01
1.200000000000000000e+02,3.643588908459661724e+01
1.250000000000000000e+02,3.595031180584069119e+01
1.300000000000000000e+02,3.547998288994984506e+01
1.350000000000000000e+02,3.502500661105363378e+01
1.400000000000000000e+02,3.458545822258122371e+01
1.450000000000000000e+02,3.416138295915465761e+01
1.500000000000000000e+02,3.375279521344430123e+01
1.550000000000000000e+02,3.335967790721857540e+01
1.600000000000000000e+02,3.298198207371310531e+01
1.650000000000000000e+02,3.261962666580154036e+01
1.700000000000000000e+02,3.227249860131043135e+01
1.750000000000000000e+02,3.194045305324213757e+01
1.800000000000000000e+02,3.162331398873530119e+01
1.850000000000000000e+02,3.132087495640260855e+01
1.900000000000000000e+02,3.103290011735611387e+01
1.950000000000000000e+02,3.075912551089033542e+01
2.000000000000000000e+02,3.049926054157351629e+01
2.050000000000000000e+02,3.025298967053113941e+01
2.100000000000000000e+02,3.001997429011631624e+01
2.150000000000000000e+02,2.979985475806016382e+01
2.200000000000000000e+02,2.959225256467374265e+01
2.250000000000000000e+02,2.939677260479921372e+01
2.300000000000000000e+02,2.921300552502606251e+01
2.350000000000000000e+02,2.904053011621147107e+01
2.400000000000000000e+02,2.887891572156259556e+01
2.450000000000000000e+02,2.872772463141417632e+01
2.500000000000000000e+02,2.858651443730927966e+01
2.550000000000000000e+02,2.845484031998675789e+01
2.600000000000000000e+02,2.833225724830577974e+01
2.650000000000000000e+02,2.821832206889751760e+01
2.700000000000000000e+02,2.811259546932471309e+01
2.750000000000000000e+02,2.801464380065143445e+01
2.800000000000000000e+02,2.792404074848365880e+01
2.850000000000000000e+02,2.784036884464965311e+01
2.900000000000000000e+02,2.776322081467396430e+01
