x, current_density, J_max, J_min
0.000000000000000000e+00,9.563734973291835022e+10,1.010585845300064850e+11,2.903980722907802124e+11
5.000000000000000000e+00,9.069347552934382629e+10,9.484115240733563232e+10,2.419642903497851562e+11
1.000000000000000000e+01,8.597164781304644775e+10,8.900623565809690857e+10,2.016084932748842773e+11
1.500000000000000000e+01,8.146335537212025452e+10,8.353030077070146179e+10,1.679834016077783813e+11
2.000000000000000000e+01,7.716036689319151306e+10,7.839126208691786194e+10,1.399664406858375549e+11
2.500000000000000000e+01,7.305472233965946960e+10,7.356839272552088928e+10,1.166222634543611145e+11
3.000000000000000000e+01,6.913872464055543518e+10,6.904224098618888855e+10,9.717152387797053528e+10
3.500000000000000000e+01,6.540493166382212067e+10,6.479455189648810577e+10,8.096485845056631470e+10
4.000000000000000000e+01,6.184614845849839020e+10,6.080819358552568054e+10,6.746120717580278778e+10
4.500000000000000000e+01,5.845541976578248596e+10,5.706708818731996155e+10,5.620975026338421631e+10
5.000000000000000000e+01,5.522602278538645172e+10,5.355614699520596313e+10,4.683485749726244354e+10
5.500000000000000000e+01,5.215146017451575470e+10,5.026120960573950195e+10,3.902354780995634460e+10
6.000000000000000000e+01,4.922545328943485260e+10,4.716898680665377045e+10,3.251504040051707840e+10
6.500000000000000000e+01,4.644193564895037842e+10,4.426700697852300262e+10,2.709204855990875244e+10
7.000000000000000000e+01,4.379504661355091858e+10,4.154356579395897675e+10,2.257352554791170883e+10
7.500000000000000000e+01,4.127912527318889618e+10,3.898767901146641541e+10,1.880862034243817902e+10
8.000000000000000000e+01,3.888870453306481171e+10,3.658903817356414032e+10,1.567164147377529144e+10
8.500000000000000000e+01,3.661850538837739563e+10,3.433796903049296188e+10,1.305786081121548271e+10
9.000000000000000000e+01,3.446343138635832977e+10,3.222539252182364655e+10,1.088001721136884308e+10
9.500000000000000000e+01,3.241856326070418930e+10,3.024278815859537506e+10,9.065403302354810715e+09
1.000000000000000000e+02,3.047915373711181641e+10,2.838215965829662323e+10,7.553438146078635216e+09
1.050000000000000000e+02,2.864062249970523834e+10,2.663600269408671570e+10,6.293644741852302551e+09
1.100000000000000000e+02,2.689855131316685104e+10,2.499727462818361282e+10,5.243964850259429932e+09
1.150000000000000000e+02,2.524867929205950928e+10,2.345936610734591293e+10,4.369354877609925270e+09
1.200000000000000000e+02,2.368689831487608337e+10,2.201607440588733292e+10,3.640615944546074390e+09
1.250000000000000000e+02,2.220924857373670959e+10,2.066157840871025085e+10,3.033419080606517315e+09
1.300000000000000000e+02,2.081191425526541519e+10,1.939041513345920563e+10,2.527493000840270042e+09
1.350000000000000000e+02,1.949121934592885971e+10,1.819745769710310364e+10,2.105947348369437218e+09
1.400000000000000000e+02,1.824362355965214157e+10,1.707789463808046150e+10,1.754708809333926916e+09
1.450000000000000000e+02,1.706571837781682014e+10,1.602721051060920334e+10,1.462051274899182320e+09
1.500000000000000000e+02,1.595422320198833084e+10,1.504116767289379883e+10,1.218204364771917343e+09
1.550000000000000000e+02,1.490598161002182579e+10,1.411578919577727699e+10,1.015027242770048141e+09
1.600000000000000000e+02,1.391795771460284615e+10,1.324734282290514374e+10,8.457368347701365948e+08
1.650000000000000000e+02,1.298723261797573853e+10,1.243232591770885277e+10,7.046813755806277990e+08
1.700000000000000000e+02,1.211100095946035767e+10,1.166745133649674988e+10,5.871517245966595411e+08
1.750000000000000000e+02,1.128656755191657448e+10,1.094963417067552567e+10,4.892241510040966272e+08
1.800000000000000000e+02,1.051134410305887794e+10,1.027597930463058472e+10,4.076293399122557640e+08
1.850000000000000000e+02,9.782846018379890442e+09,9.643769739083576202e+09,3.396432461812582612e+08
1.900000000000000000e+02,9.098689282575115204e+09,9.050455632832500458e+09,2.829961520958577394e+08
1.950000000000000000e+02,8.456587415727987289e+09,8.493644018677425385e+09,2.357968927735477388e+08
2.000000000000000000e+02,7.854348501812087059e+09,7.971089152053734779e+09,1.964697195699920356e+08
2.050000000000000000e+02,7.289872286355830193e+09,7.480683453446937561e+09,1.637016936647334397e+08
2.100000000000000000e+02,6.761147340816146851e+09,7.020449008057653427e+09,1.363988535605121255e+08
