x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.417904762805862617e+01,9.385969776765152517e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.865537697792960614e+01,8.809642865034889780e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.341599046713750454e+01,8.268704167531224414e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.844836629884201784e+01,7.760980740946014578e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.374044328186342057e+01,7.284433067257572247e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.928060660814672644e+01,6.837146861014824140e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.505767404918314867e+01,6.417325379678987929e+01,2.764208975808666935e+01
4.000000000000000000e+01,6.106088255660097275e+01,6.023282206133494299e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.727987525243143097e+01,5.653434474369631602e+01,1.914342731536748232e+01
5.000000000000000000e+01,5.370468879528511508e+01,5.306296511135555249e+01,1.593103912043601333e+01
5.500000000000000000e+01,5.032574110911729548e+01,4.980473868007270255e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.713381946167882575e+01,4.674657719908486797e+01,1.103298238770542206e+01
6.500000000000000000e+01,4.412006888036832208e+01,4.387619607578296410e+01,9.181578154112399304e+00
7.000000000000000000e+01,4.127598089396169456e+01,4.118206502867207064e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.859338258862435111e+01,3.865336177038932419e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.606442596738919093e+01,3.627992853472437673e+01,5.291643361287961866e+00
8.500000000000000000e+01,3.368157760281498270e+01,3.405223127301226782e+01,4.403672133066823591e+00
9.000000000000000000e+01,3.143760857277331411e+01,3.196132135599103563e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.932558466989865309e+01,2.999879962728104843e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.733885687552100663e+01,2.815678266408936281e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.547105208933315268e+01,2.642787110960878039e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.371606410660463027e+01,2.480511994990329683e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.206804483474686407e+01,2.328201061588266541e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.052139574191400939e+01,2.185242479830001727e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.907075953020020975e+01,2.051061987058772829e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.771101202665617791e+01,1.925120582080552367e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.643725428553664614e+01,1.806912360003660112e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.524480489558785479e+01,1.695962480025775321e+01,5.838260800710840526e-01
1.450000000000000000e+02,1.412919248637521186e+01,1.591825258004960020e+01,4.858563708535543202e-01
1.500000000000000000e+02,1.308614842816947466e+01,1.494082376152594804e+01,4.043265985483987524e-01
1.550000000000000000e+02,1.211159971998475626e+01,1.402341202656571895e+01,3.364780377511891740e-01
1.600000000000000000e+02,1.120166206074146587e+01,1.316233214484708114e+01,2.800148946306296738e-01
1.650000000000000000e+02,1.035263309880575555e+01,1.235412517032791335e+01,2.330266240823185842e-01
1.700000000000000000e+02,9.560985855412990730e+00,1.159554454670714740e+01,1.939232825554930706e-01
1.750000000000000000e+02,8.823362317691808343e+00,1.088354306605272370e+01,1.613817290843680141e-01
1.800000000000000000e+02,8.136567197293610221e+00,1.021526062820928438e+01,1.343008541267219358e-01
1.850000000000000000e+02,7.497561850827332286e+00,9.588012751815133683e+00,1.117643212865671448e-01
1.900000000000000000e+02,6.903458358543478113e+00,8.999279790777576338e+00,9.300956121143245936e-02
1.950000000000000000e+02,6.351513757891459555e+00,8.446696812889173955e+00,7.740196850981044541e-02
2.000000000000000000e+02,5.839124428786950816e+00,7.928044099927634925e+00,6.441342858907370128e-02
2.050000000000000000e+02,5.363820627600222934e+00,7.441238231078204812e+00,5.360444782581742090e-02
2.100000000000000000e+02,4.923261167058572418e+00,6.984323713860944416e+00,4.460928240665326672e-02
2.150000000000000000e+02,4.515228239408955346e+00,6.555465128944296005e+00,3.712356264358552399e-02
2.200000000000000000e+02,4.137622380338056516e+00,6.152939757290905476e+00,3.089399400754925390e-02
2.250000000000000000e+02,3.788457571289848058e+00,5.775130660018914064e+00,2.570978639366671911e-02
2.300000000000000000e+02,3.465856477947627301e+00,5.420520183180730811e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.168045822756147878e+00,5.087683861367986893e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.893351889473916749e+00,4.775284695653573941e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.640196157833096802e+00,4.482067782885364338e+00,1.233093788328545187e-02
2.500000000000000000e+02,2.407091066468951990e+00,4.206855274757481666e+00,1.026172850733945117e-02
2.550000000000000000e+02,2.192635902351329324e+00,3.948541646409879480e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.995512815012044694e+00,3.706089255550164108e+00,7.106722231549715378e-03
2.650000000000000000e+02,1.814482953911947138e+00,3.478524174258791568e+00,5.914169287649180887e-03
2.700000000000000000e+02,1.648382727330550024e+00,3.264932276733996996e+00,4.921734271207831024e-03
2.750000000000000000e+02,1.496120181192793330e+00,3.064455567261034741e+00,4.095836128155581901e-03
2.800000000000000000e+02,1.356671496265717813e+00,2.876288733655177676e+00,3.408528917711679297e-03
2.850000000000000000e+02,1.229077602170279615e+00,2.699675912333761918e+00,2.836556204729935755e-03
2.900000000000000000e+02,1.112440906655389972e+00,2.533907652022557855e+00,2.360564130989865547e-03
2.950000000000000000e+02,1.005922138575223723e+00,2.378318063899768742e+00,1.964446538102870322e-03
3.000000000000000000e+02,9.087373029972756200e-01,2.232282146729783534e+00,1.634799982937180365e-03
3.050000000000000000e+02,8.201547468473877611e-01,2.095213276241818079e+00,1.360470204901780347e-03
3.100000000000000000e+02,7.394923334706623441e-01,1.966560848668280626e+00,1.132174698888906714e-03
3.150000000000000000e+02,6.661147244531593348e-01,1.845808068977010663e+00,9.421886228642016754e-04
3.200000000000000000e+02,5.994307670106845398e-01,1.732469874912747398e+00,7.840834121500262193e-04
3.250000000000000000e+02,5.388909852071028794e-01,1.626090988508714918e+00,6.525092558854177910e-04
3.300000000000000000e+02,4.839851732171115417e-01,1.526244087241296787e+00,5.430140753120221101e-04
3.350000000000000000e+02,4.342400887976223256e-01,1.432528087481333978e+00,4.518928786486812814e-04
3.400000000000000000e+02,3.892172450785461035e-01,1.344566533346698511e+00,3.760623951709760526e-04
3.450000000000000000e+02,3.485107987287333065e-01,1.262006084484200708e+00,3.129567464852193179e-04
3.500000000000000000e+02,3.117455324967876029e-01,1.184515096706243442e+00,2.604406248226035620e-04
3.550000000000000000e+02,2.785749300700862130e-01,1.111782289780686162e+00,2.167370405647786906e-04
3.600000000000000000e+02,2.486793411394840614e-01,1.043515497022427407e+00,1.803671941916704373e-04
3.650000000000000000e+02,2.217642345025045980e-01,9.794404916638570491e-01,1.501004380967933696e-04
3.700000000000000000e+02,1.975585369849184036e-01,9.192998852896961948e-01,1.249126351264700249e-04
3.750000000000000000e+02,1.758130559103199264e-01,8.628520939112765964e-01,1.039515048195716783e-04
3.800000000000000000e+02,1.562989828001074832e-01,8.098703675269767199e-01,8.650778476743199090e-05
3.850000000000000000e+02,1.388064759428135064e-01,7.601418792705889604e-01,7.199123127998575912e-05
3.900000000000000000e+02,1.231433194325363689e-01,7.134668704887212609e-01,5.991064729193688876e-05
3.950000000000000000e+02,1.091336562417798556e-01,6.696578483130354309e-01,4.985726171260406955e-05
4.000000000000000000e+02,9.661679286475573225e-02,6.285388325039737989e-01,4.149089782599697676e-05
4.050000000000000000e+02,8.544607304351672927e-02,5.899446485405551721e-01,3.452846272085017388e-05
4.100000000000000000e+02,7.548781807148180478e-02,5.537202641165990258e-01,2.873436826710782125e-05
4.150000000000000000e+02,6.662033115725084220e-02,5.197201663780814940e-01,2.391255951314600006e-05
4.200000000000000000e+02,5.873296332625986549e-02,4.878077774000034172e-01,1.989988076836544766e-05
4.250000000000000000e+02,5.172523833893855061e-02,4.578549055547413982e-01,1.656055489908789859e-05
4.300000000000000000e+02,4.550603411164482609e-02,4.297412305680465838e-01,1.378158903352218293e-05
4.350000000000000000e+02,3.999281814077237235e-02,4.033538201941548884e-01,1.146895121849810416e-05
4.400000000000000000e+02,3.511093445098090182e-02,3.785866765685106383e-01,9.544388657384891223e-06
4.450000000000000000e+02,3.079293961536055599e-02,3.553403104158004977e-01,7.942779867813124018e-06
4.500000000000000000e+02,2.697798542832632179e-02,3.335213414029050139e-01,6.609931164079704096e-06
4.550000000000000000e+02,2.361124585090330560e-02,3.130421230313838454e-01,5.500742903743808434e-06
4.600000000000000000e+02,2.064338589252500897e-02,2.938203905626966539e-01,4.577683449643092630e-06
4.650000000000000000e+02,1.803007014318739470e-02,2.757789305618805753e-01,3.809519210736834095e-06
4.700000000000000000e+02,1.573150872441218470e-02,2.588452707322426716e-01,3.170257790128418180e-06
4.750000000000000000e+02,1.371203848656541401e-02,2.429513887951422757e-01,2.638268479534977024e-06
4.800000000000000000e+02,1.193973734321891050e-02,2.280334392454324843e-01,2.195550340348135258e-06
4.850000000000000000e+02,1.038606969997650335e-02,2.140314968849443833e-01,1.827123105322656349e-06
4.900000000000000000e+02,9.025561005041801699e-03,2.008893161037892394e-01,1.520520290814442725e-06
4.950000000000000000e+02,7.835499521298241662e-03,1.885541049425186466e-01,1.265367367991422934e-06
5.000000000000000000e+02,6.795663494319197084e-03,1.769763130275484875e-01,1.053030719583431703e-06
5.050000000000000000e+02,5.888071967041701854e-03,1.661094325279900141e-01,8.763255039100328808e-07
5.100000000000000000e+02,5.096757569344846812e-03,1.559098113343324321e-01,7.292725411723674700e-07
5.150000000000000000e+02,4.407559689007700850e-03,1.463364777085200963e-01,6.068959957630095474e-07
5.200000000000000000e+02,3.807936509033194982e-03,1.373509757010436816e-01,5.050550087640296421e-07
5.250000000000000000e+02,3.286794474685655366e-03,1.289172106739202017e-01,4.203035835768490236e-07
5.300000000000000000e+02,2.834333831397077563e-03,1.210013043090280710e-01,3.497739836297282696e-07
5.350000000000000000e+02,2.441908951574295501e-03,1.135714585193700332e-01,2.910796966874772903e-07
5.400000000000000000e+02,2.101902243939389198e-03,1.065978277165944288e-01,2.422346823638168068e-07
5.450000000000000000e+02,1.807610513044068676e-03,1.000523989216773740e-01,2.015861704119448097e-07
5.500000000000000000e+02,1.553142708733640980e-03,9.390887923717149144e-02,1.677587358870450947e-07
5.550000000000000000e+02,1.333328075349376638e-03,8.814259022899800788e-02,1.396077588502651827e-07
5.600000000000000000e+02,1.143633778135992075e-03,8.273036879351705619e-02,1.161806938287675267e-07
5.650000000000000000e+02,9.800911494835203887e-04,7.765047411165859614e-02,9.668483850536493960e-08
5.700000000000000000e+02,8.392297601335312442e-04,7.288250031635130910e-02,8.046051102591896460e-08
5.750000000000000000e+02,7.180185802041440159e-04,6.840729452243499153e-02,6.695872832422244435e-08
5.800000000000000000e+02,6.138135517530120397e-04,6.420687988978469873e-02,5.572263016515939082e-08
5.850000000000000000e+02,5.243109485481826535e-04,6.026438341059094789e-02,4.637202035092859523e-08
5.900000000000000000e+02,4.475059497262822697e-04,5.656396813071942753e-02,3.859050201064352287e-08
5.950000000000000000e+02,3.816559020838708222e-04,5.309076953288398293e-02,3.211477166971580776e-08
6.000000000000000000e+02,3.252477908918563715e-04,4.983083582608530820e-02,2.672570984211404870e-08
6.050000000000000000e+02,2.769694813858309475e-04,4.677107190145828042e-02,2.224096667759976512e-08
6.100000000000000000e+02,2.356843325264444786e-04,4.389918672939972788e-02,1.850879178425491844e-08
6.150000000000000000e+02,2.004088213185032080e-04,4.120364398667159672e-02,1.540289944582004880e-08
6.200000000000000000e+02,1.702928500136901061e-04,3.867361571514908031e-02,1.281819548804186561e-08
6.250000000000000000e+02,1.446024399990335685e-04,3.629893882606190225e-02,1.066722120387833047e-08
6.300000000000000000e+02,1.227045451996987648e-04,3.407007427500641228e-02,8.877194010547409420e-09
6.350000000000000000e+02,1.040537445153343537e-04,3.197806874373541192e-02,7.387544703042975126e-09
6.400000000000000000e+02,8.818059728393659678e-05,3.001451867480191618e-02,6.147867972088278298e-09
6.450000000000000000e+02,7.468146814894326168e-05,2.817153651458442765e-02,5.116216838141119945e-09
6.500000000000000000e+02,6.320964811852859667e-05,2.644171902909250166e-02,4.257683290161416127e-09
6.550000000000000000e+02,5.346761717538777640e-05,2.481811756527784602e-02,3.543217102171551352e-09
6.600000000000000000e+02,4.520031064408437714e-05,2.329421013839019436e-02,2.948642859869703943e-09
6.650000000000000000e+02,3.818926677244257277e-05,2.186387523325469470e-02,2.453841936395010649e-09
6.700000000000000000e+02,3.224754675149735982e-05,2.052136721422928578e-02,2.042071737733918092e-09
6.750000000000000000e+02,2.721533079925555126e-05,1.926129324506551874e-02,1.699399183053300256e-09
6.800000000000000000e+02,2.295610507651935623e-05,1.807859162595958774e-02,1.414229250617313264e-09
6.850000000000000000e+02,1.935336419283846329e-05,1.696851146077360886e-02,1.176912636681473181e-09
6.900000000000000000e+02,1.630776299648524906e-05,1.592659357275143239e-02,9.794192517061384753e-10
6.950000000000000000e+02,1.373465931781216282e-05,1.494865259206671834e-02,8.150665059705951206e-10
7.000000000000000000e+02,1.156199643834819958e-05,1.403076014325001231e-02,6.782931905798814080e-10
7.050000000000000000e+02,9.728480370660998099e-06,1.316922906495858123e-02,5.644713026689303168e-10
7.100000000000000000e+02,8.182012632754938285e-06,1.236059859869985574e-02,4.697494475277852303e-10
7.150000000000000000e+02,6.878344156360020710e-06,1.160162048701224302e-02,3.909225188407545417e-10
7.200000000000000000e+02,5.779920346166448150e-06,1.088924592525963853e-02,3.253232474057575144e-10
7.250000000000000000e+02,4.854891166853944127e-06,1.022061331462499612e-02,2.707319486645918188e-10
7.300000000000000000e+02,4.076263531556934537e-06,9.593036767107378585e-03,2.253014151684929517e-10
7.350000000000000000e+02,3.421176249277946753e-06,9.003995316346680503e-03,1.874944125630808464e-10
7.400000000000000000e+02,2.870280405238559031e-06,8.451122790936484858e-03,1.560316641423863800e-10
7.450000000000000000e+02,2.407210338489072194e-06,7.932198309546107176e-03,1.298485639237467374e-10
7.500000000000000000e+02,2.018132382543287506e-06,7.445137359670745553e-03,1.080591535425343562e-10
7.550000000000000000e+02,1.691360280913063330e-06,6.987983424173465144e-03,8.992614405182193828e-11
7.600000000000000000e+02,1.417027710313059230e-06,6.558900121982805254e-03,7.483596825368340381e-11
7.650000000000000000e+02,1.186809666960921957e-06,6.156163831375182326e-03,6.227801940711436485e-11
7.700000000000000000e+02,9.936856198965798641e-07,5.778156766210226780e-03,5.182737381208399692e-11
7.750000000000000000e+02,8.317383310363768251e-07,5.423360477306030103e-03,4.313041265327480936e-11
7.800000000000000000e+02,6.959831038196268743e-07,5.090349752849697602e-03,3.589285658938864867e-11
7.850000000000000000e+02,5.822229676850979273e-07,4.777786893341125912e-03,2.986980821405606215e-11
7.900000000000000000e+02,4.869259491650667655e-07,4.484416338072443921e-03,2.485746545479095670e-11
7.950000000000000000e+02,4.071211352778148918e-07,4.209059621557984139e-03,2.068622551601642741e-11
8.000000000000000000e+02,3.403107127312044177e-07,3.950610639654583874e-03,1.721494602407320470e-11
8.050000000000000000e+02,2.843955774059070046e-07,3.708031206356473663e-03,1.432616918839537583e-11
8.100000000000000000e+02,2.376124615958781246e-07,3.480346883416391302e-03,1.192214737865140357e-11
8.150000000000000000e+02,1.984808293577533690e-07,3.266643066040506461e-03,9.921535635180110232e-12
8.200000000000000000e+02,1.657580498817780403e-07,3.066061308933561592e-03,8.256639197097729574e-12
8.250000000000000000e+02,1.384015809908779709e-07,2.877795877935943394e-03,6.871122912598684478e-12
