x, o_total, cc
0.000000000000000000e+00,5.917288200794446063e-01,6.002123797802150218e-01
5.000000000000000000e+00,5.749826139911599077e-01,5.833216210177883942e-01
1.000000000000000000e+01,5.585265201399178814e-01,5.667202782148363926e-01
1.500000000000000000e+01,5.423616850358119468e-01,5.504096244367207014e-01
2.000000000000000000e+01,5.264890476148690324e-01,5.343908078992630761e-01
2.500000000000000000e+01,5.109093399921960099e-01,5.186644347125615173e-01
3.000000000000000000e+01,4.956230885106318595e-01,5.032313099958793945e-01
3.500000000000000000e+01,4.806306150820586209e-01,4.880918084892064135e-01
4.000000000000000000e+01,4.659320388178214700e-01,4.732461765373370266e-01
4.500000000000000000e+01,4.515272779440275830e-01,4.586939138827925699e-01
5.000000000000000000e+01,4.374160519968150473e-01,4.444363056933131051e-01
5.500000000000000000e+01,4.235978842920282705e-01,4.304715213371625993e-01
6.000000000000000000e+01,4.100721046630954603e-01,4.167994718570000034e-01
6.500000000000000000e+01,3.968378524602860224e-01,4.034193611450305750e-01
7.000000000000000000e+01,3.838940798039234825e-01,3.903303196594590796e-01
7.500000000000000000e+01,3.712395550835607683e-01,3.775311264509286224e-01
8.000000000000000000e+01,3.588728666945714130e-01,3.650204861458803407e-01
8.500000000000000000e+01,3.467924270030895983e-01,3.527969013615185889e-01
9.000000000000000000e+01,3.349964765297394065e-01,3.408577262924864515e-01
9.500000000000000000e+01,3.234830883421294101e-01,3.292040233560195595e-01
1.000000000000000000e+02,3.122501726456584081e-01,3.178308835070745020e-01
1.050000000000000000e+02,3.012954815617787663e-01,3.067371038716882881e-01
1.100000000000000000e+02,2.906166140824964494e-01,2.959203599631775039e-01
1.150000000000000000e+02,2.802110211895627034e-01,2.853781770087842062e-01
1.200000000000000000e+02,2.700760111265091412e-01,2.751079376284314426e-01
1.250000000000000000e+02,2.602087548114290771e-01,2.651068736050961605e-01
1.300000000000000000e+02,2.506062913781809676e-01,2.553720433015562730e-01
1.350000000000000000e+02,2.412655338335070454e-01,2.459005821281509130e-01
1.400000000000000000e+02,2.321832748174180727e-01,2.366891829307558037e-01
1.450000000000000000e+02,2.233561924540823918e-01,2.277346338966951267e-01
1.500000000000000000e+02,2.147808562803927845e-01,2.190335587441357978e-01
1.550000000000000000e+02,2.064537332393494018e-01,2.105824757643882106e-01
1.600000000000000000e+02,1.983711937254042657e-01,2.023778037292454091e-01
1.650000000000000000e+02,1.905295176689576486e-01,1.944158678830909814e-01
1.700000000000000000e+02,1.829249006472733752e-01,1.866929097808040228e-01
1.750000000000000000e+02,1.755534600091997188e-01,1.792050758393424481e-01
1.800000000000000000e+02,1.684112410012329752e-01,1.719484544471879262e-01
1.850000000000000000e+02,1.614942228826456438e-01,1.649190578353206815e-01
1.900000000000000000e+02,1.547983250176238057e-01,1.581128350065097721e-01
1.950000000000000000e+02,1.483194129326063371e-01,1.515256780113653501e-01
2.000000000000000000e+02,1.420533043273057294e-01,1.451534280994855319e-01
2.050000000000000000e+02,1.359957750281987343e-01,1.389918817448801414e-01
2.100000000000000000e+02,1.301425648736196095e-01,1.330367965605268044e-01
2.150000000000000000e+02,1.244893835199537835e-01,1.272838971171650624e-01
2.200000000000000000e+02,1.190319161588236641e-01,1.217288806745728952e-01
2.250000000000000000e+02,1.137658291355736900e-01,1.163674228254133192e-01
2.300000000000000000e+02,1.086867754598001140e-01,1.111951830453440371e-01
2.350000000000000000e+02,1.037904001991262481e-01,1.062078101393926499e-01
2.400000000000000000e+02,9.907234574790194093e-02,1.014009531310416379e-01
2.450000000000000000e+02,9.452825696299411995e-02,9.677024158366617779e-02
2.500000000000000000e+02,9.015378615934201145e-02,9.231133251561064734e-02
2.550000000000000000e+02,8.594459795846620676e-02,8.801988418111435231e-02
2.600000000000000000e+02,8.189637398364844889e-02,8.389156931792079996e-02
2.650000000000000000e+02,7.800481739603225273e-02,7.992208158680209895e-02
2.700000000000000000e+02,7.426565726643662158e-02,7.610713296687408869e-02
2.750000000000000000e+02,7.067465277821732839e-02,7.244246726855523011e-02
2.800000000000000000e+02,6.722759725705827749e-02,6.892386348085387249e-02
2.850000000000000000e+02,6.392032202411933317e-02,6.554713172399896648e-02
2.900000000000000000e+02,6.074870006951382101e-02,6.230812365140704634e-02
2.950000000000000000e+02,5.770864954362561750e-02,5.920273434910067190e-02
