x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.038857250248345565e+01,8.983604584671115845e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.156862559671674262e+01,8.070515133372391858e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.348715912282861495e+01,7.250231675282184085e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.609382482252378566e+01,6.513321451799278350e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.934084034913418293e+01,5.851310445582073072e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.318290894047053285e+01,5.256585934526509618e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.757713872837180702e+01,4.722308950113006887e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.248296195920629259e+01,4.242335633446865018e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.786205441900267488e+01,3.811146584634690271e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.367825535970317219e+01,3.423783393057787805e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.989748821190265460e+01,3.075791618679477679e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.648768234701810442e+01,2.763169568706194568e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.341869611791230810e+01,2.482322280565268358e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.066224136405372391e+01,2.230020182031740461e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.819180951885828890e+01,2.003361953120946382e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.598259940387319844e+01,1.799741162681301532e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.401144674029469783e+01,1.616816296028506628e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.225675535642379366e+01,1.452483828957266709e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.069843002180623515e+01,1.304854038498116076e+01,3.049746894603426739e+00
1.000000000000000000e+02,9.317810798006272321e+00,1.172229272257829535e+01,2.537980074568626510e+00
1.050000000000000000e+02,8.097608764701426765e+00,1.053084426454112332e+01,2.112090964107684155e+00
1.100000000000000000e+02,7.021842959841237075e+00,9.460494081538920241e+00,1.757668740336166158e+00
1.150000000000000000e+02,6.075778365197035846e+00,8.498933800416699214e+00,1.462720807605052187e+00
1.200000000000000000e+02,5.245864774542553732e+00,7.635106065423976851e+00,1.217267003674180614e+00
1.250000000000000000e+02,4.519676400672721250e+00,6.859077385379311664e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.885852108507840352e+00,6.161923904590755896e+00,8.430137740007405123e-01
1.350000000000000000e+02,3.334036202765104484e+00,5.535628783967605493e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.854819747527741924e+00,4.972990012268877713e+00,5.838260800710840526e-01
1.450000000000000000e+02,2.439682448312668672e+00,4.467537587374237340e+00,4.858563708535543202e-01
1.500000000000000000e+02,2.080935181382801424e+00,4.013459115212572925e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.771663306431363383e+00,3.605532970781375468e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.505670943942049256e+00,3.239068252649443647e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.277426434541433897e+00,2.909850840456420951e+00,2.330266240823185842e-01
1.700000000000000000e+02,1.082009222249854297e+00,2.614094935103340234e+00,1.939232825554930706e-01
1.750000000000000000e+02,9.150584153518024344e-01,2.348399524375991199e+00,1.613817290843680141e-01
1.800000000000000000e+02,7.727232772289800433e-01,2.109709273382362138e+00,1.343008541267219358e-01
1.850000000000000000e+02,6.516158854782930776e-01,1.895279390068096648e+00,1.117643212865671448e-01
1.900000000000000000e+02,5.487661723606713782e-01,1.702644061784842844e+00,9.300956121143245936e-02
1.950000000000000000e+02,4.615795251369029795e-01,1.529588099951337155e+00,7.740196850981044541e-02
2.000000000000000000e+02,3.877970836507800834e-01,1.374121466738120745e+00,6.441342858907370128e-02
2.050000000000000000e+02,3.254588273024535683e-01,1.234456390848358565e+00,5.360444782581742090e-02
2.100000000000000000e+02,2.728694969907110024e-01,1.108986809240186666e+00,4.460928240665326672e-02
2.150000000000000000e+02,2.285673521276163911e-01,9.962698983829938459e-01,3.712356264358552399e-02
2.200000000000000000e+02,1.912957204964708113e-01,8.950094826683293592e-01,3.089399400754925390e-02
2.250000000000000000e+02,1.599772611273403700e-01,8.040411291823322815e-01,2.570978639366671911e-02
2.300000000000000000e+02,1.336908285767221261e-01,7.223187574386544796e-01,2.139552161000776373e-02
2.350000000000000000e+02,1.116508015993327996e-01,6.489026100919842444e-01,1.780521774685279654e-02
2.400000000000000000e+02,9.318872032714572984e-02,5.829484463027401198e-01,1.481738958233917713e-02
