x, ell
0.000000000000000000e+00,1.344385753542568018e+01
5.000000000000000000e+00,1.380224920304386949e+01
1.000000000000000000e+01,1.417415640772920682e+01
1.500000000000000000e+01,1.456017877424976348e+01
2.000000000000000000e+01,1.496094614291548552e+01
2.500000000000000000e+01,1.537712025395670778e+01
3.000000000000000000e+01,1.580939653407901524e+01
3.500000000000000000e+01,1.625850599186042444e+01
4.000000000000000000e+01,1.672521722911987396e+01
4.500000000000000000e+01,1.721033857588424709e+01
5.000000000000000000e+01,1.771472035711540727e+01
5.500000000000000000e+01,1.823925729993313993e+01
6.000000000000000000e+01,1.878489109068668128e+01
6.500000000000000000e+01,1.935261309189078816e+01
7.000000000000000000e+01,1.994346722975499731e+01
7.500000000000000000e+01,2.055855306380113134e+01
8.000000000000000000e+01,2.119902905088875755e+01
8.500000000000000000e+01,2.186611601685488893e+01
9.000000000000000000e+01,2.256110084992870668e+01
9.500000000000000000e+01,2.328534043110957086e+01
1.000000000000000000e+02,2.404026581780227900e+01
1.050000000000000000e+02,2.482738669819488564e+01
1.100000000000000000e+02,2.564829613514769235e+01
1.150000000000000000e+02,2.650467561974398834e+01
1.200000000000000000e+02,2.739830045614409926e+01
1.250000000000000000e+02,2.833104550098996199e+01
1.300000000000000000e+02,2.930489128234036400e+01
1.350000000000000000e+02,3.032193052498515939e+01
1.400000000000000000e+02,3.138437511100313415e+01
1.450000000000000000e+02,3.249456350660395287e+01
1.500000000000000000e+02,3.365496868864300239e+01
1.550000000000000000e+02,3.486820660673492256e+01
1.600000000000000000e+02,3.613704521963016703e+01
1.650000000000000000e+02,3.746441414747917520e+01
1.700000000000000000e+02,3.885341498480645583e+01
1.750000000000000000e+02,4.030733232247477815e+01
1.800000000000000000e+02,4.182964553065770730e+01
1.850000000000000000e+02,4.342404135888168781e+01
1.900000000000000000e+02,4.509442741357380413e+01
1.950000000000000000e+02,4.684494657828418696e+01
2.000000000000000000e+02,4.867999244687663918e+01
2.050000000000000000e+02,5.060422584552916447e+01
2.100000000000000000e+02,5.262259252539433163e+01
2.150000000000000000e+02,5.474034211428066499e+01
2.200000000000000000e+02,5.696304842276965275e+01
2.250000000000000000e+02,5.929663120783143171e+01
2.300000000000000000e+02,6.174737950529259933e+01
2.350000000000000000e+02,6.432197665150491162e+01
2.400000000000000000e+02,6.702752712431795601e+01
2.450000000000000000e+02,6.987158534404976251e+01
2.500000000000000000e+02,7.286218658664128611e+01
2.550000000000000000e+02,7.600788017366302540e+01
2.600000000000000000e+02,7.931776511739604985e+01
2.650000000000000000e+02,8.280152841393984886e+01
2.700000000000000000e+02,8.646948619330370889e+01
2.750000000000000000e+02,9.033262795284045410e+01
2.800000000000000000e+02,9.440266411930063839e+01
2.850000000000000000e+02,9.869207720536998352e+01
2.900000000000000000e+02,1.032141768489432678e+02
2.950000000000000000e+02,1.079831590477640475e+02
3.000000000000000000e+02,1.130141699285925938e+02
3.050000000000000000e+02,1.183233744189622882e+02
3.100000000000000000e+02,1.239280302210636364e+02
3.150000000000000000e+02,1.298465675215971942e+02
3.200000000000000000e+02,1.360986749088244210e+02
