x, current_density, J_max, J_min
0.000000000000000000e+00,1.310099043736823730e+11,1.566587777032096252e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.212835661346287537e+11,1.419732183528750305e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.142018388708026581e+11,1.286643176015292358e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.091792142552974091e+11,1.166030242599762268e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.056542187392301788e+11,1.056723846986074066e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.030521565682271271e+11,9.576640879393905640e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.007602817160644836e+11,8.678904218396720886e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.813864644442601013e+10,7.865323486670361328e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.458845390788256836e+10,7.128009711045826721e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.967660034856529236e+10,6.459813449106140137e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.326806850038876343e+10,5.854255463848133087e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.558175093341484070e+10,5.305463897063164520e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.711401951197460175e+10,4.808117332231756592e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.846379769596710968e+10,4.357393194835302734e+10,2.684251338201044464e+10
7.000000000000000000e+01,5.015780107070045471e+10,3.948920989742980194e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.255355994455710602e+10,3.578739922235108948e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.579277425050028992e+10,3.243260491730661774e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.978652033854659271e+10,2.939229685808383179e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.478815382314905930e+10,2.663699437021563721e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.062854482418140030e+10,2.413998036644612122e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.716694452516518402e+10,2.187704228161710358e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.428622265127679062e+10,1.982623729292296600e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.188890412866818237e+10,1.796767954896661758e+10,5.138577038902958870e+09
1.150000000000000000e+02,9.893870817422195435e+09,1.628334734446010208e+10,4.276291307796353340e+09
1.200000000000000000e+02,8.233616714579749107e+09,1.475690837081884575e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.851963751460225105e+09,1.337356134817276001e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.702160894639266014e+09,1.211989250316230774e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.745302229805880547e+09,1.098374550084072113e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.949010501154090405e+09,9.954103569463247299e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.286341561191398144e+09,9.020982675173679352e+09,1.420410077381987810e+09
