x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.208752398598414857e+01,9.062576667222795379e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.470218725523727699e+01,8.213029584929103066e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.769398181374023693e+01,7.443121028358902436e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.095128099301720681e+01,6.745385496292072958e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.439791742573206079e+01,6.113057321011958578e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.799495369283056334e+01,5.540005064279846891e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.174299742162863680e+01,5.020672063183866385e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.568209935496123109e+01,4.550022549358744328e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.988546946432452955e+01,4.123492819115613628e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.444473174921217407e+01,3.736946980997791457e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.944882390038913300e+01,3.386636851663924830e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.496346857000677844e+01,3.069165611224635626e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.101896336277169652e+01,2.781454865612696992e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.760949588724876236e+01,2.520714796603494179e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.470103102223874458e+01,2.284417110042208421e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.224304704468237937e+01,2.070270519967304779e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.018858631214140331e+01,1.876198530909490358e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.478877085181386164e+00,1.700319302929803200e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.056067880579611540e+00,1.540927404156016500e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.872015059914285295e+00,1.396477273878850589e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.886653791803914793e+00,1.265568235856136603e+01,2.112090964107684155e+00
