x, current_density, J_max, J_min
0.000000000000000000e+00,1.028572999874721375e+11,1.092975513177947235e+11,2.923518477048280640e+11
5.000000000000000000e-01,1.022838845540688934e+11,1.085495362329227448e+11,2.870306563037633667e+11
1.000000000000000000e+00,1.017131521384684296e+11,1.078066404445075531e+11,2.818063176441780396e+11
1.500000000000000000e+00,1.011450926245487976e+11,1.070688289168971100e+11,2.766770688777125244e+11
2.000000000000000000e+00,1.005796958419922028e+11,1.063360668542178802e+11,2.716411792421856384e+11
2.500000000000000000e+00,1.000169516534209595e+11,1.056083196987337036e+11,2.666969494775836792e+11
3.000000000000000000e+00,9.945684996310095215e+10,1.048855531292161102e+11,2.618427112526789551e+11
3.500000000000000000e+00,9.889938069605642700e+10,1.041677330593256531e+11,2.570768266020849915e+11
4.000000000000000000e+00,9.834453381885025024e+10,1.034548256360043945e+11,2.523976873735579834e+11
4.500000000000000000e+00,9.779229931861218262e+10,1.027467972378793182e+11,2.478037146853579407e+11
5.000000000000000000e+00,9.724266722376309204e+10,1.020436144736767578e+11,2.432933583934868469e+11
5.500000000000000000e+00,9.669562758332865906e+10,1.013452441806476593e+11,2.388650965686234436e+11
6.000000000000000000e+00,9.615117048706781006e+10,1.006516534230035248e+11,2.345174349825787964e+11
6.500000000000000000e+00,9.560928604516487122e+10,9.996280949036312866e+10,2.302489066040990601e+11
7.000000000000000000e+00,9.506996440872923279e+10,9.927867989620999146e+10,2.260580711038449097e+11
7.500000000000000000e+00,9.453319574911070251e+10,9.859923237636009216e+10,2.219435143683815918e+11
8.000000000000000000e+00,9.399897027804426575e+10,9.792443488744042969e+10,2.179038480230143738e+11
8.500000000000000000e+00,9.346727822767486572e+10,9.725425560537774658e+10,2.139377089633096313e+11
9.000000000000000000e+00,9.293810987002006531e+10,9.658866292389765930e+10,2.100437588951423340e+11
9.500000000000000000e+00,9.241145549714474487e+10,9.592762545303414917e+10,2.062206838831157532e+11
1.000000000000000000e+01,9.188730544151568604e+10,9.527111201764909363e+10,2.024671939072000122e+11
1.050000000000000000e+01,9.136565005549363708e+10,9.461909165596211243e+10,1.987820224274409790e+11
1.100000000000000000e+01,9.084647973091744995e+10,9.397153361809031677e+10,1.951639259565915527e+11
1.150000000000000000e+01,9.032978487934074402e+10,9.332840736459809875e+10,1.916116836405218506e+11
1.200000000000000000e+01,8.981555595237927246e+10,9.268968256505694580e+10,1.881240968462666321e+11
1.250000000000000000e+01,8.930378342119419861e+10,9.205532909661495972e+10,1.846999887575703125e+11
1.300000000000000000e+01,8.879445779607296753e+10,9.142531704257627869e+10,1.813382039777941589e+11
1.350000000000000000e+01,8.828756960690695190e+10,9.079961669099011230e+10,1.780376081400507202e+11
1.400000000000000000e+01,8.778310942284556580e+10,9.017819853324958801e+10,1.747970875244346008e+11
1.450000000000000000e+01,8.728106783251263428e+10,8.956103326270002747e+10,1.716155486822197876e+11
1.500000000000000000e+01,8.678143546323655701e+10,8.894809177325685120e+10,1.684919180668975525e+11
1.550000000000000000e+01,8.628420296191957092e+10,8.833934515803291321e+10,1.654251416719294739e+11
1.600000000000000000e+01,8.578936101384710693e+10,8.773476470797517395e+10,1.624141846750941467e+11
1.650000000000000000e+01,8.529690032396061707e+10,8.713432191051081848e+10,1.594580310893073120e+11
1.700000000000000000e+01,8.480681163507107544e+10,8.653798844820259094e+10,1.565556834197970276e+11
