x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.088953300896790211e+01,8.986298232994607815e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.254707222555380497e+01,8.075355593232202978e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.485213267902089740e+01,7.256755369826566948e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.770938949647390359e+01,6.521136795714662071e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.104533980207699528e+01,5.860088006444679110e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.480622110997416030e+01,5.266049849750672252e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.895609372351118793e+01,4.732229445967598735e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.347482019339489057e+01,4.252522510842369030e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.835560782356747467e+01,3.821443552495258444e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.360181734532263675e+01,3.434063144327677719e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.922292769908482057e+01,3.085951556586372035e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.522988178412613891e+01,2.773128102005907891e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.163042117269919729e+01,2.492015616292338365e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.842525686319231326e+01,2.239399552928280812e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.560583931863749285e+01,2.012391224544833079e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.315406878274840352e+01,1.808394770522108885e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.104372318757412330e+01,1.625077473089951852e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.242956567858348293e+00,1.460343082490757816e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.717103045384085647e+00,1.312307846175259662e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.430864172413586211e+00,1.179278967922969734e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.352995941604031138e+00,1.059735250565389109e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.454729364396030178e+00,9.523097009597851326e+00,1.757668740336166158e+00
1.150000000000000000e+02,3.707197600461885401e+00,8.557738982998543520e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.085106394720239287e+00,7.690239470134891064e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.567406028087622971e+00,6.910678536177853992e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.136579057481432287e+00,6.210141831844882887e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.778047577564824344e+00,5.580618657015358863e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.479679947724036992e+00,5.014910357655384843e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.231380293376366675e+00,4.506548008562496044e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.024746891548452332e+00,4.049718440625053262e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.527878815233829179e-01,3.639197766711458559e+00,3.364780377511891740e-01
