x, current_density, J_max, J_min
0.000000000000000000e+00,1.518298614567712708e+11,1.701113194332089233e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.385295359009995117e+11,1.528671049235026550e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.273393947252875366e+11,1.373709394857073517e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.178527241735483246e+11,1.234456230765221252e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.097038426794780121e+11,1.109319184523469391e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.025626122859539337e+11,9.968673027710272217e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.613021515543975830e+10,8.958146881421383667e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.013835676724835205e+10,8.050057949142314148e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.435348086456002808e+10,7.234022152388179016e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.858635664809101868e+10,6.500708048544976044e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.270534288719123840e+10,5.841730124985353851e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.664906302440469360e+10,5.249552909978726196e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.043236256004380798e+10,4.717404803895353699e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.414002268531294250e+10,4.239200645356509399e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.790666257526441956e+10,3.809472126867680359e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.188711680339707184e+10,3.423305264231325531e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.622587535761910248e+10,3.076284204696310043e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.103413730211879349e+10,2.764440731285167694e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.637897390298332596e+10,2.484208885876622772e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.228396711056502151e+10,2.232384192154259872e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.873743102566604614e+10,2.006087012132092285e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.564958254275529099e+10,1.802729617235606003e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.302348360696146202e+10,1.619986597393136787e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.083806068309681892e+10,1.455768269762889671e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.019365548799896240e+09,1.308196783021987724e+10,3.558702576742664337e+09
