x, lambda_eff
0.000000000000000000e+00,8.494524301272439004e+01
5.000000000000000000e+00,8.429426079678027861e+01
1.000000000000000000e+01,8.364374565097563163e+01
1.500000000000000000e+01,8.299379533389860342e+01
2.000000000000000000e+01,8.234450739002902253e+01
2.500000000000000000e+01,8.169597912720091415e+01
3.000000000000000000e+01,8.104830759402059925e+01
3.500000000000000000e+01,8.040158955724540135e+01
4.000000000000000000e+01,7.975592147912712448e+01
4.500000000000000000e+01,7.911139949472476474e+01
5.000000000000000000e+01,7.846811938918995111e+01
5.500000000000000000e+01,7.782617657502855479e+01
6.000000000000000000e+01,7.718566606934076901e+01
6.500000000000000000e+01,7.654668247104224577e+01
7.000000000000000000e+01,7.590931993806775324e+01
7.500000000000000000e+01,7.527367216455829180e+01
8.000000000000000000e+01,7.463983235803267746e+01
8.500000000000000000e+01,7.400789321654310982e+01
9.000000000000000000e+01,7.337794690581425527e+01
9.500000000000000000e+01,7.275008503636459523e+01
1.000000000000000000e+02,7.212439864060827688e+01
1.050000000000000000e+02,7.150097814993482359e+01
1.100000000000000000e+02,7.087991337176380569e+01
1.150000000000000000e+02,7.026129346657039321e+01
1.200000000000000000e+02,6.964520692487802478e+01
1.250000000000000000e+02,6.903174154421239450e+01
1.300000000000000000e+02,6.842098440601203890e+01
1.350000000000000000e+02,6.781302185248844694e+01
1.400000000000000000e+02,6.720793946342962499e+01
1.450000000000000000e+02,6.660582203293894565e+01
1.500000000000000000e+02,6.600675354610227430e+01
1.550000000000000000e+02,6.541081715557380960e+01
1.600000000000000000e+02,6.481809515807250932e+01
1.650000000000000000e+02,6.422866897077915382e+01
1.700000000000000000e+02,6.364261910762445495e+01
1.750000000000000000e+02,6.306002515545768006e+01
1.800000000000000000e+02,6.248096575008560194e+01
1.850000000000000000e+02,6.190551855217066191e+01
1.900000000000000000e+02,6.133376022297742480e+01
1.950000000000000000e+02,6.076576639995650453e+01
2.000000000000000000e+02,6.020161167215447051e+01
2.050000000000000000e+02,5.964136955543907703e+01
2.100000000000000000e+02,5.908511246752868828e+01
2.150000000000000000e+02,5.853291170281570999e+01
2.200000000000000000e+02,5.798483740697358968e+01
2.250000000000000000e+02,5.744095855133798523e+01
2.300000000000000000e+02,5.690134290705322684e+01
2.350000000000000000e+02,5.636605701897602216e+01
2.400000000000000000e+02,5.583516617932921378e+01
2.450000000000000000e+02,5.530873440109994732e+01
2.500000000000000000e+02,5.478682439117749681e+01
2.550000000000000000e+02,5.426949752322779830e+01
2.600000000000000000e+02,5.375681381030322115e+01
2.650000000000000000e+02,5.324883187718849342e+01
2.700000000000000000e+02,5.274560893248509785e+01
2.750000000000000000e+02,5.224720074043938212e+01
2.800000000000000000e+02,5.175366159252200760e+01
2.850000000000000000e+02,5.126504427876893288e+01
2.900000000000000000e+02,5.078140005889751052e+01
2.950000000000000000e+02,5.030277863321404652e+01
3.000000000000000000e+02,4.982922811333307322e+01
3.050000000000000000e+02,4.936079499273186144e+01
3.100000000000000000e+02,4.889752411716795422e+01
3.150000000000000000e+02,4.843945865499129866e+01
3.200000000000000000e+02,4.798664006738700039e+01
3.250000000000000000e+02,4.753910807858940757e+01
3.300000000000000000e+02,4.709690064611241667e+01
3.350000000000000000e+02,4.666005393104624233e+01
3.400000000000000000e+02,4.622860226847575404e+01
3.450000000000000000e+02,4.580257813808011491e+01
3.500000000000000000e+02,4.538201213497947606e+01
3.550000000000000000e+02,4.496693294089880055e+01
3.600000000000000000e+02,4.455736729572494426e+01
3.650000000000000000e+02,4.415333996953779661e+01
3.700000000000000000e+02,4.375487373520179091e+01
3.750000000000000000e+02,4.336198934160904628e+01
3.800000000000000000e+02,4.297470548767046949e+01
3.850000000000000000e+02,4.259303879715568542e+01
3.900000000000000000e+02,4.221700379448748208e+01
3.950000000000000000e+02,4.184661288160029358e+01
4.000000000000000000e+02,4.148187631597649982e+01
4.050000000000000000e+02,4.112280218997732106e+01
4.100000000000000000e+02,4.076939641158847394e+01
4.150000000000000000e+02,4.042166268670283102e+01
4.200000000000000000e+02,4.007960250306440031e+01
4.250000000000000000e+02,3.974321511599904966e+01
4.300000000000000000e+02,3.941249753605792705e+01
4.350000000000000000e+02,3.908744451869931424e+01
4.400000000000000000e+02,3.876804855613357859e+01
4.450000000000000000e+02,3.845429987145401896e+01
4.500000000000000000e+02,3.814618641517373021e+01
4.550000000000000000e+02,3.784369386428488724e+01
4.600000000000000000e+02,3.754680562395235199e+01
4.650000000000000000e+02,3.725550283194797174e+01
4.700000000000000000e+02,3.696976436592539272e+01
4.750000000000000000e+02,3.668956685362811498e+01
4.800000000000000000e+02,3.641488468611473195e+01
4.850000000000000000e+02,3.614569003407655856e+01
4.900000000000000000e+02,3.588195286731236422e+01
4.950000000000000000e+02,3.562364097741416202e+01
5.000000000000000000e+02,3.537072000370631031e+01
5.050000000000000000e+02,3.512315346246776215e+01
5.100000000000000000e+02,3.488090277945404694e+01
5.150000000000000000e+02,3.464392732572230926e+01
5.200000000000000000e+02,3.441218445674838478e+01
5.250000000000000000e+02,3.418562955481059618e+01
5.300000000000000000e+02,3.396421607460025882e+01
5.350000000000000000e+02,3.374789559200412015e+01
5.400000000000000000e+02,3.353661785598907841e+01
5.450000000000000000e+02,3.333033084350488906e+01
5.500000000000000000e+02,3.312898081730610755e+01
5.550000000000000000e+02,3.293251238658018565e+01
5.600000000000000000e+02,3.274086857025535124e+01
5.650000000000000000e+02,3.255399086284852928e+01
5.700000000000000000e+02,3.237181930270129726e+01
5.750000000000000000e+02,3.219429254244037253e+01
5.800000000000000000e+02,3.202134792148856945e+01
5.850000000000000000e+02,3.185292154044224944e+01
5.900000000000000000e+02,3.168894833712320036e+01
5.950000000000000000e+02,3.152936216410497039e+01
6.000000000000000000e+02,3.137409586750804991e+01
6.050000000000000000e+02,3.122308136685290592e+01
6.100000000000000000e+02,3.107624973575662963e+01
6.150000000000000000e+02,3.093353128325630763e+01
6.200000000000000000e+02,3.079485563554155192e+01
6.250000000000000000e+02,3.066015181787863142e+01
6.300000000000000000e+02,3.052934833651049473e+01
6.350000000000000000e+02,3.040237326031955689e+01
6.400000000000000000e+02,3.027915430204445357e+01
6.450000000000000000e+02,3.015961889884690805e+01
6.500000000000000000e+02,3.004369429203136121e+01
6.550000000000000000e+02,2.993130760572708837e+01
6.600000000000000000e+02,2.982238592435100699e+01
6.650000000000000000e+02,2.971685636867833225e+01
6.700000000000000000e+02,2.961464617035790425e+01
6.750000000000000000e+02,2.951568274471993192e+01
6.800000000000000000e+02,2.941989376173436099e+01
6.850000000000000000e+02,2.932720721499011773e+01
6.900000000000000000e+02,2.923755148857688724e+01
6.950000000000000000e+02,2.915085542176350231e+01
7.000000000000000000e+02,2.906704837137905884e+01
7.050000000000000000e+02,2.898606027181537925e+01
7.100000000000000000e+02,2.890782169258160295e+01
7.150000000000000000e+02,2.883226389335402118e+01
7.200000000000000000e+02,2.875931887647616136e+01
7.250000000000000000e+02,2.868891943687601298e+01
7.300000000000000000e+02,2.862099920937857078e+01
7.350000000000000000e+02,2.855549271340310113e+01
7.400000000000000000e+02,2.849233539504491830e+01
7.450000000000000000e+02,2.843146366655188118e+01
7.500000000000000000e+02,2.837281494321511488e+01
7.550000000000000000e+02,2.831632767770275549e+01
7.600000000000000000e+02,2.826194139187385090e+01
7.650000000000000000e+02,2.820959670611755499e+01
7.700000000000000000e+02,2.815923536626983648e+01
7.750000000000000000e+02,2.811080026816672373e+01
7.800000000000000000e+02,2.806423547989919953e+01
7.850000000000000000e+02,2.801948626183996538e+01
7.900000000000000000e+02,2.797649908451748502e+01
7.950000000000000000e+02,2.793522164441664657e+01
8.000000000000000000e+02,2.789560287778918024e+01
8.050000000000000000e+02,2.785759297255992806e+01
8.100000000000000000e+02,2.782114337841759522e+01
8.150000000000000000e+02,2.778620681518079749e+01
8.200000000000000000e+02,2.775273727953137382e+01
8.250000000000000000e+02,2.772069005020841814e+01
8.300000000000000000e+02,2.769002169175669437e+01
8.350000000000000000e+02,2.766069005692352789e+01
8.400000000000000000e+02,2.763265428779813249e+01
8.450000000000000000e+02,2.760587481578638958e+01
8.500000000000000000e+02,2.758031336051386972e+01
8.550000000000000000e+02,2.755593292774806713e+01
8.600000000000000000e+02,2.753269780642980180e+01
8.650000000000000000e+02,2.751057356490191808e+01
8.700000000000000000e+02,2.748952704642146827e+01
8.750000000000000000e+02,2.746952636403952397e+01
8.800000000000000000e+02,2.745054089493043392e+01
8.850000000000000000e+02,2.743254127424997790e+01
8.900000000000000000e+02,2.741549938859920132e+01
8.950000000000000000e+02,2.739938836916819653e+01
9.000000000000000000e+02,2.738418258463109467e+01
9.050000000000000000e+02,2.736985763386095627e+01
9.100000000000000000e+02,2.735639033853013302e+01
9.150000000000000000e+02,2.734375873565871373e+01
9.200000000000000000e+02,2.733194207017080402e+01
9.250000000000000000e+02,2.732092078751529840e+01
9.300000000000000000e+02,2.731067652640449950e+01
9.350000000000000000e+02,2.730119211172142712e+01
9.400000000000000000e+02,2.729245154764294412e+01
9.450000000000000000e+02,2.728444001102326766e+01
9.500000000000000000e+02,2.727714384507911305e+01
9.550000000000000000e+02,2.727055055341473278e+01
9.600000000000000000e+02,2.726464879442205813e+01
9.650000000000000000e+02,2.725942837608824476e+01
9.700000000000000000e+02,2.725488025123968328e+01
9.750000000000000000e+02,2.725099651324880057e+01
9.800000000000000000e+02,2.724777039222692565e+01
9.850000000000000000e+02,2.724519625172335324e+01
9.900000000000000000e+02,2.724326958594820880e+01
9.950000000000000000e+02,2.724198701753338980e+01
1.000000000000000000e+03,2.724134629584316158e+01
