x, current_density, J_max, J_min
0.000000000000000000e+00,8.470778224528320312e+10,8.905033678256207275e+10,2.686218790698252563e+11
5.000000000000000000e+00,8.075486305038607788e+10,8.420462217383540344e+10,2.269034581159010925e+11
1.000000000000000000e+01,7.696663788942234802e+10,7.962258933114810181e+10,1.916641320626436462e+11
1.500000000000000000e+01,7.333697335635157776e+10,7.528988989118212891e+10,1.618976626639263916e+11
2.000000000000000000e+01,6.985994579709712219e+10,7.119295626334025574e+10,1.367540858791238708e+11
2.500000000000000000e+01,6.652983423920737457e+10,6.731895914364310455e+10,1.155154416494355164e+11
3.000000000000000000e+01,6.334111357125941467e+10,6.365576734052682495e+10,9.757527297033496094e+10
3.500000000000000000e+01,6.028844797618892670e+10,6.019190978673822784e+10,8.242130886820623779e+10
4.000000000000000000e+01,5.736668460142923737e+10,5.691653961836991882e+10,6.962083680374185181e+10
4.500000000000000000e+01,5.457084744700381470e+10,5.381940020855117798e+10,5.880834681967777252e+10
5.000000000000000000e+01,5.189613147543771362e+10,5.089079304943090057e+10,4.967509461876544952e+10
5.500000000000000000e+01,4.933789694217483521e+10,4.812154738187713623e+10,4.196028555180564117e+10
6.000000000000000000e+01,4.689166390356388855e+10,4.550299147779035187e+10,3.544362777970336914e+10
6.500000000000000000e+01,4.455310694169039917e+10,4.302692548510260010e+10,2.993904196946299362e+10
7.000000000000000000e+01,4.231805006495232391e+10,4.068559575042849731e+10,2.528934790818888474e+10
7.500000000000000000e+01,4.018246178678775024e+10,3.847167053896085358e+10,2.136177631447732925e+10
8.000000000000000000e+01,3.814245037902163696e+10,3.637821707557914734e+10,1.804417768961148834e+10
8.500000000000000000e+01,3.619425928888071442e+10,3.439867983527661896e+10,1.524181995453309250e+10
9.000000000000000000e+01,3.433426271778197479e+10,3.252686001492359543e+10,1.287468343099679947e+10
9.500000000000000000e+01,3.255896135006994629e+10,3.075689612208420181e+10,1.087517592668356705e+10
1.000000000000000000e+02,3.086497823012400436e+10,2.908324562010141373e+10,9.186202679871328354e+09
1.050000000000000000e+02,2.924905478137309647e+10,2.750066757197315216e+10,7.759536052067264557e+09
1.100000000000000000e+02,2.770804696135933304e+10,2.600420622866983032e+10,6.554438416132900238e+09
1.150000000000000000e+02,2.623892154603429031e+10,2.458917551050098801e+10,5.536498917281705856e+09
1.200000000000000000e+02,2.483875254176086807e+10,2.325114433293545532e+10,4.676650891343113899e+09
1.250000000000000000e+02,2.350471771754437256e+10,2.198592273092372131e+10,3.950341883248946190e+09
