x, current_density, J_max, J_min
0.000000000000000000e+00,8.740125403943359375e+10,9.197734067403575134e+10,2.760182394077537231e+11
5.000000000000000000e+00,8.321069876490592957e+10,8.681254875677934265e+10,2.320701214739496765e+11
1.000000000000000000e+01,7.919841295213673401e+10,8.193777474342269897e+10,1.951195015100906067e+11
1.500000000000000000e+01,7.535769213477880859e+10,7.733673329547976685e+10,1.640522253693906555e+11
2.000000000000000000e+01,7.168205955933682251e+10,7.299405354300610352e+10,1.379315365217737122e+11
2.500000000000000000e+01,6.816525867216886902e+10,6.889522773456300354e+10,1.159698304879389496e+11
3.000000000000000000e+01,6.480124588311431885e+10,6.502656277063393402e+10,9.750490658297169495e+10
3.500000000000000000e+01,6.158418356939260101e+10,6.137513445857856750e+10,8.198000089982716370e+10
4.000000000000000000e+01,5.850843334802116394e+10,5.792874433630278015e+10,6.892699847690917969e+10
4.500000000000000000e+01,5.556854956221504974e+10,5.467587892040357208e+10,5.795231845436410522e+10
5.000000000000000000e+01,5.275927300874116516e+10,5.160567124264772034e+10,4.872504662104404449e+10
5.500000000000000000e+01,5.007552487975570679e+10,4.870786454628759003e+10,4.096695751857586670e+10
6.000000000000000000e+01,4.751240091028608704e+10,4.597277802093319702e+10,3.444412524387316132e+10
6.500000000000000000e+01,4.506516573561080170e+10,4.339127446150960541e+10,2.895986999468208313e+10
7.000000000000000000e+01,4.272924743625185394e+10,4.095472974325682831e+10,2.434882767876559067e+10
7.500000000000000000e+01,4.050023227257546997e+10,3.865500401079602051e+10,2.047196377052416611e+10
8.000000000000000000e+01,3.837385959947992706e+10,3.648441448501262665e+10,1.721238107028654099e+10
8.500000000000000000e+01,3.634601695449561310e+10,3.443570979691091156e+10,1.447179495966707230e+10
9.000000000000000000e+01,3.441273530941963959e+10,3.250204576269645691e+10,1.216756987307153702e+10
9.500000000000000000e+01,3.257018448392105103e+10,3.067696251915732574e+10,1.023022762751221275e+10
1.000000000000000000e+02,3.081466871356949615e+10,2.895436294295923615e+10,8.601352480607927322e+09
1.050000000000000000e+02,2.914262236451980209e+10,2.732849228175932312e+10,7.231829748997615814e+09
1.100000000000000000e+02,2.755060579015992737e+10,2.579391892909140015e+10,6.080364877081578255e+09
1.150000000000000000e+02,2.603530132633819580e+10,2.434551627879663467e+10,5.112238302287425041e+09
1.200000000000000000e+02,2.459350941737885666e+10,2.297844559838003922e+10,4.298258572916225433e+09
1.250000000000000000e+02,2.322214486904389954e+10,2.168813986407725143e+10,3.613882152438269615e+09
1.300000000000000000e+02,2.191823322283665085e+10,2.047028850362871933e+10,3.038473370123699665e+09
1.350000000000000000e+02,2.067890724813721848e+10,1.932082299579094696e+10,2.554682203657878399e+09
1.400000000000000000e+02,1.950140354696693802e+10,1.823590327847657394e+10,2.147921132321979523e+09
1.450000000000000000e+02,1.838305926725562668e+10,1.721190492011641312e+10,1.805925286546199322e+09
1.500000000000000000e+02,1.732130892061199951e+10,1.624540701138640785e+10,1.518382631238104105e+09
1.550000000000000000e+02,1.631368130048170280e+10,1.533318073684883308e+10,1.276623031983093977e+09
1.600000000000000000e+02,1.535779649688163567e+10,1.447217858832875061e+10,1.073356828680778861e+09
1.650000000000000000e+02,1.445136300434860802e+10,1.365952418399031639e+10,9.024550339547035694e+08
1.700000000000000000e+02,1.359217491945891190e+10,1.289250265910123444e+10,7.587645287645511627e+08
1.750000000000000000e+02,1.277810922413833809e+10,1.216855159638334846e+10,6.379526829036326408e+08
1.800000000000000000e+02,1.200712315240391159e+10,1.148525246565016937e+10,5.363767152987613678e+08
1.850000000000000000e+02,1.127725163668517685e+10,1.084032254413326836e+10,4.509738549969351292e+08
1.900000000000000000e+02,1.058660483112544632e+10,1.023160729050562286e+10,3.791689909162365198e+08
1.950000000000000000e+02,9.933365708846334457e+09,9.657073147125432968e+09,3.187970257686312795e+08
2.000000000000000000e+02,9.315787730725711823e+09,9.114800746454610825e+09,2.680375929301064610e+08
2.050000000000000000e+02,8.732192582741029739e+09,8.602978498956424713e+09,2.253601678075462580e+08
2.100000000000000000e+02,8.180967979639465332e+09,8.119896541051072121e+09,1.894779186719852984e+08
2.150000000000000000e+02,7.660565532389028549e+09,7.663941022910968781e+09,1.593089054447594285e+08
2.200000000000000000e+02,7.169498677248411179e+09,7.233588717012717247e+09,1.339434564823497981e+08
2.250000000000000000e+02,6.706340664153073311e+09,6.827401929434385300e+09,1.126167396879149973e+08
2.300000000000000000e+02,6.269722602434272766e+09,6.444023696898056984e+09,9.468570089951980114e+07
2.350000000000000000e+02,5.858331561795802116e+09,6.082173253512243271e+09,7.960967418945275247e+07
2.400000000000000000e+02,5.470908726711713791e+09,5.740641752069728851e+09,6.693407942637882382e+07
2.450000000000000000e+02,5.106247602389974594e+09,5.418288225606835365e+09,5.627671554081502557e+07
2.500000000000000000e+02,4.763192270576071739e+09,5.114035775732738495e+09,4.731623620140004903e+07
2.550000000000000000e+02,4.440635693578280449e+09,4.826867974995044708e+09,3.978246041460885108e+07
2.600000000000000000e+02,4.137518064895658493e+09,4.555825471262866020e+09,3.344822588811689615e+07
2.650000000000000000e+02,3.852825205023131847e+09,4.300002782783555031e+09,2.812253951622498035e+07
2.700000000000000000e+02,3.585587000946537971e+09,4.058545273206201077e+09,2.364481845725060999e+07
2.750000000000000000e+02,3.334875888030491829e+09,3.830646296466249943e+09,1.988004815688094869e+07
2.800000000000000000e+02,3.099805372989880085e+09,3.615544501993059635e+09,1.671471131971046515e+07
2.850000000000000000e+02,2.879528596744836330e+09,3.412521291237783432e+09,1.405336507721469738e+07
2.900000000000000000e+02,2.673236935998076439e+09,3.220898417024530411e+09,1.181576314516321197e+07
2.950000000000000000e+02,2.480158642450329781e+09,3.040035717704846859e+09,9.934436196278473362e+06
3.000000000000000000e+02,2.299557518613977909e+09,2.869328978545937061e+09,8.352657490288973786e+06
3.050000000000000000e+02,2.130731629243588686e+09,2.708207913208080292e+09,7.022732420005440712e+06
3.100000000000000000e+02,1.973012047460762024e+09,2.556134258567884922e+09,5.904560398931106552e+06
3.150000000000000000e+02,1.825761634692367315e+09,2.412599976522694111e+09,4.964425727699655108e+06
3.200000000000000000e+02,1.688373853590708733e+09,2.277125556768841743e+09,4.173980980922431685e+06
3.250000000000000000e+02,1.560271613151139259e+09,2.149258414883779049e+09,3.509392261000757106e+06
3.300000000000000000e+02,1.440906145281392336e+09,2.028571380360496521e+09,2.950620546155496500e+06
3.350000000000000000e+02,1.329755912120230436e+09,1.914661269543157578e+09,2.480817463509266730e+06
3.400000000000000000e+02,1.226325543436861515e+09,1.807147538696491241e+09,2.085817268259550678e+06
3.450000000000000000e+02,1.130144803480648994e+09,1.705671012709214211e+09,1.753709710836806102e+06
3.500000000000000000e+02,1.040767586679466486e+09,1.609892685184400320e+09,1.474480912917924346e+06
3.550000000000000000e+02,9.577709416185592413e+08,1.519492585908235073e+09,1.239711423803358106e+06
3.600000000000000000e+02,8.807541227582093477e+08,1.434168711913633585e+09,1.042322352798134321e+06
3.650000000000000000e+02,8.093376693733779192e+08,1.353636018567733288e+09,8.763619228493678384e+05
3.700000000000000000e+02,7.431625112225766182e+08,1.277625467312695980e+09,7.368260094955286477e+05
3.750000000000000000e+02,6.818891004743764400e+08,1.205883126878621817e+09,6.195072539252982242e+05
3.800000000000000000e+02,6.251965694384523630e+08,1.138169324965921164e+09,5.208682005251511000e+05
3.850000000000000000e+02,5.727819136651637554e+08,1.074257847563177109e+09,4.379346336936080479e+05
3.900000000000000000e+02,5.243591999925163984e+08,1.013935183225591540e+09,3.682058977587638074e+05
3.950000000000000000e+02,4.796587991321840882e+08,9.569998097893855572e+08,3.095794959189955844e+05
4.000000000000000000e+02,4.384266423972671032e+08,9.032615211392173767e+08,2.602876946752499498e+05
4.050000000000000000e+02,4.004235021839215755e+08,8.525407917795627117e+08,2.188442222190431494e+05
4.100000000000000000e+02,3.654242958259527087e+08,8.046681770872195959e+08,1.839994535984955437e+05
4.150000000000000000e+02,3.332174124479483366e+08,7.594837472413731813e+08,1.547027313824092562e+05
4.200000000000000000e+02,3.036040624464029074e+08,7.168365529401012659e+08,1.300706856956313859e+05
4.250000000000000000e+02,2.763976492312981486e+08,6.765841211184443235e+08,1.093605983950681402e+05
4.300000000000000000e+02,2.514231628621743619e+08,6.385919789833430052e+08,9.194800824924891640e+04
4.350000000000000000e+02,2.285165952129306495e+08,6.027332047753933668e+08,7.730788186127194786e+04
4.400000000000000000e+02,2.075243762987856567e+08,5.688880037566081285e+08,6.499878259108682687e+04
4.450000000000000000e+02,1.883028313969314992e+08,5.369433080076946020e+08,5.464956013029564201e+04
4.500000000000000000e+02,1.707176585896518528e+08,5.067923986978548765e+08,4.594815938667037699e+04
4.550000000000000000e+02,1.546434263550454676e+08,4.783345495652312040e+08,3.863221123810072459e+04
4.600000000000000000e+02,1.399630908262660801e+08,4.514746904169398546e+08,3.248112144353267649e+04
4.650000000000000000e+02,1.265675323353078365e+08,4.261230895245532990e+08,2.730941917166283019e+04
4.700000000000000000e+02,1.143551108520943969e+08,4.021950538539804220e+08,2.296116458879486527e+04
4.750000000000000000e+02,1.032312399239776433e+08,3.796106461283077002e+08,1.930524688056278319e+04
4.800000000000000000e+02,9.310797871488419175e+07,3.582944177783675790e+08,1.623143093104931177e+04
4.850000000000000000e+02,8.390364173736391962e+07,3.381751568889062405e+08,1.364703345672753858e+04
4.900000000000000000e+02,7.554242586479198933e+07,3.191856502982922196e+08,1.147412837230366131e+04
4.950000000000000000e+02,6.795405420507523417e+07,3.012624590570151806e+08,9.647197123210831705e+03
5.000000000000000000e+02,6.107343641148777306e+07,2.843457064948300123e+08,8.111153136366932813e+03
5.050000000000000000e+02,5.484034500083827972e+07,2.683788781885445416e+08,6.819680821417491643e+03
5.100000000000000000e+02,4.919910724410595000e+07,2.533086331621863246e+08,5.733839039172791672e+03
5.150000000000000000e+02,4.409831219008520991e+07,2.390846256888257265e+08,4.820886928298868952e+03
5.200000000000000000e+02,3.949053237850533426e+07,2.256593370987359881e+08,4.053296685983662428e+03
5.250000000000000000e+02,3.533205979562442750e+07,2.129879170320109427e+08,3.407923535431988512e+03
5.300000000000000000e+02,3.158265562249001116e+07,2.010280336053014398e+08,2.865307852620911490e+03
5.350000000000000000e+02,2.820531332396762073e+07,1.897397319921227396e+08,2.409088409681800840e+03
5.400000000000000000e+02,2.516603462531403825e+07,1.790853009442814589e+08,2.025509042721014794e+03
5.450000000000000000e+02,2.243361792254156992e+07,1.690291468085101843e+08,1.703003868872753628e+03
5.500000000000000000e+02,1.997945867312540859e+07,1.595376746174275279e+08,1.431848545834915285e+03
5.550000000000000000e+02,1.777736131475841999e+07,1.505791758575849831e+08,1.203867058485676580e+03
5.600000000000000000e+02,1.580336226187773794e+07,1.421237225396578312e+08,1.012185191459521093e+03
5.650000000000000000e+02,1.403556353257466853e+07,1.341430672169015557e+08,8.510232542608747508e+02
5.700000000000000000e+02,1.245397656225538440e+07,1.266105486178568900e+08,7.155218090559621942e+02
5.750000000000000000e+02,1.104037576503087580e+07,1.195010025780517012e+08,6.015951463974614626e+02
5.800000000000000000e+02,9.778161409265451133e+06,1.127906779731418043e+08,5.058080908064634400e+02
5.850000000000000000e+02,8.652231379978243262e+06,1.064571573726490289e+08,4.252724215900689160e+02
5.900000000000000000e+02,7.648861407841306180e+06,1.004792821492184103e+08,3.575597857217383648e+02
5.950000000000000000e+02,6.755593352314263582e+06,9.483708179320724308e+07,3.006284768886623056e+02
6.000000000000000000e+02,5.961131134957391769e+06,8.951170719646143913e+07,2.527618729102024986e+02
6.050000000000000000e+02,5.255243928126031533e+06,8.448536768240094185e+07,2.125166752607213709e+02
6.100000000000000000e+02,4.628676214018193074e+06,7.974127157204586267e+07,1.786793899882039796e+02
6.150000000000000000e+02,4.073064339371090289e+06,7.526357008743102849e+07,1.502297378188731898e+02
6.200000000000000000e+02,3.580859201922986191e+06,7.103730440500569344e+07,1.263098901704178587e+02
6.250000000000000000e+02,3.145254716016589664e+06,6.704835568213585764e+07,1.061986034622414934e+02
6.300000000000000000e+02,2.760121716357884463e+06,6.328339788976319134e+07,8.928947180710815701e+01
6.350000000000000000e+02,2.419946970898911357e+06,5.972985329364467412e+07,7.507264234813561643e+01
6.400000000000000000e+02,2.119776986023330595e+06,5.637585043544931710e+07,6.311944191255057746e+01
