x, lambda_eff
0.000000000000000000e+00,8.651856095565327109e+01
5.000000000000000000e+00,8.600688294326189975e+01
1.000000000000000000e+01,8.549493541781995987e+01
1.500000000000000000e+01,8.498277621743744703e+01
2.000000000000000000e+01,8.447046307690830247e+01
2.500000000000000000e+01,8.395805361953995316e+01
3.000000000000000000e+01,8.344560534897993875e+01
3.500000000000000000e+01,8.293317564104091844e+01
4.000000000000000000e+01,8.242082173552560675e+01
4.500000000000000000e+01,8.190860072805340053e+01
5.000000000000000000e+01,8.139656956189006110e+01
5.500000000000000000e+01,8.088478501978156032e+01
6.000000000000000000e+01,8.037330371579372468e+01
6.500000000000000000e+01,7.986218208715871469e+01
7.000000000000000000e+01,7.935147638612943410e+01
7.500000000000000000e+01,7.884124267184299129e+01
8.000000000000000000e+01,7.833153680219403725e+01
8.500000000000000000e+01,7.782241442571913126e+01
9.000000000000000000e+01,7.731393097349244670e+01
9.500000000000000000e+01,7.680614165103398250e+01
1.000000000000000000e+02,7.629910143023040803e+01
1.050000000000000000e+02,7.579286504126942248e+01
1.100000000000000000e+02,7.528748696458757195e+01
1.150000000000000000e+02,7.478302142283232001e+01
1.200000000000000000e+02,7.427952237283793124e+01
1.250000000000000000e+02,7.377704349761572189e+01
1.300000000000000000e+02,7.327563819835837933e+01
1.350000000000000000e+02,7.277535958645829339e+01
1.400000000000000000e+02,7.227626047553945909e+01
1.450000000000000000e+02,7.177839337350282278e+01
1.500000000000000000e+02,7.128181047458427599e+01
1.550000000000000000e+02,7.078656365142506957e+01
1.600000000000000000e+02,7.029270444715346855e+01
1.650000000000000000e+02,6.980028406747730685e+01
1.700000000000000000e+02,6.930935337278594943e+01
1.750000000000000000e+02,6.881996287026134951e+01
1.800000000000000000e+02,6.833216270599619691e+01
1.850000000000000000e+02,6.784600265711861766e+01
1.900000000000000000e+02,6.736153212392169110e+01
1.950000000000000000e+02,6.687880012199637747e+01
2.000000000000000000e+02,6.639785527436642099e+01
2.050000000000000000e+02,6.591874580362355118e+01
2.100000000000000000e+02,6.544151952406109274e+01
2.150000000000000000e+02,6.496622383380447729e+01
2.200000000000000000e+02,6.449290570693653990e+01
2.250000000000000000e+02,6.402161168561586635e+01
2.300000000000000000e+02,6.355238787218590346e+01
2.350000000000000000e+02,6.308527992127321937e+01
2.400000000000000000e+02,6.262033303187233457e+01
2.450000000000000000e+02,6.215759193941554628e+01
2.500000000000000000e+02,6.169710090782504608e+01
2.550000000000000000e+02,6.123890372154578898e+01
2.600000000000000000e+02,6.078304367755649196e+01
2.650000000000000000e+02,6.032956357735690744e+01
2.700000000000000000e+02,5.987850571892934681e+01
2.750000000000000000e+02,5.942991188867220131e+01
2.800000000000000000e+02,5.898382335330384763e+01
2.850000000000000000e+02,5.854028085173465001e+01
