x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.332488185617795295e+01,9.136284664828143320e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.691397800083407787e+01,8.347169747677392593e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.051770506275106243e+01,7.626211896042237015e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.395396430620235151e+01,6.967524279654064401e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.711538229969175973e+01,6.365728522802120182e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.000146624409916285e+01,5.815910788333611237e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.274606056973346568e+01,5.313581654746093363e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.560217986958031133e+01,4.854639458756889780e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.886445846727384890e+01,4.435336804031017266e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.276833953531713917e+01,4.052249962601645450e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.743283740881604515e+01,3.702250919136783125e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.286377640311779658e+01,3.382481829785529470e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.902822908693375581e+01,3.090331687052938037e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.583517189077776344e+01,2.823415000165423905e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.317792988852883873e+01,2.579552316845711957e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.096658990156704228e+01,2.356752427451938914e+01,5.291643361287961866e+00
8.500000000000000000e+01,9.126326751354305600e+00,2.153196106172564939e+01,4.403672133066823591e+00
9.000000000000000000e+01,7.594871397587664497e+00,1.967221256519207984e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.320403938784620479e+00,1.797309339826038865e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.259800180697272509e+00,1.642072975940503810e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.377172441637170230e+00,1.500244614861393977e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.642655219896200780e+00,1.370666186824915656e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.031394633855030829e+00,1.252279646328694795e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.522707440433226367e+00,1.144118332882926303e+01,1.217267003674180614e+00
1.250000000000000000e+02,2.099381175562741397e+00,1.045299077946702582e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.747091735516629107e+00,9.550149936003455409e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.453918691774649385e+00,8.725288840711783678e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.209941939120109833e+00,7.971672263159120142e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.006906028737292180e+00,7.283146705093655804e+00,4.858563708535543202e-01
1.500000000000000000e+02,8.379408283382593359e-01,6.654090155344078106e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.973290572872338222e-01,6.079366184465402334e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.803128308014678938e-01,5.554282004300605813e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.829326672588356018e-01,5.074550150002254512e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.018935110975030978e-01,4.636253471636694989e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.344532379204541161e-01,4.235813149517060339e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.783298691486906229e-01,3.869959472101010878e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.316243566425032763e-01,3.535705137846287816e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.927563245516868418e-01,3.230320863025911482e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.604105940897290750e-01,2.951313096333806563e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.334926817891259609e-01,2.696403658314102003e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.110917654309333397e-01,2.463511139364163327e+00,5.360444782581742090e-02
2.100000000000000000e+02,9.244986452558344447e-02,2.250733904420612053e+00,4.460928240665326672e-02
2.150000000000000000e+02,7.693619250395708487e-02,2.056334565556681149e+00,3.712356264358552399e-02
2.200000000000000000e+02,6.402581277301863660e-02,1.878725795705154633e+00,3.089399400754925390e-02
2.250000000000000000e+02,5.328187642031798066e-02,1.716457367671806233e+00,2.570978639366671911e-02
2.300000000000000000e+02,4.434084054402528952e-02,1.568204312609120743e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.690016704068140030e-02,1.432756101260806547e+00,1.780521774685279654e-02
2.400000000000000000e+02,3.070808561417002688e-02,1.309006759638806638e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.555507461653438658e-02,1.195945838424440799e+00,1.233093788328545187e-02
2.500000000000000000e+02,2.126677145758931395e-02,1.092650162356226362e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.769807269264276478e-02,9.982762922357172330e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.472822415281518742e-02,9.120536380014681033e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.225673498254667426e-02,8.332781666373532126e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.019997732745455375e-02,7.613066535384959144e-01,4.921734271207831024e-03
2.750000000000000000e+02,8.488356616075731081e-03,6.955514303955392386e-01,4.095836128155581901e-03
2.800000000000000000e+02,7.063956686230944172e-03,6.354755867122043878e-01,3.408528917711679297e-03
2.850000000000000000e+02,5.878580074079874616e-03,5.805885857751386103e-01,2.836556204729935755e-03
2.900000000000000000e+02,4.892117155068175828e-03,5.304422592791657731e-01,2.360564130989865547e-03
2.950000000000000000e+02,4.071188953338931125e-03,4.846271479029036211e-01,1.964446538102870322e-03
3.000000000000000000e+02,3.388017696309229138e-03,4.427691579544698608e-01,1.634799982937180365e-03
3.050000000000000000e+02,2.819486897332639137e-03,4.045265067878292542e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.346359162435988823e-03,3.695869320482142451e-01,1.132174698888906714e-03
3.150000000000000000e+02,1.952625254033161627e-03,3.376651419592983094e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.624962385864949562e-03,3.085004858329755684e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.352283419474336690e-03,2.818548257807846347e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.125361708364605324e-03,2.575105922488790666e-01,5.430140753120221101e-04
3.350000000000000000e+02,9.365188956806087903e-04,2.352690074994246705e-01,4.518928786486812814e-04
3.400000000000000000e+02,7.793651014138347575e-04,2.149484625326330833e-01,3.760623951709760526e-04
3.450000000000000000e+02,6.485827078378015881e-04,1.963830341965282222e-01,3.129567464852193179e-04
3.500000000000000000e+02,5.397464271149719902e-04,1.794211303762163201e-01,2.604406248226035620e-04
3.550000000000000000e+02,4.491735626973160193e-04,1.639242522002355984e-01,2.167370405647786906e-04
3.600000000000000000e+02,3.737993978109710306e-04,1.497658631570433496e-01,1.803671941916704373e-04
3.650000000000000000e+02,3.110734945413551138e-04,1.368303558876445281e-01,1.501004380967933696e-04
3.700000000000000000e+02,2.588733945877169521e-04,1.250121082179263821e-01,1.249126351264700249e-04
3.750000000000000000e+02,2.154328015769230490e-04,1.142146207229277344e-01,1.039515048195716783e-04
3.800000000000000000e+02,1.792818148392450622e-04,1.043497287810047219e-01,8.650778476743199090e-05
3.850000000000000000e+02,1.491971923345974146e-04,9.533688268408702093e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.241609597743437718e-04,8.710248992591440587e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.033259653942656856e-04,7.957931429784795285e-02,4.985726171260406955e-05
4.000000000000000000e+02,8.598721485449643299e-05,7.270592688569672835e-02,4.149089782599697676e-05
4.050000000000000000e+02,7.155801632455562088e-05,6.642620448479072404e-02,3.452846272085017388e-05
4.100000000000000000e+02,5.955012857399934504e-05,6.068887133771318915e-02,2.873436826710782125e-05
4.150000000000000000e+02,4.955724033902466258e-05,5.544708045284776204e-02,2.391255951314600006e-05
4.200000000000000000e+02,4.124122195585237273e-05,5.065803108508453584e-02,1.989988076836544766e-05
4.250000000000000000e+02,3.432068405698786284e-05,4.628261925530451765e-02,1.656055489908789859e-05
4.300000000000000000e+02,2.856145619061679303e-05,4.228511845503184208e-02,1.378158903352218293e-05
4.350000000000000000e+02,2.376866318788975680e-05,3.863288792911489383e-02,1.146895121849810416e-05
4.400000000000000000e+02,1.978013116589436262e-05,3.529610615447966587e-02,9.544388657384891223e-06
4.450000000000000000e+02,1.646090004503623043e-05,3.224752733873188087e-02,7.942779867813124018e-06
4.500000000000000000e+02,1.369865690071232311e-05,2.946225895034826348e-02,6.609931164079704096e-06
4.550000000000000000e+02,1.139993562745799206e-05,2.691755846392623192e-02,5.500742903743808434e-06
4.600000000000000000e+02,9.486954323487603388e-06,2.459264766085843962e-02,4.577683449643092630e-06
4.650000000000000000e+02,7.894983382113116881e-06,2.246854296914228832e-02,3.809519210736834095e-06
4.700000000000000000e+02,6.570155234069700893e-06,2.052790045700066818e-02,3.170257790128418180e-06
4.750000000000000000e+02,5.467641628932692316e-06,1.875487421464139964e-02,2.638268479534977024e-06
4.800000000000000000e+02,4.550136780241651590e-06,1.713498696780088246e-02,2.195550340348135258e-06
4.850000000000000000e+02,3.786595048466869442e-06,1.565501186659494504e-02,1.827123105322656349e-06
4.900000000000000000e+02,3.151180448758361953e-06,1.430286448444738692e-02,1.520520290814442725e-06
4.950000000000000000e+02,2.622392437939044937e-06,1.306750414523718574e-02,1.265367367991422934e-06
5.000000000000000000e+02,2.182338399969941989e-06,1.193884377297087934e-02,1.053030719583431703e-06
5.050000000000000000e+02,1.816128212955924456e-06,1.090766752787727077e-02,8.763255039100328808e-07
5.100000000000000000e+02,1.511370411637309888e-06,9.965555556398910525e-03,7.292725411723674700e-07
5.150000000000000000e+02,1.257752897002194209e-06,9.104815240642017207e-03,6.068959957630095474e-07
5.200000000000000000e+02,1.046694005477882470e-06,8.318418385917130883e-03,5.050550087640296421e-07
5.250000000000000000e+02,8.710521309190214355e-07,7.599943833487908529e-03,4.203035835768490236e-07
5.300000000000000000e+02,7.248840738627892105e-07,6.943525029945084477e-03,3.497739836297282696e-07
5.350000000000000000e+02,6.032439413075306072e-07,6.343802125093770360e-03,2.910796966874772903e-07
5.400000000000000000e+02,5.020157923805145432e-07,5.795878207219835009e-03,2.422346823638168068e-07
5.450000000000000000e+02,4.177743671211735428e-07,5.295279318383425485e-03,2.015861704119448097e-07
5.500000000000000000e+02,3.476691858554202119e-07,4.837917923252807277e-03,1.677587358870450947e-07
5.550000000000000000e+02,2.893280974280355958e-07,4.420059533191187870e-03,1.396077588502651827e-07
5.600000000000000000e+02,2.407770126517292550e-07,4.038292213072205462e-03,1.161806938287675267e-07
5.650000000000000000e+02,2.003731069911410227e-07,3.689498721838652476e-03,9.668483850536493960e-08
5.700000000000000000e+02,1.667492322589665603e-07,3.370831059323754590e-03,8.046051102591896460e-08
5.750000000000000000e+02,1.387676563810740201e-07,3.079687211502599511e-03,6.695872832422244435e-08
5.800000000000000000e+02,1.154815659216352269e-07,2.813689904291857401e-03,5.572263016515939082e-08
5.850000000000000000e+02,9.610302872803936928e-08,2.570667192416343713e-03,4.637202035092859523e-08
5.900000000000000000e+02,7.997633264663003501e-08,2.348634724845027801e-03,3.859050201064352287e-08
5.950000000000000000e+02,6.655579817057639390e-08,2.145779541988447180e-03,3.211477166971580776e-08
6.000000000000000000e+02,5.538731426576891460e-08,1.960445272357102479e-03,2.672570984211404870e-08
6.050000000000000000e+02,4.609297260191738058e-08,1.791118607807104524e-03,2.224096667759976512e-08
6.100000000000000000e+02,3.835828025686061873e-08,1.636416946939636642e-03,1.850879178425491844e-08
6.150000000000000000e+02,3.192151820997393357e-08,1.495077105758950463e-03,1.540289944582004880e-08
6.200000000000000000e+02,2.656488554769131150e-08,1.365945003408113121e-03,1.281819548804186561e-08
6.250000000000000000e+02,2.210712972735475435e-08,1.247966238763617911e-03,1.066722120387833047e-08
6.300000000000000000e+02,1.839741352940397487e-08,1.140177480943930979e-03,8.877194010547409420e-09
6.350000000000000000e+02,1.531021117378080378e-08,1.041698603433040922e-03,7.387544703042975126e-09
6.400000000000000000e+02,1.274106090028344763e-08,9.517254975918193645e-04,6.147867972088278298e-09
6.450000000000000000e+02,1.060303029280266554e-08,8.695235068774065596e-04,5.116216838141119945e-09
6.500000000000000000e+02,8.823774744508285343e-09,7.944214281591644973e-04,4.257683290161416127e-09
6.550000000000000000e+02,7.343089531182891331e-09,7.258060311501440516e-04,3.543217102171551352e-09
6.600000000000000000e+02,6.110872662133520352e-09,6.631170512036843731e-04,2.948642859869703943e-09
6.650000000000000000e+02,5.085429577605516105e-09,6.058426145898285643e-04,2.453841936395010649e-09
6.700000000000000000e+02,4.232062328693314990e-09,5.535150588976433562e-04,2.042071737733918092e-09
6.750000000000000000e+02,3.521895501785768606e-09,5.057071144357989326e-04,1.699399183053300256e-09
