x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.425019093745630983e+01,9.389919662573478831e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.878532353175840797e+01,8.817059126958403681e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.359362604647421335e+01,8.279147686229966041e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.866371957972866369e+01,7.774053164828048068e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.398460660131297573e+01,7.299773467031047858e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.954566047236698978e+01,6.854428641040701109e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.533661527110629663e+01,6.436253427221488721e+01,2.764208975808666935e+01
4.000000000000000000e+01,6.134755591229749427e+01,6.043590260957299876e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.756890854821568126e+01,5.674882702390053879e+01,1.914342731536748232e+01
5.000000000000000000e+01,5.399143124014054251e+01,5.328669266997047771e+01,1.593103912043601333e+01
5.500000000000000000e+01,5.060620488893384561e+01,5.003577632552659082e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.740462441397199456e+01,4.698319199511907129e+01,1.103298238770542206e+01
6.500000000000000000e+01,4.437839017027525301e+01,4.411683983254334152e+01,9.181578154112399304e+00
7.000000000000000000e+01,4.151949959395350476e+01,4.142535817942036402e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.882023906602131547e+01,3.889807852980883496e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.627317598584234304e+01,3.652498324233792459e+01,5.291643361287961866e+00
8.500000000000000000e+01,3.387115104487963890e+01,3.429666583223956877e+01,4.403672133066823591e+00
9.000000000000000000e+01,3.160727069260862976e+01,3.220429368588583685e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.947489978631114838e+01,3.023957305003903784e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.746765441693403531e+01,2.839471615703886442e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.557939490360167056e+01,2.666241035561720096e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.380421894960438678e+01,2.503578912498127096e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.213645495316503542e+01,2.350840485727049156e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.057065546648040311e+01,2.207420330050220869e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.910159079693558581e+01,2.072749956070300925e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.772424274471640260e+01,1.946295556810283145e+01,8.430137740007405123e-01
