x, current_density, J_max, J_min
0.000000000000000000e+00,2.239680674956215515e+11,2.239681116249100647e+11,2.265611674307589417e+11
4.000000000000000000e+00,2.001215290456903992e+11,2.001215698353868103e+11,2.021748464500966187e+11
8.000000000000000000e+00,1.788140037732940674e+11,1.788140392970359497e+11,1.804133912295987549e+11
1.200000000000000000e+01,1.597751548659920959e+11,1.597751840344997253e+11,1.609942695962349854e+11
1.600000000000000000e+01,1.427634291896825867e+11,1.427634515366680603e+11,1.436653602383639221e+11
2.000000000000000000e+01,1.275629925865714417e+11,1.275630080968123627e+11,1.282016793776712189e+11
2.400000000000000000e+01,1.139809914820623169e+11,1.139810004560442963e+11,1.144024597716929626e+11
2.800000000000000000e+01,1.018451060567317200e+11,1.018451090076278381e+11,1.020885441231851654e+11
3.200000000000000000e+01,9.100136394508291626e+10,9.100136151880526733e+10,9.110005905458947754e+10
3.600000000000000000e+01,8.131218671975556946e+10,8.131217963207302856e+10,8.129433944846383667e+10
4.000000000000000000e+01,7.265464437160975647e+10,7.265463336119671631e+10,7.254407620528453064e+10
4.400000000000000000e+01,6.491889563844065857e+10,6.491888143615538788e+10,6.473566337068717957e+10
4.800000000000000000e+01,5.800679440578114319e+10,5.800677770913444519e+10,5.776772317265589142e+10
5.200000000000000000e+01,5.183064448310936737e+10,5.183062594056002045e+10,5.154978981900221252e+10
5.600000000000000000e+01,4.631208696444435883e+10,4.631206716671694946e+10,4.600113496668263245e+10
6.000000000000000000e+01,4.138110605928050232e+10,4.138108553259983063e+10,4.104971961385025024e+10
6.400000000000000000e+01,3.697514077047616577e+10,3.697511997665670776e+10,3.663125880690070343e+10
6.800000000000000000e+01,3.303829116272919846e+10,3.303827049706359482e+10,3.268838701946694565e+10
7.200000000000000000e+01,2.952060913329058075e+10,2.952058892915696335e+10,2.916991336735505676e+10
7.600000000000000000e+01,2.637746470460811234e+10,2.637744523587334442e+10,2.603015698976737595e+10
8.000000000000000000e+01,2.356897978473711395e+10,2.356896127110451508e+10,2.322835396796975327e+10
8.400000000000000000e+01,2.105952222036315536e+10,2.105950483192928314e+10,2.072812808134039307e+10
8.800000000000000000e+01,1.881725371802996063e+10,1.881723758058806229e+10,1.849701852954868698e+10
9.200000000000000000e+01,1.681372590045808411e+10,1.681371110053101730e+10,1.650605848921128654e+10
9.600000000000000000e+01,1.502351937134341621e+10,1.502350596156341171e+10,1.472939903336472511e+10
1.000000000000000000e+02,1.342392121104542542e+10,1.342390921478382683e+10,1.314397353104572868e+10
1.040000000000000000e+02,1.199463680949786377e+10,1.199462622558213806e+10,1.172919816982954788e+10
1.080000000000000000e+02,1.071753238229343224e+10,1.071752318862353516e+10,1.046670471316656494e+10
1.120000000000000000e+02,9.576404900234077454e+09,9.576397058017404556e+09,9.340102022866167068e+09
1.160000000000000000e+02,8.556776516736215591e+09,8.556769973695992470e+09,8.334763250539448738e+09
1.200000000000000000e+02,7.645710882510203362e+09,7.645705575819518089e+09,7.437635935075728416e+09
1.240000000000000000e+02,6.831649017483222961e+09,6.831644876725368500e+09,6.637072540620684624e+09
1.280000000000000000e+02,6.104262658865248680e+09,6.104259608072262764e+09,5.922679234905656815e+09
1.320000000000000000e+02,5.454323222835651398e+09,5.454321182544171333e+09,5.285180944594920158e+09
1.360000000000000000e+02,4.873584718576132774e+09,4.873583607585953712e+09,4.716300935644747734e+09
1.400000000000000000e+02,4.354679128893181801e+09,4.354678865657023430e+09,4.208653355248249531e+09
1.440000000000000000e+02,3.891022929863967419e+09,3.891023433656254768e+09,3.755647340222344875e+09
1.480000000000000000e+02,3.476733563586220741e+09,3.476734755497939587e+09,3.351401446861896992e+09
1.520000000000000000e+02,3.106554804422312260e+09,3.106556608097565174e+09,2.990667291291269302e+09
1.560000000000000000e+02,2.775790071544970989e+09,2.775792413860016823e+09,2.668761408924706459e+09
1.600000000000000000e+02,2.480242842179198742e+09,2.480245653582773209e+09,2.381504448356950283e+09
1.640000000000000000e+02,2.216163408844614506e+09,2.216166623772054672e+09,2.125166910229385138e+09
1.680000000000000000e+02,1.980201305822146654e+09,1.980204862863726139e+09,1.896420726591472626e+09
1.720000000000000000e+02,1.769362800728978157e+09,1.769366642763980150e+09,1.692296052105170012e+09
1.760000000000000000e+02,1.580972912162562132e+09,1.580976986390385866e+09,1.510142706106205225e+09
1.800000000000000000e+02,1.412641471390030384e+09,1.412645729316735268e+09,1.347595764918824196e+09
1.840000000000000000e+02,1.262232797566968918e+09,1.262237194934127569e+09,1.202544857703954935e+09
1.880000000000000000e+02,1.127838601729706526e+09,1.127843098386591673e+09,1.073106767204284310e+09
1.920000000000000000e+02,1.007753775746158004e+09,1.007758335504169345e+09,9.576009796576943398e+08
1.960000000000000000e+02,9.004547591033661366e+08,9.004593495592983961e+08,8.545278664399751425e+08
2.000000000000000000e+02,8.045802090421940088e+08,8.045848013781077862e+08,7.625492141658849716e+08
2.040000000000000000e+02,7.189137287769922018e+08,7.189182975616580248e+08,6.804708504679917097e+08
2.080000000000000000e+02,6.423684347165821791e+08,6.423729576841297150e+08,6.072271398812327385e+08
2.120000000000000000e+02,5.739731668330934048e+08,5.739776246666836739e+08,5.418671485409743786e+08
2.160000000000000000e+02,5.128601672584245205e+08,5.128645433732705712e+08,4.835422980688169003e+08
2.200000000000000000e+02,4.582540707747988701e+08,4.582583511024809480e+08,4.314953483547310829e+08
2.240000000000000000e+02,4.094620675160921812e+08,4.094662402940246463e+08,3.850505661973602772e+08
2.280000000000000000e+02,3.658651130743632317e+08,3.658691686407027245e+08,3.436049521605051756e+08
2.320000000000000000e+02,3.269100744844051003e+08,3.269140050855430365e+08,3.066204117427741289e+08
2.360000000000000000e+02,2.921027124544458389e+08,2.921065120576570630e+08,2.736167692175503969e+08
2.400000000000000000e+02,2.610014107921510935e+08,2.610050749100302756e+08,2.441655334409241974e+08
2.440000000000000000e+02,2.332115734779693782e+08,2.332150990024626553e+08,2.178843346881645620e+08
2.480000000000000000e+02,2.083806182958601713e+08,2.083840033435238600e+08,1.944319602913583517e+08
2.520000000000000000e+02,1.861935035066016614e+08,1.861967472741342187e+08,1.735039246251689196e+08
2.560000000000000000e+02,1.663687308073523641e+08,1.663718334382660985e+08,1.548285159251889586e+08
2.600000000000000000e+02,1.486547738683481514e+08,1.486577363290776908e+08,1.381632686141501963e+08
2.640000000000000000e+02,1.328268871312240213e+08,1.328297110982171148e+08,1.232918153356802315e+08
2.680000000000000000e+02,1.186842543844521344e+08,1.186869421405595839e+08,1.100210778250990659e+08
2.720000000000000000e+02,1.060474409373817891e+08,1.060499952774920166e+08,9.817876014591747522e+07
2.760000000000000000e+02,9.475611706810611486e+07,9.475854121371544898e+07,8.761111174635879695e+07
2.800000000000000000e+02,8.466702386207565665e+07,8.466932138428057730e+07,7.818093129333686829e+07
2.840000000000000000e+02,7.565215563369390368e+07,7.565433038385520875e+07,6.976578536737355590e+07
2.880000000000000000e+02,6.759713587027029693e+07,6.759919191807933152e+07,6.225641889151136577e+07
2.920000000000000000e+02,6.039976609380861372e+07,6.040170767214258760e+07,5.555533665658264607e+07
2.960000000000000000e+02,5.396872922950775176e+07,5.397056068558157235e+07,4.957553752657405287e+07
3.000000000000000000e+02,4.822243103014678508e+07,4.822415678256458044e+07,4.423938489008400589e+07
3.040000000000000000e+02,4.308796485747779161e+07,4.308958935849368572e+07,3.947759869278094918e+07
3.080000000000000000e+02,3.850018668598316610e+07,3.850171438881234080e+07,3.522835596427074820e+07
3.120000000000000000e+02,3.440088859378942847e+07,3.440232392433967441e+07,3.143648816138131171e+07
3.160000000000000000e+02,3.073806025431134179e+07,3.073940758698001504e+07,2.805276490685438737e+07
3.200000000000000000e+02,2.746522905902853981e+07,2.746649269615060464e+07,2.503325482411840186e+07
3.240000000000000000e+02,2.454087049922393262e+07,2.454205465388447419e+07,2.233875516976683959e+07
3.280000000000000000e+02,2.192788132616964728e+07,2.192899010796041414e+07,1.993428285857585445e+07
3.320000000000000000e+02,1.959310880543332919e+07,1.959414620889991522e+07,1.778862027296477184e+07
3.360000000000000000e+02,1.750693009288889542e+07,1.750789998835274205e+07,1.587390996007669345e+07
3.400000000000000000e+02,1.564287639582122862e+07,1.564378252229908481e+07,1.416529295437175781e+07
3.440000000000000000e+02,1.397729715069724061e+07,1.397814311069844849e+07,1.264058603002207913e+07
3.480000000000000000e+02,1.248905995696981624e+07,1.248984921291603707e+07,1.127999369282905944e+07
3.520000000000000000e+02,1.115928245981477387e+07,1.116001833190448210e+07,1.006585117241127975e+07
3.560000000000000000e+02,9.971092780160021037e+06,9.971778445463398471e+06,8.982395077893147245e+06
3.600000000000000000e+02,8.909415452449169010e+06,8.910053945085192099e+06,8.015558739483262412e+06
3.640000000000000000e+02,7.960780154294802807e+06,7.961374366519910283e+06,7.152789578832060099e+06
3.680000000000000000e+02,7.113150801276141778e+06,7.113703485358009115e+06,6.382886137061342597e+06
3.720000000000000000e+02,6.355772838563185185e+06,6.356286609307513572e+06,5.695852644576497376e+06
3.760000000000000000e+02,5.679036791888664477e+06,5.679514129710552283e+06,5.082769244520097040e+06
3.800000000000000000e+02,5.074356346690222621e+06,5.074799601130021736e+06,4.535676184958654456e+06
3.840000000000000000e+02,4.534059408565100282e+06,4.534470802160301246e+06,4.047470476252852008e+06
3.880000000000000000e+02,4.051290762877190951e+06,4.051672395313071087e+06,3.611813671898584813e+06
3.920000000000000000e+02,3.619925098521712236e+06,3.620278950990508776e+06,3.223049575543978252e+06
3.960000000000000000e+02,3.234489292341325898e+06,3.234817232051208615e+06,2.876130805760436691e+06
4.000000000000000000e+02,2.890092968185333069e+06,2.890396752966368105e+06,2.566553265147345141e+06
4.040000000000000000e+02,2.582366449586122297e+06,2.582647732546226121e+06,2.290297662973250262e+06
4.080000000000000000e+02,2.307405318828471471e+06,2.307665653021777980e+06,2.043777332133253571e+06
4.120000000000000000e+02,2.061720879010186531e+06,2.061961722083645873e+06,1.823791662922596093e+06
4.160000000000000000e+02,1.842195890583689325e+06,1.842418609372968320e+06,1.627484549050228903e+06
4.200000000000000000e+02,1.646045020786795532e+06,1.646250895837978227e+06,1.452307306390862213e+06
4.240000000000000000e+02,1.470779504166621715e+06,1.470969734163559508e+06,1.295985583044198574e+06
4.280000000000000000e+02,1.314175565827443264e+06,1.314351271908533759e+06,1.156489831089770887e+06
4.320000000000000000e+02,1.174246206772751175e+06,1.174408436724162661e+06,1.032008956667871797e+06
4.360000000000000000e+02,1.049215993368270807e+06,1.049365725683164783e+06,9.209268062816513702e+05
