x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.313720109668884106e+01,9.271590932007607933e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.667718277725585097e+01,8.596239841048569019e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.060066026907665560e+01,7.970081935962842579e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.488905391418913382e+01,7.389533940483073593e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.952446906967647067e+01,6.851273587434528167e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.448967798396733997e+01,6.352220606596120689e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.976810216558827449e+01,5.889519097422844851e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.534379521718420136e+01,5.460521185755128215e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.120142610769898539e+01,5.062771870988267153e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.732626285690911772e+01,4.693994976987800527e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.370415660770666477e+01,4.352080126352934997e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.032152606186210164e+01,4.035070663486439457e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.716534225649523648e+01,3.741152457359078909e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.422311365850278264e+01,3.468643519890840565e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.148287155644390367e+01,3.215984380538687049e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.893315572955009785e+01,2.981729162008059220e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.656300037471578435e+01,2.764537306017655993e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.436192027395528825e+01,2.563165901767003874e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.231989718545174384e+01,2.376462573205405704e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.042736644297450255e+01,2.203358884398670270e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.867520374919931925e+01,2.042864225254911048e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.705471215025066201e+01,1.894060142619617793e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.555760917995013237e+01,1.756095084298908304e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.417601416335845776e+01,1.628179525932889149e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.290243567103052591e+01,1.509581452831982062e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.172975911643213642e+01,1.399622170920387099e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.065123449056732774e+01,1.297672422814226323e+01,7.015507302546146740e-01
1.400000000000000000e+02,9.660464229186157326e+00,1.203148786808072224e+01,5.838260800710840526e-01
1.450000000000000000e+02,8.751391209417782591e+00,1.115510338162567905e+01,4.858563708535543202e-01
1.500000000000000000e+02,7.918286873959455185e+00,1.034255553586880261e+01,4.043265985483987524e-01
1.550000000000000000e+02,7.155739482432492693e+00,9.589194412014624191e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.458642490796032476e+00,8.890708795569283396e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.822183060962535350e+00,8.243101504812043956e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.241830704029430521e+00,7.642666516363358475e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.713326061692804991e+00,7.085967756947271212e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.232669831466600030e+00,6.569819439981058551e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.796111842353987686e+00,6.091267834465567077e+00,1.117643212865671448e-01
1.900000000000000000e+02,3.400140288501250829e+00,5.647574361846058544e+00,9.300956121143245936e-02
1.950000000000000000e+02,3.041471129135767892e+00,5.236199924113055459e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.717037663774593437e+00,4.854790373458552466e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.423980292224785504e+00,4.501163040335613985e+00,5.360444782581742090e-02
2.100000000000000000e+02,2.159636469303377382e+00,4.173294242826346867e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.921530864486369783e+00,3.869307705838830547e+00,3.712356264358552399e-02
2.200000000000000000e+02,1.707365736825155356e+00,3.587463823860247203e+00,3.089399400754925390e-02
2.250000000000000000e+02,1.515011535459676484e+00,3.326149705820799607e+00,2.570978639366671911e-02
2.300000000000000000e+02,1.342497735907742351e+00,3.083869945098788978e+00,2.139552161000776373e-02
2.350000000000000000e+02,1.188003922018682657e+00,2.859238061846873791e+00,1.780521774685279654e-02
2.400000000000000000e+02,1.049851123051457780e+00,2.650968568667047887e+00,1.481738958233917713e-02
